2023/9/20 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1575,13:00〜14:00,9/9,22:47,37,73
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1152,13:00〜14:00,9/9,22:47
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1313,18:00〜19:00,9/9,22:47,19,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1105,18:00〜19:00,9/9,22:47
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2023/9/9,0:00,844,848,82,22,1033
2023/9/9,1:00,793,795,83,21,961
2023/9/9,2:00,790,792,83,21,952
2023/9/9,3:00,811,811,82,22,988
2023/9/9,4:00,833,836,81,24,1030
2023/9/9,5:00,858,859,81,23,1059
2023/9/9,6:00,834,832,80,24,1037
2023/9/9,7:00,840,828,74,34,1129
2023/9/9,8:00,906,892,70,44,1300
2023/9/9,9:00,1009,986,69,45,1461
2023/9/9,10:00,1105,1055,72,39,1535
2023/9/9,11:00,1152,1109,72,38,1589
2023/9/9,12:00,1164,1120,73,37,1600
2023/9/9,13:00,1166,1152,74,35,1575
2023/9/9,14:00,1170,1151,78,28,1498
2023/9/9,15:00,1139,1134,80,26,1431
2023/9/9,16:00,1159,1126,85,18,1367
2023/9/9,17:00,1153,1113,85,18,1357
2023/9/9,18:00,1128,1093,86,16,1313
2023/9/9,19:00,1090,1072,83,21,1319
2023/9/9,20:00,1031,1016,81,23,1266
2023/9/9,21:00,970,960,77,30,1257
2023/9/9,22:00,916,914,76,31,1202
2023/9/9,23:00,868,870,72,38,1199
最大使用率(%),時間帯
86,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1324,18:00〜19:00,9/10,22:47,17,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1133,18:00〜19:00,9/10,22:47
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1324,18:00〜19:00,9/10,22:47,17,86
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1133,18:00〜19:00,9/10,22:47
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2023/9/9,0:00,884,0
2023/9/9,0:05,860,0
2023/9/9,0:10,873,0
2023/9/9,0:15,866,0
2023/9/9,0:20,859,0
2023/9/9,0:25,859,0
2023/9/9,0:30,842,0
2023/9/9,0:35,836,0
2023/9/9,0:40,841,0
2023/9/9,0:45,837,0
2023/9/9,0:50,819,0
2023/9/9,0:55,811,0
2023/9/9,1:00,810,0
2023/9/9,1:05,808,0
2023/9/9,1:10,811,0
2023/9/9,1:15,800,0
2023/9/9,1:20,790,0
2023/9/9,1:25,802,0
2023/9/9,1:30,799,0
2023/9/9,1:35,799,0
2023/9/9,1:40,790,0
2023/9/9,1:45,784,0
2023/9/9,1:50,780,0
2023/9/9,1:55,784,0
2023/9/9,2:00,784,0
2023/9/9,2:05,794,0
2023/9/9,2:10,789,0
2023/9/9,2:15,789,0
2023/9/9,2:20,788,0
2023/9/9,2:25,784,0
2023/9/9,2:30,785,0
2023/9/9,2:35,797,0
2023/9/9,2:40,792,0
2023/9/9,2:45,802,0
2023/9/9,2:50,801,0
2023/9/9,2:55,803,0
2023/9/9,3:00,805,0
2023/9/9,3:05,792,0
2023/9/9,3:10,801,0
2023/9/9,3:15,799,0
2023/9/9,3:20,808,0
2023/9/9,3:25,810,0
2023/9/9,3:30,814,0
2023/9/9,3:35,818,0
2023/9/9,3:40,815,0
2023/9/9,3:45,816,0
2023/9/9,3:50,812,0
2023/9/9,3:55,820,0
2023/9/9,4:00,818,0
2023/9/9,4:05,821,0
2023/9/9,4:10,813,0
2023/9/9,4:15,822,0
2023/9/9,4:20,829,0
2023/9/9,4:25,833,0
2023/9/9,4:30,837,0
2023/9/9,4:35,836,0
2023/9/9,4:40,853,0
2023/9/9,4:45,851,0
2023/9/9,4:50,854,0
2023/9/9,4:55,856,0
2023/9/9,5:00,854,0
2023/9/9,5:05,862,0
2023/9/9,5:10,860,0
2023/9/9,5:15,858,0
2023/9/9,5:20,855,0
2023/9/9,5:25,866,0
2023/9/9,5:30,866,0
2023/9/9,5:35,863,0
2023/9/9,5:40,854,0
2023/9/9,5:45,853,0
2023/9/9,5:50,856,0
2023/9/9,5:55,853,0
2023/9/9,6:00,860,0
2023/9/9,6:05,846,1
2023/9/9,6:10,858,3
2023/9/9,6:15,842,8
2023/9/9,6:20,841,14
2023/9/9,6:25,831,22
2023/9/9,6:30,820,30
2023/9/9,6:35,830,37
2023/9/9,6:40,835,46
2023/9/9,6:45,837,57
2023/9/9,6:50,825,69
2023/9/9,6:55,830,82
2023/9/9,7:00,836,98
2023/9/9,7:05,827,107
2023/9/9,7:10,834,123
2023/9/9,7:15,826,138
2023/9/9,7:20,827,152
2023/9/9,7:25,831,168
2023/9/9,7:30,833,186
2023/9/9,7:35,844,207
2023/9/9,7:40,845,223
2023/9/9,7:45,852,238
2023/9/9,7:50,857,258
2023/9/9,7:55,858,282
2023/9/9,8:00,865,304
2023/9/9,8:05,875,322
2023/9/9,8:10,885,347
2023/9/9,8:15,884,365
2023/9/9,8:20,904,380
2023/9/9,8:25,909,398
2023/9/9,8:30,914,411
2023/9/9,8:35,909,414
2023/9/9,8:40,910,432
2023/9/9,8:45,928,446
2023/9/9,8:50,936,469
2023/9/9,8:55,949,491
2023/9/9,9:00,958,506
2023/9/9,9:05,961,517
2023/9/9,9:10,970,529
2023/9/9,9:15,969,550
2023/9/9,9:20,975,572
2023/9/9,9:25,990,592
2023/9/9,9:30,1016,619
2023/9/9,9:35,1043,623
2023/9/9,9:40,1051,636
2023/9/9,9:45,1057,651
2023/9/9,9:50,1064,654
2023/9/9,9:55,1082,671
2023/9/9,10:00,1083,683
2023/9/9,10:05,1067,688
2023/9/9,10:10,1086,701
2023/9/9,10:15,1099,709
2023/9/9,10:20,1097,715
2023/9/9,10:25,1107,721
2023/9/9,10:30,1107,720
2023/9/9,10:35,1110,721
2023/9/9,10:40,1125,730
2023/9/9,10:45,1125,750
2023/9/9,10:50,1122,755
2023/9/9,10:55,1149,762
2023/9/9,11:00,1160,771
2023/9/9,11:05,1167,786
2023/9/9,11:10,1169,789
2023/9/9,11:15,1165,779
2023/9/9,11:20,1149,760
2023/9/9,11:25,1144,760
2023/9/9,11:30,1153,750
2023/9/9,11:35,1144,750
2023/9/9,11:40,1158,752
2023/9/9,11:45,1157,758
2023/9/9,11:50,1144,751
2023/9/9,11:55,1173,765
2023/9/9,12:00,1179,777
2023/9/9,12:05,1173,776
2023/9/9,12:10,1173,774
2023/9/9,12:15,1176,772
2023/9/9,12:20,1176,754
2023/9/9,12:25,1171,765
2023/9/9,12:30,1147,754
2023/9/9,12:35,1172,761
2023/9/9,12:40,1175,763
2023/9/9,12:45,1181,765
2023/9/9,12:50,1149,748
2023/9/9,12:55,1157,745
2023/9/9,13:00,1161,727
2023/9/9,13:05,1142,745
2023/9/9,13:10,1159,751
2023/9/9,13:15,1167,761
2023/9/9,13:20,1188,774
2023/9/9,13:25,1195,770
2023/9/9,13:30,1188,752
2023/9/9,13:35,1162,734
2023/9/9,13:40,1150,703
2023/9/9,13:45,1171,717
2023/9/9,13:50,1159,711
2023/9/9,13:55,1195,727
2023/9/9,14:00,1187,724
2023/9/9,14:05,1183,720
2023/9/9,14:10,1181,704
2023/9/9,14:15,1191,696
2023/9/9,14:20,1173,682
2023/9/9,14:25,1182,676
2023/9/9,14:30,1183,658
2023/9/9,14:35,1175,639
2023/9/9,14:40,1172,624
2023/9/9,14:45,1172,612
2023/9/9,14:50,1162,593
2023/9/9,14:55,1172,576
2023/9/9,15:00,1178,560
2023/9/9,15:05,1171,550
2023/9/9,15:10,1157,520
2023/9/9,15:15,1143,490
2023/9/9,15:20,1142,462
2023/9/9,15:25,1113,439
2023/9/9,15:30,1145,445
2023/9/9,15:35,1138,422
2023/9/9,15:40,1134,411
2023/9/9,15:45,1144,408
2023/9/9,15:50,1141,398
2023/9/9,15:55,1162,401
2023/9/9,16:00,1152,385
2023/9/9,16:05,1149,366
2023/9/9,16:10,1154,347
2023/9/9,16:15,1151,332
2023/9/9,16:20,1166,323
2023/9/9,16:25,1173,316
2023/9/9,16:30,1162,304
2023/9/9,16:35,1174,292
2023/9/9,16:40,1176,278
2023/9/9,16:45,1161,255
2023/9/9,16:50,1165,239
2023/9/9,16:55,1173,224
2023/9/9,17:00,1173,209
2023/9/9,17:05,1178,191
2023/9/9,17:10,1166,174
2023/9/9,17:15,1166,158
2023/9/9,17:20,1172,144
2023/9/9,17:25,1168,127
2023/9/9,17:30,1147,112
2023/9/9,17:35,1149,98
2023/9/9,17:40,1163,84
2023/9/9,17:45,1166,73
2023/9/9,17:50,1155,60
2023/9/9,17:55,1149,50
2023/9/9,18:00,1148,40
2023/9/9,18:05,1138,32
2023/9/9,18:10,1133,24
2023/9/9,18:15,1129,18
2023/9/9,18:20,1138,13
2023/9/9,18:25,1126,8
2023/9/9,18:30,1124,5
2023/9/9,18:35,1126,2
2023/9/9,18:40,1136,1
2023/9/9,18:45,1131,0
2023/9/9,18:50,1134,0
2023/9/9,18:55,1129,0
2023/9/9,19:00,1112,0
2023/9/9,19:05,1125,0
2023/9/9,19:10,1106,0
2023/9/9,19:15,1111,0
2023/9/9,19:20,1098,0
2023/9/9,19:25,1095,0
2023/9/9,19:30,1100,0
2023/9/9,19:35,1094,0
2023/9/9,19:40,1073,0
2023/9/9,19:45,1070,0
2023/9/9,19:50,1070,0
2023/9/9,19:55,1061,0
2023/9/9,20:00,1052,0
2023/9/9,20:05,1051,0
2023/9/9,20:10,1038,0
2023/9/9,20:15,1031,0
2023/9/9,20:20,1034,0
2023/9/9,20:25,1028,0
2023/9/9,20:30,1024,0
2023/9/9,20:35,1016,0
2023/9/9,20:40,1015,0
2023/9/9,20:45,1026,0
2023/9/9,20:50,1022,0
2023/9/9,20:55,1007,0
2023/9/9,21:00,996,0
2023/9/9,21:05,992,0
2023/9/9,21:10,997,0
2023/9/9,21:15,990,0
2023/9/9,21:20,982,0
2023/9/9,21:25,968,0
2023/9/9,21:30,970,0
2023/9/9,21:35,958,0
2023/9/9,21:40,950,0
2023/9/9,21:45,954,0
2023/9/9,21:50,950,0
2023/9/9,21:55,948,0
2023/9/9,22:00,936,0
2023/9/9,22:05,933,0
2023/9/9,22:10,932,0
2023/9/9,22:15,931,0
2023/9/9,22:20,918,0
2023/9/9,22:25,906,0
2023/9/9,22:30,907,0
2023/9/9,22:35,917,0
2023/9/9,22:40,905,0
2023/9/9,22:45,904,0
2023/9/9,22:50,896,0
2023/9/9,22:55,891,0
2023/9/9,23:00,895,0
2023/9/9,23:05,897,0
2023/9/9,23:10,884,0
2023/9/9,23:15,877,0
2023/9/9,23:20,883,0
2023/9/9,23:25,876,0
2023/9/9,23:30,870,0
2023/9/9,23:35,862,0
2023/9/9,23:40,854,0
2023/9/9,23:45,858,0
2023/9/9,23:50,851,0
2023/9/9,23:55,840,0
