2023/11/22 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1001,18:00〜19:00,11/11,22:48,16,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
860,18:00〜19:00,11/11,22:48
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
928,4:00〜5:00,11/11,22:48,12,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
831,4:00〜5:00,11/11,22:48
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2023/11/11,0:00,735,738,90,11,816
2023/11/11,1:00,712,712,90,11,788
2023/11/11,2:00,744,745,92,9,808
2023/11/11,3:00,795,805,91,10,872
2023/11/11,4:00,838,844,90,11,928
2023/11/11,5:00,833,840,89,12,937
2023/11/11,6:00,796,792,89,13,898
2023/11/11,7:00,776,775,90,12,865
2023/11/11,8:00,771,767,85,18,909
2023/11/11,9:00,785,788,80,25,980
2023/11/11,10:00,792,806,73,37,1083
2023/11/11,11:00,814,810,73,37,1117
2023/11/11,12:00,800,795,72,38,1107
2023/11/11,13:00,791,813,74,35,1068
2023/11/11,14:00,785,814,81,24,970
2023/11/11,15:00,782,808,83,20,940
2023/11/11,16:00,802,817,86,16,932
2023/11/11,17:00,845,841,89,13,951
2023/11/11,18:00,857,869,86,17,1001
2023/11/11,19:00,842,847,84,19,1000
2023/11/11,20:00,816,820,83,20,981
2023/11/11,21:00,781,788,79,26,986
2023/11/11,22:00,750,757,76,31,984
2023/11/11,23:00,727,727,74,36,989
最大使用率(%),時間帯
92,2:00〜3:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1175,18:00〜19:00,11/12,22:48,21,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
969,18:00〜19:00,11/12,22:48
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
908,3:00〜4:00,11/12,22:48,14,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
796,3:00〜4:00,11/12,22:48
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2023/11/11,0:00,765,0
2023/11/11,0:05,757,0
2023/11/11,0:10,753,0
2023/11/11,0:15,740,0
2023/11/11,0:20,735,0
2023/11/11,0:25,738,0
2023/11/11,0:30,730,0
2023/11/11,0:35,731,0
2023/11/11,0:40,729,0
2023/11/11,0:45,724,0
2023/11/11,0:50,719,0
2023/11/11,0:55,727,0
2023/11/11,1:00,710,0
2023/11/11,1:05,713,0
2023/11/11,1:10,713,0
2023/11/11,1:15,713,0
2023/11/11,1:20,714,0
2023/11/11,1:25,718,0
2023/11/11,1:30,707,0
2023/11/11,1:35,712,0
2023/11/11,1:40,717,0
2023/11/11,1:45,714,0
2023/11/11,1:50,721,0
2023/11/11,1:55,713,0
2023/11/11,2:00,723,0
2023/11/11,2:05,727,0
2023/11/11,2:10,734,0
2023/11/11,2:15,732,0
2023/11/11,2:20,734,0
2023/11/11,2:25,747,0
2023/11/11,2:30,748,0
2023/11/11,2:35,747,0
2023/11/11,2:40,758,0
2023/11/11,2:45,757,0
2023/11/11,2:50,769,0
2023/11/11,2:55,766,0
2023/11/11,3:00,780,0
2023/11/11,3:05,781,0
2023/11/11,3:10,782,0
2023/11/11,3:15,792,0
2023/11/11,3:20,789,0
2023/11/11,3:25,791,0
2023/11/11,3:30,797,0
2023/11/11,3:35,810,0
2023/11/11,3:40,820,0
2023/11/11,3:45,823,0
2023/11/11,3:50,817,0
2023/11/11,3:55,822,0
2023/11/11,4:00,825,0
2023/11/11,4:05,837,0
2023/11/11,4:10,837,0
2023/11/11,4:15,825,0
2023/11/11,4:20,830,0
