2023/9/24 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1335,14:00〜15:00,9/23,22:47,29,77
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1034,14:00〜15:00,9/23,22:47
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1220,18:00〜19:00,9/23,22:47,21,83
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1009,18:00〜19:00,9/23,22:47
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2023/9/23,0:00,820,823,83,21,990
2023/9/23,1:00,776,778,83,21,937
2023/9/23,2:00,777,775,83,20,935
2023/9/23,3:00,800,806,82,22,973
2023/9/23,4:00,833,841,82,21,1011
2023/9/23,5:00,846,854,82,22,1034
2023/9/23,6:00,817,831,79,26,1028
2023/9/23,7:00,801,825,75,33,1068
2023/9/23,8:00,854,871,73,37,1174
2023/9/23,9:00,907,941,71,40,1273
2023/9/23,10:00,958,982,70,43,1368
2023/9/23,11:00,998,1016,70,42,1416
2023/9/23,12:00,994,1023,70,42,1413
2023/9/23,13:00,1000,1031,73,36,1361
2023/9/23,14:00,985,1034,74,36,1335
2023/9/23,15:00,981,1016,74,34,1318
2023/9/23,16:00,966,1007,76,32,1274
2023/9/23,17:00,982,1011,79,27,1243
2023/9/23,18:00,1002,1020,82,22,1220
2023/9/23,19:00,968,996,79,26,1218
2023/9/23,20:00,923,946,78,29,1188
2023/9/23,21:00,876,897,75,33,1162
2023/9/23,22:00,830,862,73,37,1139
2023/9/23,23:00,798,829,72,40,1114
最大使用率(%),時間帯
83,2:00〜3:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1205,18:00〜19:00,9/23,19:18,20,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1006,18:00〜19:00,9/23,19:18
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1205,18:00〜19:00,9/23,19:18,20,84
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1006,18:00〜19:00,9/23,19:18
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2023/9/23,0:00,851,0
2023/9/23,0:05,850,0
2023/9/23,0:10,841,0
2023/9/23,0:15,825,0
2023/9/23,0:20,828,0
2023/9/23,0:25,817,0
2023/9/23,0:30,821,0
2023/9/23,0:35,814,0
2023/9/23,0:40,797,0
2023/9/23,0:45,796,0
2023/9/23,0:50,790,0
2023/9/23,0:55,791,0
2023/9/23,1:00,792,0
2023/9/23,1:05,783,0
2023/9/23,1:10,788,0
2023/9/23,1:15,784,0
2023/9/23,1:20,785,0
2023/9/23,1:25,779,0
2023/9/23,1:30,773,0
2023/9/23,1:35,770,0
2023/9/23,1:40,765,0
2023/9/23,1:45,768,0
2023/9/23,1:50,765,0
2023/9/23,1:55,767,0
2023/9/23,2:00,765,0
2023/9/23,2:05,768,0
2023/9/23,2:10,769,0
2023/9/23,2:15,770,0
2023/9/23,2:20,766,0
2023/9/23,2:25,770,0
2023/9/23,2:30,779,0
2023/9/23,2:35,784,0
2023/9/23,2:40,792,0
2023/9/23,2:45,795,0
2023/9/23,2:50,788,0
2023/9/23,2:55,794,0
2023/9/23,3:00,796,0
2023/9/23,3:05,795,0
2023/9/23,3:10,787,0
2023/9/23,3:15,789,0
2023/9/23,3:20,802,0
2023/9/23,3:25,801,0
2023/9/23,3:30,809,0
2023/9/23,3:35,805,0
2023/9/23,3:40,810,0
2023/9/23,3:45,811,0
2023/9/23,3:50,808,0
2023/9/23,3:55,816,0
2023/9/23,4:00,815,0
2023/9/23,4:05,832,0
2023/9/23,4:10,831,0
2023/9/23,4:15,838,0
2023/9/23,4:20,833,0
2023/9/23,4:25,833,0
2023/9/23,4:30,828,0
2023/9/23,4:35,837,0
2023/9/23,4:40,848,0
2023/9/23,4:45,846,0
2023/9/23,4:50,848,0
2023/9/23,4:55,851,0
2023/9/23,5:00,848,0
2023/9/23,5:05,854,0
2023/9/23,5:10,851,0
2023/9/23,5:15,853,0
2023/9/23,5:20,854,0
2023/9/23,5:25,845,0
2023/9/23,5:30,847,0
2023/9/23,5:35,849,0
2023/9/23,5:40,843,0
2023/9/23,5:45,846,0
2023/9/23,5:50,838,0
2023/9/23,5:55,843,0
2023/9/23,6:00,830,0
2023/9/23,6:05,842,0
2023/9/23,6:10,837,0
2023/9/23,6:15,820,1
2023/9/23,6:20,835,2
2023/9/23,6:25,826,5
2023/9/23,6:30,824,8
2023/9/23,6:35,808,12
2023/9/23,6:40,814,18
2023/9/23,6:45,817,26
2023/9/23,6:50,813,35
2023/9/23,6:55,810,45
2023/9/23,7:00,806,54
2023/9/23,7:05,815,56
2023/9/23,7:10,808,62
2023/9/23,7:15,798,68
2023/9/23,7:20,790,81
2023/9/23,7:25,798,92
2023/9/23,7:30,800,101
2023/9/23,7:35,801,114
2023/9/23,7:40,800,133
2023/9/23,7:45,806,153
2023/9/23,7:50,809,161
2023/9/23,7:55,813,171
2023/9/23,8:00,814,186
2023/9/23,8:05,829,200
2023/9/23,8:10,823,222
