2023/9/2 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1483,14:00〜15:00,9/1,22:46,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1308,14:00〜15:00,9/1,22:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1483,14:00〜15:00,9/1,22:46,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1308,14:00〜15:00,9/1,22:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2023/9/1,0:00,897,899,83,21,1081
2023/9/1,1:00,848,851,80,26,1065
2023/9/1,2:00,848,852,80,24,1053
2023/9/1,3:00,862,865,81,24,1067
2023/9/1,4:00,897,898,84,19,1065
2023/9/1,5:00,933,935,87,14,1066
2023/9/1,6:00,946,943,88,14,1080
2023/9/1,7:00,1002,995,85,18,1180
2023/9/1,8:00,1117,1117,85,18,1319
2023/9/1,9:00,1217,1206,86,16,1417
2023/9/1,10:00,1253,1245,85,17,1467
2023/9/1,11:00,1266,1278,84,20,1515
2023/9/1,12:00,1230,1265,82,21,1494
2023/9/1,13:00,1248,1289,83,21,1508
2023/9/1,14:00,1250,1308,84,19,1483
2023/9/1,15:00,1234,1304,77,30,1598
2023/9/1,16:00,1230,1294,79,27,1563
2023/9/1,17:00,1189,1253,81,24,1476
2023/9/1,18:00,1168,1216,82,23,1431
2023/9/1,19:00,1134,1184,80,25,1413
2023/9/1,20:00,1080,1119,76,31,1414
2023/9/1,21:00,1025,1058,76,31,1345
2023/9/1,22:00,982,1009,73,38,1354
2023/9/1,23:00,940,965,70,42,1339
最大使用率(%),時間帯
88,6:00〜7:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1388,13:00〜14:00,9/1,16:28,17,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1185,13:00〜14:00,9/1,16:28
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1330,18:00〜19:00,9/1,16:28,14,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1166,18:00〜19:00,9/1,16:28
