2023/8/16 0:03 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1586,14:00〜15:00,8/5,22:47,18,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1348,14:00〜15:00,8/5,22:47
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1471,19:00〜20:00,8/5,22:47,15,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1276,19:00〜20:00,8/5,22:47
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2023/8/5,0:00,992,997,87,15,1136
2023/8/5,1:00,924,924,88,14,1054
2023/8/5,2:00,905,907,88,14,1029
2023/8/5,3:00,908,910,87,15,1047
2023/8/5,4:00,924,927,86,17,1078
2023/8/5,5:00,944,945,86,16,1094
2023/8/5,6:00,940,927,86,16,1087
2023/8/5,7:00,993,953,83,21,1199
2023/8/5,8:00,1108,1058,85,17,1300
2023/8/5,9:00,1228,1181,85,18,1448
2023/8/5,10:00,1292,1259,82,22,1578
2023/8/5,11:00,1349,1328,84,18,1599
2023/8/5,12:00,1361,1341,85,18,1602
2023/8/5,13:00,1374,1345,86,16,1591
2023/8/5,14:00,1364,1348,86,16,1586
2023/8/5,15:00,1373,1329,88,14,1565
2023/8/5,16:00,1368,1309,88,14,1556
2023/8/5,17:00,1347,1288,87,15,1543
2023/8/5,18:00,1317,1257,87,16,1522
2023/8/5,19:00,1281,1218,87,15,1471
2023/8/5,20:00,1226,1155,86,16,1419
2023/8/5,21:00,1153,1090,85,18,1360
2023/8/5,22:00,1094,1032,80,24,1360
2023/8/5,23:00,1033,968,77,31,1350
最大使用率(%),時間帯
88,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1514,17:00〜18:00,8/6,22:47,20,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1266,17:00〜18:00,8/6,22:47
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1402,18:00〜19:00,8/6,22:47,11,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1258,18:00〜19:00,8/6,22:47
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2023/8/5,0:00,1033,0
2023/8/5,0:05,1033,0
2023/8/5,0:10,1021,0
2023/8/5,0:15,1022,0
2023/8/5,0:20,998,0
