2022/8/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
409,19:00〜20:00,8月15日,22:41,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
327,19:00〜20:00,8月15日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
371,16:00〜17:00,8月15日,22:41,16,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
319,16:00〜17:00,8月15日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/8/15,0:00,246,249,70,348
2022/8/15,1:00,240,241,71,336
2022/8/15,2:00,246,251,65,378
2022/8/15,3:00,260,264,71,365
2022/8/15,4:00,262,257,77,337
2022/8/15,5:00,255,256,77,331
2022/8/15,6:00,250,262,70,353
2022/8/15,7:00,254,273,70,359
2022/8/15,8:00,272,296,72,377
2022/8/15,9:00,290,310,74,389
2022/8/15,10:00,303,316,68,443
2022/8/15,11:00,311,314,74,418
2022/8/15,12:00,316,308,80,392
2022/8/15,13:00,324,311,82,390
2022/8/15,14:00,319,320,80,395
2022/8/15,15:00,317,317,85,371
2022/8/15,16:00,320,319,86,371
2022/8/15,17:00,325,315,87,372
2022/8/15,18:00,331,319,83,395
2022/8/15,19:00,326,327,79,409
2022/8/15,20:00,308,316,75,409
2022/8/15,21:00,290,296,72,402
2022/8/15,22:00,278,275,69,400
2022/8/15,23:00,270,261,67,398

最大使用率(%),時間帯
87,17:00〜18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
434,11:00〜12:00,8月16日,22:41,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
356,11:00〜12:00,8月16日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
377,18:00〜19:00,8月16日,22:41,15,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
326,18:00〜19:00,8月16日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/8/15,0:00,251,0
2022/8/15,0:05,253,0
2022/8/15,0:10,252,0
2022/8/15,0:15,248,0
2022/8/15,0:20,248,0
2022/8/15,0:25,246,0
2022/8/15,0:30,243,0
2022/8/15,0:35,244,0
2022/8/15,0:40,243,0
2022/8/15,0:45,242,0
2022/8/15,0:50,240,0
2022/8/15,0:55,238,0
2022/8/15,1:00,241,0
2022/8/15,1:05,241,0
2022/8/15,1:10,240,0
2022/8/15,1:15,239,0
2022/8/15,1:20,239,0
2022/8/15,1:25,238,0
2022/8/15,1:30,240,0
2022/8/15,1:35,240,0
2022/8/15,1:40,240,0
2022/8/15,1:45,239,0
2022/8/15,1:50,236,0
2022/8/15,1:55,237,0
2022/8/15,2:00,239,0
2022/8/15,2:05,241,0
2022/8/15,2:10,241,0
2022/8/15,2:15,243,0
2022/8/15,2:20,243,0
2022/8/15,2:25,243,0
