2022/3/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
516,17:00〜18:00,3月1日,23:41,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
452,17:00〜18:00,3月1日,23:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
513,18:00〜19:00,3月1日,23:41,14,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
452,18:00〜19:00,3月1日,23:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/3/1,0:00,378,383,81,468
2022/3/1,1:00,392,393,83,474
2022/3/1,2:00,415,406,87,476
2022/3/1,3:00,427,417,88,488
2022/3/1,4:00,438,433,87,505
2022/3/1,5:00,436,435,86,510
2022/3/1,6:00,435,431,87,501
2022/3/1,7:00,419,413,86,489
2022/3/1,8:00,428,427,85,503
2022/3/1,9:00,432,436,81,535
2022/3/1,10:00,423,425,79,534
2022/3/1,11:00,426,417,82,522
2022/3/1,12:00,413,400,81,508
2022/3/1,13:00,428,416,85,506
2022/3/1,14:00,442,429,87,509
2022/3/1,15:00,448,441,87,514
2022/3/1,16:00,437,438,86,511
2022/3/1,17:00,445,452,86,516
2022/3/1,18:00,447,452,87,513
2022/3/1,19:00,430,433,86,500
2022/3/1,20:00,414,417,84,494
2022/3/1,21:00,397,405,80,497
2022/3/1,22:00,377,387,75,505
2022/3/1,23:00,385,394,74,519

最大使用率(%),時間帯
88,3:00〜4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
529,5:00〜6:00,3月2日,23:41,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
440,5:00〜6:00,3月2日,23:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
458,15:00〜16:00,3月2日,23:41,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
397,15:00〜16:00,3月2日,23:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/3/1,0:00,384,0
2022/3/1,0:05,386,0
2022/3/1,0:10,386,0
2022/3/1,0:15,382,0
2022/3/1,0:20,381,0
2022/3/1,0:25,382,0
2022/3/1,0:30,382,0
2022/3/1,0:35,380,0
2022/3/1,0:40,377,0
2022/3/1,0:45,379,0
2022/3/1,0:50,375,0
2022/3/1,0:55,377,0
2022/3/1,1:00,385,0
2022/3/1,1:05,388,0
2022/3/1,1:10,390,0
2022/3/1,1:15,391,0
2022/3/1,1:20,391,0
2022/3/1,1:25,393,0
2022/3/1,1:30,395,0
2022/3/1,1:35,397,0
2022/3/1,1:40,398,0
2022/3/1,1:45,402,0
2022/3/1,1:50,403,0
2022/3/1,1:55,407,0
2022/3/1,2:00,410,0
2022/3/1,2:05,413,0
2022/3/1,2:10,412,0
