2022/6/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
380,16:00〜17:00,6月27日,22:41,10,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
345,16:00〜17:00,6月27日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
366,18:00〜19:00,6月27日,22:41,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
336,18:00〜19:00,6月27日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/6/27,0:00,251,252,90,277
2022/6/27,1:00,253,248,92,274
2022/6/27,2:00,265,260,90,293
2022/6/27,3:00,276,276,86,321
2022/6/27,4:00,281,284,82,342
2022/6/27,5:00,277,279,78,351
2022/6/27,6:00,280,289,80,349
2022/6/27,7:00,290,299,81,355
2022/6/27,8:00,316,317,86,366
2022/6/27,9:00,333,336,89,374
2022/6/27,10:00,332,334,83,399
2022/6/27,11:00,339,332,81,418
2022/6/27,12:00,327,318,76,426
2022/6/27,13:00,343,331,87,393
2022/6/27,14:00,343,340,87,390
2022/6/27,15:00,338,339,86,389
2022/6/27,16:00,345,345,90,380
2022/6/27,17:00,336,340,90,373
2022/6/27,18:00,331,336,90,366
2022/6/27,19:00,332,339,89,373
2022/6/27,20:00,318,317,86,368
2022/6/27,21:00,301,296,85,351
2022/6/27,22:00,281,282,85,327
2022/6/27,23:00,266,270,82,323
最大使用率(%),時間帯
92,1:00〜2:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
391,11:00〜12:00,6月28日,22:41,12,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
349,11:00〜12:00,6月28日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
367,19:00〜20:00,6月28日,22:41,9,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
338,19:00〜20:00,6月28日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/6/27,0:00,260,0
2022/6/27,0:05,259,0
2022/6/27,0:10,257,0
2022/6/27,0:15,253,0
2022/6/27,0:20,252,0
2022/6/27,0:25,249,0
2022/6/27,0:30,244,0
2022/6/27,0:35,245,0
2022/6/27,0:40,248,0
2022/6/27,0:45,250,0
2022/6/27,0:50,245,0
2022/6/27,0:55,246,0
2022/6/27,1:00,249,0
2022/6/27,1:05,252,0
2022/6/27,1:10,249,0
2022/6/27,1:15,247,0
2022/6/27,1:20,249,0
2022/6/27,1:25,249,0
2022/6/27,1:30,254,0
2022/6/27,1:35,251,0
2022/6/27,1:40,252,0
2022/6/27,1:45,255,0
2022/6/27,1:50,256,0
2022/6/27,1:55,260,0
2022/6/27,2:00,260,0
2022/6/27,2:05,260,0
2022/6/27,2:10,258,0
2022/6/27,2:15,260,0
2022/6/27,2:20,263,0
2022/6/27,2:25,264,0
2022/6/27,2:30,263,0
2022/6/27,2:35,263,0
2022/6/27,2:40,267,0
2022/6/27,2:45,269,0
2022/6/27,2:50,269,0
2022/6/27,2:55,270,0
2022/6/27,3:00,274,0
2022/6/27,3:05,271,0
2022/6/27,3:10,274,0
2022/6/27,3:15,275,0
2022/6/27,3:20,276,0
2022/6/27,3:25,277,0
2022/6/27,3:30,275,0
2022/6/27,3:35,276,0
2022/6/27,3:40,277,0
2022/6/27,3:45,278,0
2022/6/27,3:50,276,0
2022/6/27,3:55,279,0
2022/6/27,4:00,282,2
2022/6/27,4:05,279,2
2022/6/27,4:10,279,2
2022/6/27,4:15,282,2
2022/6/27,4:20,282,2
2022/6/27,4:25,277,2
2022/6/27,4:30,282,8
2022/6/27,4:35,282,8
2022/6/27,4:40,281,9
2022/6/27,4:45,282,9
2022/6/27,4:50,279,9
2022/6/27,4:55,278,9
2022/6/27,5:00,285,14
2022/6/27,5:05,287,15
2022/6/27,5:10,284,15
2022/6/27,5:15,282,15
