2022/9/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
386,18:00〜19:00,9月25日,22:41,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
317,18:00〜19:00,9月25日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
306,5:00〜6:00,9月25日,22:41,14,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
269,5:00〜6:00,9月25日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/9/25,0:00,249,250,76,326
2022/9/25,1:00,246,247,74,333
2022/9/25,2:00,256,259,76,335
2022/9/25,3:00,272,274,78,345
2022/9/25,4:00,277,278,83,330
2022/9/25,5:00,263,269,85,306
2022/9/25,6:00,251,255,83,302
2022/9/25,7:00,248,249,84,295
2022/9/25,8:00,244,258,78,312
2022/9/25,9:00,258,272,76,335
2022/9/25,10:00,259,274,75,344
2022/9/25,11:00,263,274,75,350
2022/9/25,12:00,261,267,74,350
2022/9/25,13:00,263,263,74,354
2022/9/25,14:00,263,265,80,326
2022/9/25,15:00,266,272,78,338
2022/9/25,16:00,283,286,80,352
2022/9/25,17:00,307,310,79,384
2022/9/25,18:00,318,317,82,386
2022/9/25,19:00,308,311,79,386
2022/9/25,20:00,292,295,76,382
2022/9/25,21:00,275,275,73,374
2022/9/25,22:00,260,260,70,368
2022/9/25,23:00,251,253,69,364

最大使用率(%),時間帯
85,5:00〜6:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
395,17:00〜18:00,9月26日,22:41,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
348,17:00〜18:00,9月26日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
391,18:00〜19:00,9月26日,22:41,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
347,18:00〜19:00,9月26日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/9/25,0:00,254,0
2022/9/25,0:05,252,0
2022/9/25,0:10,254,0
2022/9/25,0:15,253,0
2022/9/25,0:20,251,0
2022/9/25,0:25,248,0
2022/9/25,0:30,249,0
2022/9/25,0:35,246,0
2022/9/25,0:40,245,0
2022/9/25,0:45,245,0
2022/9/25,0:50,245,0
2022/9/25,0:55,244,0
2022/9/25,1:00,241,0
2022/9/25,1:05,241,0
2022/9/25,1:10,244,0
2022/9/25,1:15,244,0
2022/9/25,1:20,244,0
2022/9/25,1:25,246,0
2022/9/25,1:30,248,0
2022/9/25,1:35,246,0
2022/9/25,1:40,247,0
2022/9/25,1:45,248,0
2022/9/25,1:50,246,0
2022/9/25,1:55,247,0
2022/9/25,2:00,246,0
2022/9/25,2:05,247,0
2022/9/25,2:10,249,0
2022/9/25,2:15,253,0
2022/9/25,2:20,251,0
2022/9/25,2:25,251,0
2022/9/25,2:30,255,0
2022/9/25,2:35,259,0
2022/9/25,2:40,261,0
2022/9/25,2:45,262,0
2022/9/25,2:50,264,0
2022/9/25,2:55,264,0
2022/9/25,3:00,266,0
2022/9/25,3:05,267,0
2022/9/25,3:10,268,0
2022/9/25,3:15,268,0
2022/9/25,3:20,271,0
2022/9/25,3:25,272,0
2022/9/25,3:30,274,0
2022/9/25,3:35,271,0
2022/9/25,3:40,274,0
2022/9/25,3:45,275,0
2022/9/25,3:50,273,0
2022/9/25,3:55,274,0
2022/9/25,4:00,275,0
2022/9/25,4:05,277,0
2022/9/25,4:10,276,0
2022/9/25,4:15,276,0
2022/9/25,4:20,274,0
2022/9/25,4:25,276,0
2022/9/25,4:30,279,0
2022/9/25,4:35,277,0
2022/9/25,4:40,277,0
2022/9/25,4:45,276,0
2022/9/25,4:50,276,0
2022/9/25,4:55,272,0
2022/9/25,5:00,272,0
2022/9/25,5:05,273,0
2022/9/25,5:10,271,0
2022/9/25,5:15,268,0
2022/9/25,5:20,261,0
2022/9/25,5:25,260,0
2022/9/25,5:30,263,4
2022/9/25,5:35,261,4
2022/9/25,5:40,260,5
2022/9/25,5:45,255,5
2022/9/25,5:50,252,6
2022/9/25,5:55,249,7
2022/9/25,6:00,258,16
2022/9/25,6:05,259,17
2022/9/25,6:10,258,19
2022/9/25,6:15,254,21
2022/9/25,6:20,250,23
2022/9/25,6:25,246,25
2022/9/25,6:30,254,38
2022/9/25,6:35,251,40
2022/9/25,6:40,248,42
2022/9/25,6:45,244,44
2022/9/25,6:50,240,46
2022/9/25,6:55,238,48
2022/9/25,7:00,254,66
2022/9/25,7:05,254,68
2022/9/25,7:10,251,70
2022/9/25,7:15,245,71
2022/9/25,7:20,244,73
2022/9/25,7:25,241,75
2022/9/25,7:30,246,85
2022/9/25,7:35,249,87
2022/9/25,7:40,250,88
2022/9/25,7:45,247,89
2022/9/25,7:50,246,91
2022/9/25,7:55,243,92
2022/9/25,8:00,242,94
2022/9/25,8:05,242,96
2022/9/25,8:10,241,98
2022/9/25,8:15,242,100
2022/9/25,8:20,239,101
2022/9/25,8:25,238,102
2022/9/25,8:30,246,111
2022/9/25,8:35,246,112
2022/9/25,8:40,248,114
2022/9/25,8:45,249,115
2022/9/25,8:50,247,116
2022/9/25,8:55,246,117
2022/9/25,9:00,255,124
2022/9/25,9:05,258,125
2022/9/25,9:10,258,127
2022/9/25,9:15,254,127
2022/9/25,9:20,257,128
2022/9/25,9:25,257,128
2022/9/25,9:30,258,132
2022/9/25,9:35,259,132
2022/9/25,9:40,260,132
2022/9/25,9:45,259,132
2022/9/25,9:50,259,133
2022/9/25,9:55,257,132
2022/9/25,10:00,260,135
2022/9/25,10:05,258,135
2022/9/25,10:10,257,134
2022/9/25,10:15,255,134
2022/9/25,10:20,258,135
2022/9/25,10:25,260,137
2022/9/25,10:30,258,136
2022/9/25,10:35,261,137
2022/9/25,10:40,262,137
2022/9/25,10:45,261,137
2022/9/25,10:50,263,136
2022/9/25,10:55,260,135
2022/9/25,11:00,259,136
2022/9/25,11:05,260,136
2022/9/25,11:10,261,134
2022/9/25,11:15,262,137
2022/9/25,11:20,262,135
2022/9/25,11:25,262,133
2022/9/25,11:30,260,133
2022/9/25,11:35,262,131
2022/9/25,11:40,265,132
2022/9/25,11:45,265,128
2022/9/25,11:50,264,126
2022/9/25,11:55,265,129
2022/9/25,12:00,262,128
2022/9/25,12:05,263,125
2022/9/25,12:10,262,122
2022/9/25,12:15,261,119
