2022/11/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
422,16:00〜17:00,11月8日,22:41,6,94

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
400,16:00〜17:00,11月8日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
422,16:00〜17:00,11月8日,22:41,6,94

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
400,16:00〜17:00,11月8日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/11/8,0:00,300,302,93,321
2022/11/8,1:00,307,307,93,328
2022/11/8,2:00,322,322,93,345
2022/11/8,3:00,338,337,93,361
2022/11/8,4:00,349,352,93,375
2022/11/8,5:00,354,352,93,378
2022/11/8,6:00,350,358,90,385
2022/11/8,7:00,339,344,90,373
2022/11/8,8:00,361,353,93,388
2022/11/8,9:00,382,362,88,434
2022/11/8,10:00,378,359,89,422
2022/11/8,11:00,367,352,91,401
2022/11/8,12:00,342,336,93,367
2022/11/8,13:00,359,354,95,376
2022/11/8,14:00,360,360,91,394
2022/11/8,15:00,364,373,89,405
2022/11/8,16:00,387,400,91,422
2022/11/8,17:00,386,393,91,421
2022/11/8,18:00,376,378,92,408
2022/11/8,19:00,364,364,92,393
2022/11/8,20:00,347,346,92,376
2022/11/8,21:00,328,329,92,353
2022/11/8,22:00,309,314,90,342
2022/11/8,23:00,306,309,91,336

最大使用率(%),時間帯
95,13:00〜14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
419,17:00〜18:00,11月9日,22:41,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
386,17:00〜18:00,11月9日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
316,0:00〜1:00,11月9日,22:41,6,94

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
298,0:00〜1:00,11月9日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/11/8,0:00,305,0
2022/11/8,0:05,305,0
2022/11/8,0:10,305,0
2022/11/8,0:15,303,0
2022/11/8,0:20,300,0
2022/11/8,0:25,300,0
2022/11/8,0:30,300,0
2022/11/8,0:35,298,0
2022/11/8,0:40,297,0
2022/11/8,0:45,297,0
2022/11/8,0:50,295,0
2022/11/8,0:55,294,0
2022/11/8,1:00,300,0
2022/11/8,1:05,302,0
2022/11/8,1:10,302,0
2022/11/8,1:15,300,0
2022/11/8,1:20,303,0
2022/11/8,1:25,303,0
2022/11/8,1:30,305,0
2022/11/8,1:35,305,0
2022/11/8,1:40,310,0
2022/11/8,1:45,311,0
2022/11/8,1:50,312,0
2022/11/8,1:55,312,0
2022/11/8,2:00,312,0
2022/11/8,2:05,316,0
2022/11/8,2:10,317,0
2022/11/8,2:15,315,0
2022/11/8,2:20,318,0
2022/11/8,2:25,319,0
2022/11/8,2:30,320,0
2022/11/8,2:35,321,0
2022/11/8,2:40,325,0
2022/11/8,2:45,327,0
2022/11/8,2:50,327,0
2022/11/8,2:55,329,0
2022/11/8,3:00,331,0
2022/11/8,3:05,333,0
2022/11/8,3:10,334,0
2022/11/8,3:15,334,0
2022/11/8,3:20,336,0
2022/11/8,3:25,337,0
2022/11/8,3:30,336,0
2022/11/8,3:35,336,0
2022/11/8,3:40,338,0
2022/11/8,3:45,339,0
2022/11/8,3:50,340,0
2022/11/8,3:55,341,0
2022/11/8,4:00,344,0
2022/11/8,4:05,345,0
2022/11/8,4:10,344,0
2022/11/8,4:15,345,0
2022/11/8,4:20,346,0
2022/11/8,4:25,347,0
2022/11/8,4:30,349,0
2022/11/8,4:35,349,0
2022/11/8,4:40,350,0
2022/11/8,4:45,349,0
2022/11/8,4:50,350,0
2022/11/8,4:55,350,0
2022/11/8,5:00,354,0
2022/11/8,5:05,355,0
2022/11/8,5:10,355,0
2022/11/8,5:15,355,0
2022/11/8,5:20,355,0
2022/11/8,5:25,352,0
2022/11/8,5:30,352,0
2022/11/8,5:35,351,0
2022/11/8,5:40,352,0
2022/11/8,5:45,351,0
2022/11/8,5:50,349,0
2022/11/8,5:55,349,0
2022/11/8,6:00,355,0
2022/11/8,6:05,355,0
2022/11/8,6:10,355,0
2022/11/8,6:15,354,0
2022/11/8,6:20,352,0
2022/11/8,6:25,349,1
2022/11/8,6:30,353,7
2022/11/8,6:35,351,8
2022/11/8,6:40,349,9
2022/11/8,6:45,344,10
2022/11/8,6:50,339,12
2022/11/8,6:55,336,14
2022/11/8,7:00,344,28
2022/11/8,7:05,343,30
2022/11/8,7:10,339,32
2022/11/8,7:15,339,34
2022/11/8,7:20,337,36
2022/11/8,7:25,335,37
2022/11/8,7:30,342,50
2022/11/8,7:35,340,51
2022/11/8,7:40,339,53
2022/11/8,7:45,336,55
2022/11/8,7:50,335,56
2022/11/8,7:55,332,59
2022/11/8,8:00,348,74
2022/11/8,8:05,352,74
2022/11/8,8:10,352,75
2022/11/8,8:15,356,76
2022/11/8,8:20,355,75
2022/11/8,8:25,357,77
2022/11/8,8:30,364,84
2022/11/8,8:35,365,84
2022/11/8,8:40,364,84
2022/11/8,8:45,366,84
2022/11/8,8:50,368,84
2022/11/8,8:55,370,87
2022/11/8,9:00,378,91
2022/11/8,9:05,379,90
2022/11/8,9:10,379,88
2022/11/8,9:15,378,89
2022/11/8,9:20,379,89
2022/11/8,9:25,379,89
2022/11/8,9:30,383,89
2022/11/8,9:35,385,88
2022/11/8,9:40,384,88
2022/11/8,9:45,384,88
2022/11/8,9:50,384,87
2022/11/8,9:55,382,88
2022/11/8,10:00,377,86
2022/11/8,10:05,378,86
2022/11/8,10:10,378,87
2022/11/8,10:15,380,88
2022/11/8,10:20,379,89
2022/11/8,10:25,379,89
2022/11/8,10:30,379,87
2022/11/8,10:35,378,89
2022/11/8,10:40,379,91
2022/11/8,10:45,378,89
2022/11/8,10:50,377,86
2022/11/8,10:55,375,86
2022/11/8,11:00,369,86
2022/11/8,11:05,370,85
2022/11/8,11:10,370,85
2022/11/8,11:15,371,85
2022/11/8,11:20,369,84
2022/11/8,11:25,369,84
2022/11/8,11:30,364,81
2022/11/8,11:35,364,81
2022/11/8,11:40,365,79
2022/11/8,11:45,365,80
2022/11/8,11:50,364,85
2022/11/8,11:55,358,88
2022/11/8,12:00,350,86
2022/11/8,12:05,348,89
2022/11/8,12:10,344,91
2022/11/8,12:15,344,89
2022/11/8,12:20,343,87
2022/11/8,12:25,341,89
2022/11/8,12:30,337,80
2022/11/8,12:35,335,72
2022/11/8,12:40,338,70
2022/11/8,12:45,339,69
2022/11/8,12:50,342,69
2022/11/8,12:55,346,68
2022/11/8,13:00,349,64
2022/11/8,13:05,356,63
2022/11/8,13:10,358,62
2022/11/8,13:15,357,60
2022/11/8,13:20,359,59
2022/11/8,13:25,363,57
