2022/6/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
427,9:00〜10:00,6月29日,22:41,23,81
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
348,9:00〜10:00,6月29日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
367,19:00〜20:00,6月29日,22:41,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
337,19:00〜20:00,6月29日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/6/29,0:00,264,259,84,313
2022/6/29,1:00,260,259,84,306
2022/6/29,2:00,270,272,83,322
2022/6/29,3:00,285,288,83,342
2022/6/29,4:00,291,291,83,348
2022/6/29,5:00,289,282,83,345
2022/6/29,6:00,289,286,77,374
2022/6/29,7:00,298,304,72,414
2022/6/29,8:00,329,337,77,425
2022/6/29,9:00,344,348,80,427
2022/6/29,10:00,347,343,81,425
2022/6/29,11:00,348,344,79,440
2022/6/29,12:00,330,326,72,454
2022/6/29,13:00,347,341,81,424
2022/6/29,14:00,347,340,86,403
2022/6/29,15:00,343,335,89,386
2022/6/29,16:00,345,340,90,379
2022/6/29,17:00,342,335,92,370
2022/6/29,18:00,339,335,91,371
2022/6/29,19:00,336,337,91,367
2022/6/29,20:00,319,319,87,365
2022/6/29,21:00,300,299,83,359
2022/6/29,22:00,286,284,81,352
2022/6/29,23:00,271,272,76,356
最大使用率(%),時間帯
92,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
384,16:00〜17:00,6月30日,22:41,14,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
338,16:00〜17:00,6月30日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
368,19:00〜20:00,6月30日,22:41,11,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
331,19:00〜20:00,6月30日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/6/29,0:00,269,0
2022/6/29,0:05,268,0
2022/6/29,0:10,271,0
2022/6/29,0:15,267,0
2022/6/29,0:20,265,0
2022/6/29,0:25,265,0
2022/6/29,0:30,265,0
2022/6/29,0:35,264,0
2022/6/29,0:40,259,0
2022/6/29,0:45,261,0
2022/6/29,0:50,261,0
2022/6/29,0:55,261,0
2022/6/29,1:00,257,0
2022/6/29,1:05,257,0
2022/6/29,1:10,260,0
2022/6/29,1:15,260,0
2022/6/29,1:20,259,0
2022/6/29,1:25,258,0
2022/6/29,1:30,257,0
2022/6/29,1:35,261,0
2022/6/29,1:40,262,0
2022/6/29,1:45,261,0
2022/6/29,1:50,262,0
2022/6/29,1:55,264,0
2022/6/29,2:00,263,0
2022/6/29,2:05,264,0
2022/6/29,2:10,264,0
2022/6/29,2:15,266,0
2022/6/29,2:20,267,0
2022/6/29,2:25,270,0
2022/6/29,2:30,270,0
2022/6/29,2:35,273,0
2022/6/29,2:40,276,0
2022/6/29,2:45,277,0
2022/6/29,2:50,279,0
2022/6/29,2:55,279,0
2022/6/29,3:00,278,0
2022/6/29,3:05,280,0
2022/6/29,3:10,282,0
2022/6/29,3:15,284,0
2022/6/29,3:20,286,0
2022/6/29,3:25,286,0
2022/6/29,3:30,284,0
2022/6/29,3:35,284,0
2022/6/29,3:40,287,0
2022/6/29,3:45,289,0
2022/6/29,3:50,291,0
2022/6/29,3:55,291,0
2022/6/29,4:00,293,1
2022/6/29,4:05,292,1
2022/6/29,4:10,290,1
2022/6/29,4:15,289,1
2022/6/29,4:20,290,1
2022/6/29,4:25,289,1
2022/6/29,4:30,292,6
2022/6/29,4:35,290,6
2022/6/29,4:40,289,6
2022/6/29,4:45,289,6
2022/6/29,4:50,292,6
2022/6/29,4:55,291,6
2022/6/29,5:00,295,9
2022/6/29,5:05,294,9
2022/6/29,5:10,293,10
2022/6/29,5:15,292,10
2022/6/29,5:20,291,10
2022/6/29,5:25,288,10
2022/6/29,5:30,289,11
2022/6/29,5:35,288,11
2022/6/29,5:40,285,11
2022/6/29,5:45,284,11
2022/6/29,5:50,284,11
2022/6/29,5:55,286,11
2022/6/29,6:00,289,12
2022/6/29,6:05,288,12
2022/6/29,6:10,287,12
2022/6/29,6:15,289,13
2022/6/29,6:20,290,13
2022/6/29,6:25,289,14
2022/6/29,6:30,289,16
2022/6/29,6:35,290,16
2022/6/29,6:40,292,17
2022/6/29,6:45,292,17
2022/6/29,6:50,293,17
2022/6/29,6:55,293,17
2022/6/29,7:00,294,19
2022/6/29,7:05,294,19
2022/6/29,7:10,295,18
2022/6/29,7:15,294,19
2022/6/29,7:20,296,18
2022/6/29,7:25,296,19
2022/6/29,7:30,299,20
2022/6/29,7:35,300,21
2022/6/29,7:40,302,22
2022/6/29,7:45,303,22
2022/6/29,7:50,304,23
2022/6/29,7:55,307,22
2022/6/29,8:00,313,24
2022/6/29,8:05,316,24
2022/6/29,8:10,319,24
2022/6/29,8:15,321,23
2022/6/29,8:20,324,24
2022/6/29,8:25,328,25
2022/6/29,8:30,333,27
2022/6/29,8:35,336,28
2022/6/29,8:40,337,27
2022/6/29,8:45,340,28
2022/6/29,8:50,340,28
2022/6/29,8:55,344,29
2022/6/29,9:00,347,29
2022/6/29,9:05,348,30
2022/6/29,9:10,347,32
2022/6/29,9:15,345,32
2022/6/29,9:20,345,33
2022/6/29,9:25,344,34
2022/6/29,9:30,343,35
2022/6/29,9:35,344,36
2022/6/29,9:40,343,36
2022/6/29,9:45,343,36
2022/6/29,9:50,343,36
2022/6/29,9:55,341,38
2022/6/29,10:00,343,42
2022/6/29,10:05,340,43
2022/6/29,10:10,341,44
2022/6/29,10:15,342,45
2022/6/29,10:20,344,45
2022/6/29,10:25,347,46
2022/6/29,10:30,352,49
2022/6/29,10:35,352,48
2022/6/29,10:40,351,48
2022/6/29,10:45,352,48
2022/6/29,10:50,350,50
2022/6/29,10:55,350,49
2022/6/29,11:00,352,51
2022/6/29,11:05,350,50
2022/6/29,11:10,347,51
2022/6/29,11:15,346,52
2022/6/29,11:20,346,53
2022/6/29,11:25,346,55
2022/6/29,11:30,343,52
2022/6/29,11:35,344,52
2022/6/29,11:40,346,51
2022/6/29,11:45,349,49
2022/6/29,11:50,350,46
2022/6/29,11:55,349,45
2022/6/29,12:00,343,43
2022/6/29,12:05,341,42
2022/6/29,12:10,335,42
2022/6/29,12:15,334,42
2022/6/29,12:20,332,41
2022/6/29,12:25,329,41
2022/6/29,12:30,325,36
2022/6/29,12:35,324,37
2022/6/29,12:40,324,38
2022/6/29,12:45,324,39
2022/6/29,12:50,327,39
2022/6/29,12:55,330,39
2022/6/29,13:00,336,35
2022/6/29,13:05,341,34
2022/6/29,13:10,343,34
2022/6/29,13:15,345,33
2022/6/29,13:20,349,31
2022/6/29,13:25,350,32
2022/6/29,13:30,348,29
2022/6/29,13:35,348,29
2022/6/29,13:40,350,29
2022/6/29,13:45,350,29
2022/6/29,13:50,350,28
2022/6/29,13:55,351,28
2022/6/29,14:00,347,27
