2022/8/31 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
391,18:00〜19:00,8月30日,22:41,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
357,18:00〜19:00,8月30日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
391,18:00〜19:00,8月30日,22:41,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
357,18:00〜19:00,8月30日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/8/30,0:00,258,259,76,336
2022/8/30,1:00,257,257,77,334
2022/8/30,2:00,270,264,75,356
2022/8/30,3:00,288,282,75,379
2022/8/30,4:00,292,285,80,364
2022/8/30,5:00,280,281,75,371
2022/8/30,6:00,284,281,72,393
2022/8/30,7:00,295,291,65,453
2022/8/30,8:00,321,317,70,456
2022/8/30,9:00,351,344,81,430
2022/8/30,10:00,355,350,81,433
2022/8/30,11:00,352,354,83,419
2022/8/30,12:00,341,334,85,398
2022/8/30,13:00,353,345,86,407
2022/8/30,14:00,353,350,88,401
2022/8/30,15:00,352,350,87,404
2022/8/30,16:00,357,357,88,401
2022/8/30,17:00,350,354,88,395
2022/8/30,18:00,359,357,91,391
2022/8/30,19:00,346,346,85,402
2022/8/30,20:00,322,322,78,413
2022/8/30,21:00,302,303,77,388
2022/8/30,22:00,287,289,72,396
2022/8/30,23:00,276,277,65,419

最大使用率(%),時間帯
91,18:00〜19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
443,10:00〜11:00,8月31日,22:41,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
358,10:00〜11:00,8月31日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
380,16:00〜17:00,8月31日,22:41,6,94

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
357,16:00〜17:00,8月31日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/8/30,0:00,261,0
2022/8/30,0:05,260,0
2022/8/30,0:10,261,0
2022/8/30,0:15,259,0
2022/8/30,0:20,257,0
2022/8/30,0:25,257,0
2022/8/30,0:30,260,0
2022/8/30,0:35,258,0
2022/8/30,0:40,257,0
2022/8/30,0:45,257,0
2022/8/30,0:50,256,0
2022/8/30,0:55,254,0
2022/8/30,1:00,252,0
2022/8/30,1:05,254,0
2022/8/30,1:10,257,0
2022/8/30,1:15,257,0
2022/8/30,1:20,252,0
2022/8/30,1:25,254,0
2022/8/30,1:30,258,0
2022/8/30,1:35,256,0
2022/8/30,1:40,258,0
2022/8/30,1:45,255,0
2022/8/30,1:50,259,0
2022/8/30,1:55,261,0
2022/8/30,2:00,260,0
2022/8/30,2:05,258,0
2022/8/30,2:10,262,0
2022/8/30,2:15,267,0
2022/8/30,2:20,269,0
2022/8/30,2:25,266,0
2022/8/30,2:30,268,0
2022/8/30,2:35,274,0
2022/8/30,2:40,275,0
2022/8/30,2:45,277,0
2022/8/30,2:50,275,0
2022/8/30,2:55,277,0
2022/8/30,3:00,277,0
2022/8/30,3:05,277,0
2022/8/30,3:10,275,0
2022/8/30,3:15,281,0
2022/8/30,3:20,287,0
2022/8/30,3:25,289,0
2022/8/30,3:30,290,0
2022/8/30,3:35,289,0
2022/8/30,3:40,291,0
2022/8/30,3:45,291,0
2022/8/30,3:50,293,0
2022/8/30,3:55,291,0
2022/8/30,4:00,290,0
2022/8/30,4:05,287,0
2022/8/30,4:10,289,0
2022/8/30,4:15,292,0
2022/8/30,4:20,291,0
2022/8/30,4:25,292,0
2022/8/30,4:30,292,0
2022/8/30,4:35,290,0
2022/8/30,4:40,290,0
2022/8/30,4:45,293,0
2022/8/30,4:50,291,0
2022/8/30,4:55,287,0
2022/8/30,5:00,289,1
2022/8/30,5:05,289,1
2022/8/30,5:10,288,1
2022/8/30,5:15,285,1
2022/8/30,5:20,281,2
2022/8/30,5:25,279,2
2022/8/30,5:30,280,6
2022/8/30,5:35,279,7
2022/8/30,5:40,276,7
2022/8/30,5:45,272,8
2022/8/30,5:50,269,8
2022/8/30,5:55,269,9
2022/8/30,6:00,283,17
2022/8/30,6:05,284,18
2022/8/30,6:10,281,18
2022/8/30,6:15,282,19
2022/8/30,6:20,279,20
2022/8/30,6:25,279,21
2022/8/30,6:30,286,29
2022/8/30,6:35,285,29
2022/8/30,6:40,284,30
2022/8/30,6:45,282,30
2022/8/30,6:50,282,32
2022/8/30,6:55,286,33
2022/8/30,7:00,291,39
2022/8/30,7:05,291,39
2022/8/30,7:10,294,39
2022/8/30,7:15,292,41
2022/8/30,7:20,292,44
2022/8/30,7:25,292,47
2022/8/30,7:30,299,54
2022/8/30,7:35,299,54
2022/8/30,7:40,296,59
2022/8/30,7:45,295,60
2022/8/30,7:50,294,60
2022/8/30,7:55,292,62
2022/8/30,8:00,303,66
2022/8/30,8:05,309,63
2022/8/30,8:10,307,67
2022/8/30,8:15,307,73
2022/8/30,8:20,309,71
2022/8/30,8:25,310,76
2022/8/30,8:30,321,86
2022/8/30,8:35,326,81
2022/8/30,8:40,332,80
2022/8/30,8:45,335,81
2022/8/30,8:50,337,79
2022/8/30,8:55,339,80
2022/8/30,9:00,347,89
2022/8/30,9:05,351,86
2022/8/30,9:10,352,86
2022/8/30,9:15,349,84
2022/8/30,9:20,347,83
2022/8/30,9:25,349,83
2022/8/30,9:30,351,85
2022/8/30,9:35,352,86
2022/8/30,9:40,351,85
2022/8/30,9:45,350,89
2022/8/30,9:50,351,88
2022/8/30,9:55,353,86
2022/8/30,10:00,352,86
2022/8/30,10:05,354,86
2022/8/30,10:10,354,85
2022/8/30,10:15,354,86
2022/8/30,10:20,352,86
2022/8/30,10:25,353,89
2022/8/30,10:30,354,87
2022/8/30,10:35,356,87
2022/8/30,10:40,355,87
2022/8/30,10:45,355,88
2022/8/30,10:50,354,88
2022/8/30,10:55,354,90
2022/8/30,11:00,350,85
2022/8/30,11:05,350,84
2022/8/30,11:10,350,86
2022/8/30,11:15,351,89
2022/8/30,11:20,352,86
2022/8/30,11:25,351,86
2022/8/30,11:30,351,84
2022/8/30,11:35,349,88
2022/8/30,11:40,349,85
2022/8/30,11:45,351,83
2022/8/30,11:50,353,79
2022/8/30,11:55,353,77
2022/8/30,12:00,350,75
2022/8/30,12:05,347,73
2022/8/30,12:10,346,72
2022/8/30,12:15,343,73
2022/8/30,12:20,338,73
2022/8/30,12:25,338,74
2022/8/30,12:30,333,70
2022/8/30,12:35,334,69
2022/8/30,12:40,334,70
2022/8/30,12:45,337,69
2022/8/30,12:50,338,69
2022/8/30,12:55,340,69
2022/8/30,13:00,340,61
2022/8/30,13:05,345,63
2022/8/30,13:10,350,64
2022/8/30,13:15,352,62
2022/8/30,13:20,356,63
2022/8/30,13:25,357,63
2022/8/30,13:30,352,54
2022/8/30,13:35,355,53
2022/8/30,13:40,354,52
2022/8/30,13:45,354,50
2022/8/30,13:50,353,50
2022/8/30,13:55,352,48
2022/8/30,14:00,349,45
2022/8/30,14:05,349,45
2022/8/30,14:10,349,44
2022/8/30,14:15,352,44
2022/8/30,14:20,353,44
2022/8/30,14:25,353,44
2022/8/30,14:30,351,40
2022/8/30,14:35,351,39
2022/8/30,14:40,354,39
2022/8/30,14:45,355,39
2022/8/30,14:50,356,38
2022/8/30,14:55,355,36
2022/8/30,15:00,348,31
2022/8/30,15:05,346,31
2022/8/30,15:10,346,30
2022/8/30,15:15,348,29
2022/8/30,15:20,349,29
2022/8/30,15:25,351,28
2022/8/30,15:30,350,22
2022/8/30,15:35,353,22
2022/8/30,15:40,354,22
2022/8/30,15:45,354,21
2022/8/30,15:50,354,21
2022/8/30,15:55,356,20
2022/8/30,16:00,355,15
2022/8/30,16:05,356,14
2022/8/30,16:10,355,13
2022/8/30,16:15,354,13
2022/8/30,16:20,356,12
2022/8/30,16:25,357,12
2022/8/30,16:30,354,7
2022/8/30,16:35,354,7
2022/8/30,16:40,355,6
2022/8/30,16:45,356,6
