2022/11/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
411,17:00〜18:00,11月1日,22:41,9,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
378,17:00〜18:00,11月1日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
293,0:00〜1:00,11月1日,22:41,6,94
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
277,0:00〜1:00,11月1日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/11/1,0:00,279,277,95,293
2022/11/1,1:00,283,282,94,300
2022/11/1,2:00,298,295,94,314
2022/11/1,3:00,312,312,93,334
2022/11/1,4:00,322,324,92,348
2022/11/1,5:00,323,324,92,348
2022/11/1,6:00,322,330,92,349
2022/11/1,7:00,323,327,92,349
2022/11/1,8:00,335,346,91,367
2022/11/1,9:00,352,353,92,381
2022/11/1,10:00,346,349,91,379
2022/11/1,11:00,353,337,95,371
2022/11/1,12:00,333,320,96,345
2022/11/1,13:00,341,337,93,363
2022/11/1,14:00,345,345,94,366
2022/11/1,15:00,350,352,91,381
2022/11/1,16:00,374,377,91,409
2022/11/1,17:00,376,378,91,411
2022/11/1,18:00,365,364,92,394
2022/11/1,19:00,351,350,92,379
2022/11/1,20:00,332,331,92,360
2022/11/1,21:00,313,314,91,343
2022/11/1,22:00,298,299,90,328
2022/11/1,23:00,291,292,90,323
最大使用率(%),時間帯
96,12:00〜13:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
400,17:00〜18:00,11月2日,22:41,8,93
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
372,17:00〜18:00,11月2日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
295,0:00〜1:00,11月2日,22:41,6,94
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
279,0:00〜1:00,11月2日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/11/1,0:00,283,0
2022/11/1,0:05,284,0
2022/11/1,0:10,281,0
2022/11/1,0:15,280,0
2022/11/1,0:20,277,0
2022/11/1,0:25,277,0
2022/11/1,0:30,277,0
2022/11/1,0:35,277,0
2022/11/1,0:40,278,0
2022/11/1,0:45,276,0
2022/11/1,0:50,277,0
2022/11/1,0:55,276,0
2022/11/1,1:00,279,0
2022/11/1,1:05,278,0
2022/11/1,1:10,279,0
2022/11/1,1:15,279,0
2022/11/1,1:20,282,0
2022/11/1,1:25,283,0
2022/11/1,1:30,280,0
2022/11/1,1:35,282,0
2022/11/1,1:40,285,0
2022/11/1,1:45,285,0
2022/11/1,1:50,284,0
2022/11/1,1:55,286,0
2022/11/1,2:00,289,0
2022/11/1,2:05,291,0
2022/11/1,2:10,295,0
2022/11/1,2:15,296,0
2022/11/1,2:20,299,0
2022/11/1,2:25,298,0
2022/11/1,2:30,299,0
2022/11/1,2:35,301,0
2022/11/1,2:40,300,0
2022/11/1,2:45,299,0
2022/11/1,2:50,298,0
2022/11/1,2:55,303,0
2022/11/1,3:00,306,0
2022/11/1,3:05,307,0
2022/11/1,3:10,306,0
2022/11/1,3:15,310,0
2022/11/1,3:20,311,0
2022/11/1,3:25,311,0
2022/11/1,3:30,314,0
2022/11/1,3:35,316,0
2022/11/1,3:40,316,0
2022/11/1,3:45,314,0
2022/11/1,3:50,312,0
2022/11/1,3:55,315,0
2022/11/1,4:00,319,0
2022/11/1,4:05,317,0
2022/11/1,4:10,318,0
2022/11/1,4:15,320,0
2022/11/1,4:20,319,0
2022/11/1,4:25,324,0
2022/11/1,4:30,327,0
2022/11/1,4:35,326,0
2022/11/1,4:40,322,0
2022/11/1,4:45,319,0
2022/11/1,4:50,318,0
2022/11/1,4:55,320,0
2022/11/1,5:00,328,0
2022/11/1,5:05,328,0
2022/11/1,5:10,325,0
2022/11/1,5:15,324,0
2022/11/1,5:20,324,0
2022/11/1,5:25,322,0
2022/11/1,5:30,324,0
2022/11/1,5:35,324,0
2022/11/1,5:40,323,0
2022/11/1,5:45,319,0
2022/11/1,5:50,315,0
2022/11/1,5:55,314,0
2022/11/1,6:00,321,0
2022/11/1,6:05,323,0
2022/11/1,6:10,325,0
2022/11/1,6:15,322,0
2022/11/1,6:20,322,0
2022/11/1,6:25,317,0
2022/11/1,6:30,323,7
2022/11/1,6:35,322,7
2022/11/1,6:40,321,7
2022/11/1,6:45,318,8
2022/11/1,6:50,314,8
2022/11/1,6:55,313,9
2022/11/1,7:00,324,20
2022/11/1,7:05,324,21
2022/11/1,7:10,323,22
2022/11/1,7:15,322,23
2022/11/1,7:20,320,24
2022/11/1,7:25,320,26
2022/11/1,7:30,326,33
2022/11/1,7:35,324,35
2022/11/1,7:40,322,37
2022/11/1,7:45,320,39
2022/11/1,7:50,319,35
2022/11/1,7:55,319,37
2022/11/1,8:00,325,43
2022/11/1,8:05,325,44
2022/11/1,8:10,325,48
2022/11/1,8:15,326,49
2022/11/1,8:20,326,51
2022/11/1,8:25,328,53
2022/11/1,8:30,337,63
2022/11/1,8:35,339,66
2022/11/1,8:40,341,65
2022/11/1,8:45,341,68
2022/11/1,8:50,343,64
2022/11/1,8:55,346,62
2022/11/1,9:00,353,67
2022/11/1,9:05,353,67
2022/11/1,9:10,353,68
2022/11/1,9:15,350,68
2022/11/1,9:20,350,67
2022/11/1,9:25,348,65
2022/11/1,9:30,351,68
2022/11/1,9:35,350,68
2022/11/1,9:40,351,68
2022/11/1,9:45,351,68
2022/11/1,9:50,351,67
2022/11/1,9:55,349,66
2022/11/1,10:00,349,68
2022/11/1,10:05,347,68
2022/11/1,10:10,346,69
2022/11/1,10:15,343,69
2022/11/1,10:20,344,70
2022/11/1,10:25,344,69
2022/11/1,10:30,343,66
2022/11/1,10:35,343,66
2022/11/1,10:40,342,67
2022/11/1,10:45,342,68
2022/11/1,10:50,345,69
2022/11/1,10:55,350,71
2022/11/1,11:00,351,68
2022/11/1,11:05,354,67
2022/11/1,11:10,353,67
2022/11/1,11:15,352,67
2022/11/1,11:20,352,66
2022/11/1,11:25,352,66
2022/11/1,11:30,353,65
2022/11/1,11:35,353,67
2022/11/1,11:40,353,66
2022/11/1,11:45,351,66
2022/11/1,11:50,350,67
2022/11/1,11:55,346,66
2022/11/1,12:00,337,61
2022/11/1,12:05,334,61
2022/11/1,12:10,332,60
2022/11/1,12:15,333,61
2022/11/1,12:20,332,61
2022/11/1,12:25,333,61
2022/11/1,12:30,328,58
2022/11/1,12:35,331,55
2022/11/1,12:40,333,55
2022/11/1,12:45,333,55
2022/11/1,12:50,334,55
2022/11/1,12:55,333,56
2022/11/1,13:00,335,53
2022/11/1,13:05,339,55
2022/11/1,13:10,339,55
2022/11/1,13:15,339,58
2022/11/1,13:20,341,58
2022/11/1,13:25,343,57
2022/11/1,13:30,340,48
2022/11/1,13:35,340,50
2022/11/1,13:40,341,51
2022/11/1,13:45,343,49
2022/11/1,13:50,345,48
2022/11/1,13:55,346,48
2022/11/1,14:00,341,40
2022/11/1,14:05,343,39
2022/11/1,14:10,346,37
2022/11/1,14:15,345,36
2022/11/1,14:20,346,36
2022/11/1,14:25,347,36
2022/11/1,14:30,340,26
2022/11/1,14:35,341,24
2022/11/1,14:40,343,23
2022/11/1,14:45,345,25
2022/11/1,14:50,347,25
2022/11/1,14:55,345,22
2022/11/1,15:00,338,14
2022/11/1,15:05,341,12
2022/11/1,15:10,342,11
2022/11/1,15:15,345,10
2022/11/1,15:20,347,9
2022/11/1,15:25,349,10
2022/11/1,15:30,349,5
2022/11/1,15:35,351,5
2022/11/1,15:40,353,4
2022/11/1,15:45,354,3
2022/11/1,15:50,356,2
2022/11/1,15:55,359,2
2022/11/1,16:00,361,0
2022/11/1,16:05,362,0
2022/11/1,16:10,364,0
2022/11/1,16:15,366,0
2022/11/1,16:20,370,0
2022/11/1,16:25,371,0
2022/11/1,16:30,376,0
2022/11/1,16:35,379,0
2022/11/1,16:40,380,0
2022/11/1,16:45,382,0
2022/11/1,16:50,383,0
2022/11/1,16:55,381,0
2022/11/1,17:00,380,0
2022/11/1,17:05,379,0
2022/11/1,17:10,378,0
2022/11/1,17:15,377,0
2022/11/1,17:20,374,0
2022/11/1,17:25,373,0
2022/11/1,17:30,373,0
2022/11/1,17:35,373,0
2022/11/1,17:40,372,0
2022/11/1,17:45,370,0
2022/11/1,17:50,369,0
2022/11/1,17:55,369,0
2022/11/1,18:00,369,0
2022/11/1,18:05,368,0
2022/11/1,18:10,366,0
2022/11/1,18:15,366,0
2022/11/1,18:20,366,0
2022/11/1,18:25,364,0
2022/11/1,18:30,364,0
2022/11/1,18:35,362,0
2022/11/1,18:40,362,0
2022/11/1,18:45,361,0
2022/11/1,18:50,360,0
2022/11/1,18:55,358,0
