2022/10/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
401,17:00〜18:00,10月3日,22:41,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
356,17:00〜18:00,10月3日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
362,10:00〜11:00,10月3日,22:41,6,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
340,10:00〜11:00,10月3日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/10/3,0:00,248,251,78,315
2022/10/3,1:00,245,247,77,315
2022/10/3,2:00,260,256,81,320
2022/10/3,3:00,274,273,83,329
2022/10/3,4:00,281,282,83,337
2022/10/3,5:00,275,276,82,334
2022/10/3,6:00,278,279,82,335
2022/10/3,7:00,292,290,82,355
2022/10/3,8:00,317,314,89,353
2022/10/3,9:00,336,339,92,362
2022/10/3,10:00,343,340,94,362
2022/10/3,11:00,340,338,94,360
2022/10/3,12:00,325,321,90,357
2022/10/3,13:00,337,329,94,358
2022/10/3,14:00,333,329,89,373
2022/10/3,15:00,334,333,87,382
2022/10/3,16:00,344,345,86,396
2022/10/3,17:00,358,356,89,401
2022/10/3,18:00,354,353,89,394
2022/10/3,19:00,338,337,85,393
2022/10/3,20:00,319,317,84,377
2022/10/3,21:00,297,297,79,372
2022/10/3,22:00,282,281,79,353
2022/10/3,23:00,272,271,76,355
最大使用率(%),時間帯
94,10:00〜11:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
402,17:00〜18:00,10月4日,22:41,11,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
361,17:00〜18:00,10月4日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
402,17:00〜18:00,10月4日,22:41,11,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
361,17:00〜18:00,10月4日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/10/3,0:00,251,0
2022/10/3,0:05,254,0
2022/10/3,0:10,253,0
2022/10/3,0:15,251,0
2022/10/3,0:20,250,0
2022/10/3,0:25,250,0
2022/10/3,0:30,248,0
2022/10/3,0:35,248,0
2022/10/3,0:40,244,0
2022/10/3,0:45,241,0
2022/10/3,0:50,239,0
2022/10/3,0:55,241,0
2022/10/3,1:00,241,0
