2022/9/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
400,18:00〜19:00,9月24日,22:41,23,81
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
326,18:00〜19:00,9月24日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
389,17:00〜18:00,9月24日,22:41,20,83
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
323,17:00〜18:00,9月24日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/9/24,0:00,257,268,73,348
2022/9/24,1:00,254,264,76,333
2022/9/24,2:00,265,272,78,336
2022/9/24,3:00,281,287,79,351
2022/9/24,4:00,286,292,80,358
2022/9/24,5:00,279,284,79,352
2022/9/24,6:00,282,284,79,354
2022/9/24,7:00,290,288,78,369
2022/9/24,8:00,306,305,80,378
2022/9/24,9:00,324,323,81,396
2022/9/24,10:00,326,321,82,393
2022/9/24,11:00,316,313,80,392
2022/9/24,12:00,303,301,78,384
2022/9/24,13:00,302,303,79,381
2022/9/24,14:00,303,302,78,386
2022/9/24,15:00,295,298,79,372
2022/9/24,16:00,301,307,80,373
2022/9/24,17:00,319,323,82,389
2022/9/24,18:00,327,326,81,400
2022/9/24,19:00,315,316,79,397
2022/9/24,20:00,296,301,76,387
2022/9/24,21:00,278,283,73,379
2022/9/24,22:00,266,270,71,371
2022/9/24,23:00,260,263,69,372
最大使用率(%),時間帯
82,10:00〜11:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
386,18:00〜19:00,9月25日,22:41,22,82
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
317,18:00〜19:00,9月25日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
306,5:00〜6:00,9月25日,22:41,14,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
269,5:00〜6:00,9月25日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/9/24,0:00,260,0
2022/9/24,0:05,260,0
2022/9/24,0:10,261,0
2022/9/24,0:15,260,0
2022/9/24,0:20,258,0
2022/9/24,0:25,256,0
2022/9/24,0:30,257,0
2022/9/24,0:35,254,0
2022/9/24,0:40,255,0
2022/9/24,0:45,254,0
2022/9/24,0:50,254,0
2022/9/24,0:55,253,0
2022/9/24,1:00,253,0
2022/9/24,1:05,251,0
2022/9/24,1:10,248,0
2022/9/24,1:15,252,0
2022/9/24,1:20,255,0
2022/9/24,1:25,256,0
2022/9/24,1:30,253,0
2022/9/24,1:35,254,0
2022/9/24,1:40,253,0
2022/9/24,1:45,255,0
2022/9/24,1:50,256,0
2022/9/24,1:55,257,0
2022/9/24,2:00,258,0
2022/9/24,2:05,259,0
2022/9/24,2:10,256,0
2022/9/24,2:15,257,0
2022/9/24,2:20,260,0
2022/9/24,2:25,262,0
2022/9/24,2:30,267,0
2022/9/24,2:35,266,0
2022/9/24,2:40,271,0
