2022/4/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
402,11:00〜12:00,4月22日,22:41,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
342,11:00〜12:00,4月22日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
389,10:00〜11:00,4月22日,22:41,14,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
341,10:00〜11:00,4月22日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/4/22,0:00,288,283,85,338
2022/4/22,1:00,295,291,84,351
2022/4/22,2:00,307,301,84,361
2022/4/22,3:00,320,315,84,380
2022/4/22,4:00,320,317,83,385
2022/4/22,5:00,319,315,82,386
2022/4/22,6:00,314,320,85,367
2022/4/22,7:00,318,321,86,369
2022/4/22,8:00,341,335,89,382
2022/4/22,9:00,359,338,92,386
2022/4/22,10:00,358,341,91,389
2022/4/22,11:00,343,342,85,402
2022/4/22,12:00,318,325,73,432
2022/4/22,13:00,323,333,76,421
2022/4/22,14:00,326,323,78,415
2022/4/22,15:00,326,315,85,383
2022/4/22,16:00,333,328,87,381
2022/4/22,17:00,333,331,85,388
2022/4/22,18:00,343,342,87,391
2022/4/22,19:00,337,338,81,414
2022/4/22,20:00,315,319,78,402
2022/4/22,21:00,300,302,74,401
2022/4/22,22:00,297,291,75,395
2022/4/22,23:00,296,287,74,398

最大使用率(%),時間帯
92,9:00〜10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
385,18:00〜19:00,4月23日,22:41,19,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
322,18:00〜19:00,4月23日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
385,18:00〜19:00,4月23日,22:41,19,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
322,18:00〜19:00,4月23日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/4/22,0:00,290,0
2022/4/22,0:05,293,0
2022/4/22,0:10,291,0
2022/4/22,0:15,286,0
2022/4/22,0:20,288,0
2022/4/22,0:25,290,0
2022/4/22,0:30,289,0
2022/4/22,0:35,288,0
2022/4/22,0:40,285,0
2022/4/22,0:45,285,0
2022/4/22,0:50,289,0
2022/4/22,0:55,288,0
2022/4/22,1:00,292,0
2022/4/22,1:05,295,0
2022/4/22,1:10,295,0
2022/4/22,1:15,291,0
2022/4/22,1:20,292,0
2022/4/22,1:25,292,0
2022/4/22,1:30,298,0
2022/4/22,1:35,297,0
2022/4/22,1:40,297,0
2022/4/22,1:45,299,0
2022/4/22,1:50,299,0
2022/4/22,1:55,299,0
2022/4/22,2:00,301,0
2022/4/22,2:05,301,0
2022/4/22,2:10,300,0
2022/4/22,2:15,303,0
2022/4/22,2:20,305,0
2022/4/22,2:25,304,0
2022/4/22,2:30,305,0
2022/4/22,2:35,308,0
2022/4/22,2:40,313,0
2022/4/22,2:45,312,0
2022/4/22,2:50,314,0
2022/4/22,2:55,314,0
2022/4/22,3:00,317,0
2022/4/22,3:05,317,0
2022/4/22,3:10,317,0
2022/4/22,3:15,321,0
2022/4/22,3:20,325,0
2022/4/22,3:25,325,0
2022/4/22,3:30,322,0
2022/4/22,3:35,317,0
2022/4/22,3:40,321,0
2022/4/22,3:45,322,0
2022/4/22,3:50,318,0
2022/4/22,3:55,318,0
2022/4/22,4:00,321,0
2022/4/22,4:05,319,0
2022/4/22,4:10,321,0
2022/4/22,4:15,324,0
2022/4/22,4:20,324,0
2022/4/22,4:25,322,0
2022/4/22,4:30,321,0
2022/4/22,4:35,320,0
2022/4/22,4:40,323,0
2022/4/22,4:45,322,0
2022/4/22,4:50,317,0
2022/4/22,4:55,317,0
2022/4/22,5:00,323,2
2022/4/22,5:05,323,2
2022/4/22,5:10,324,2
2022/4/22,5:15,323,2
2022/4/22,5:20,317,2
2022/4/22,5:25,313,3
2022/4/22,5:30,321,7
2022/4/22,5:35,321,7
2022/4/22,5:40,321,8
2022/4/22,5:45,317,8
2022/4/22,5:50,315,8
2022/4/22,5:55,315,8
2022/4/22,6:00,322,14
2022/4/22,6:05,321,14
2022/4/22,6:10,320,15
2022/4/22,6:15,319,15
2022/4/22,6:20,316,15
2022/4/22,6:25,315,16
2022/4/22,6:30,316,16
2022/4/22,6:35,314,17
2022/4/22,6:40,314,18
2022/4/22,6:45,310,19
2022/4/22,6:50,310,19
2022/4/22,6:55,309,18
2022/4/22,7:00,314,25
2022/4/22,7:05,317,25
2022/4/22,7:10,317,25
2022/4/22,7:15,316,25
2022/4/22,7:20,314,25
2022/4/22,7:25,314,26
2022/4/22,7:30,322,33
2022/4/22,7:35,323,33
2022/4/22,7:40,323,35
2022/4/22,7:45,321,36
2022/4/22,7:50,321,35
2022/4/22,7:55,320,35
2022/4/22,8:00,328,42
2022/4/22,8:05,332,42
2022/4/22,8:10,333,42
2022/4/22,8:15,334,43
2022/4/22,8:20,336,43
2022/4/22,8:25,337,44
2022/4/22,8:30,345,51
2022/4/22,8:35,347,52
2022/4/22,8:40,348,53
2022/4/22,8:45,349,54
2022/4/22,8:50,348,54
2022/4/22,8:55,349,54
2022/4/22,9:00,355,61
2022/4/22,9:05,356,61
2022/4/22,9:10,356,60
2022/4/22,9:15,356,60
2022/4/22,9:20,356,61
2022/4/22,9:25,357,62
2022/4/22,9:30,362,67
2022/4/22,9:35,363,67
2022/4/22,9:40,363,68
2022/4/22,9:45,362,67
2022/4/22,9:50,363,67
2022/4/22,9:55,361,68
2022/4/22,10:00,361,71
2022/4/22,10:05,359,71
2022/4/22,10:10,358,71
2022/4/22,10:15,359,72
2022/4/22,10:20,359,72
2022/4/22,10:25,358,72
2022/4/22,10:30,358,70
2022/4/22,10:35,358,70
2022/4/22,10:40,359,69
2022/4/22,10:45,357,69
2022/4/22,10:50,355,71
2022/4/22,10:55,354,72
2022/4/22,11:00,353,73
2022/4/22,11:05,351,73
2022/4/22,11:10,349,73
2022/4/22,11:15,347,74
2022/4/22,11:20,345,73
2022/4/22,11:25,343,72
2022/4/22,11:30,343,71
2022/4/22,11:35,343,71
2022/4/22,11:40,340,71
2022/4/22,11:45,339,72
2022/4/22,11:50,336,73
2022/4/22,11:55,332,74
2022/4/22,12:00,330,75
2022/4/22,12:05,326,75
2022/4/22,12:10,321,76
2022/4/22,12:15,318,76
2022/4/22,12:20,315,77
2022/4/22,12:25,316,77
2022/4/22,12:30,315,77
2022/4/22,12:35,315,77
2022/4/22,12:40,313,79
2022/4/22,12:45,315,79
2022/4/22,12:50,316,79
2022/4/22,12:55,314,80
2022/4/22,13:00,317,81
2022/4/22,13:05,320,83
2022/4/22,13:10,320,83
2022/4/22,13:15,321,83
2022/4/22,13:20,322,83
2022/4/22,13:25,324,83
2022/4/22,13:30,323,79
2022/4/22,13:35,324,75
2022/4/22,13:40,324,76
2022/4/22,13:45,324,76
2022/4/22,13:50,325,72
2022/4/22,13:55,327,73
2022/4/22,14:00,327,73
2022/4/22,14:05,327,74
2022/4/22,14:10,326,76
2022/4/22,14:15,328,80
2022/4/22,14:20,328,79
2022/4/22,14:25,329,77
2022/4/22,14:30,325,72
2022/4/22,14:35,324,69
2022/4/22,14:40,323,68
2022/4/22,14:45,323,66
2022/4/22,14:50,325,65
2022/4/22,14:55,326,63
2022/4/22,15:00,320,55
2022/4/22,15:05,320,55
2022/4/22,15:10,322,54
2022/4/22,15:15,324,52
2022/4/22,15:20,325,54
2022/4/22,15:25,328,52
2022/4/22,15:30,323,45
2022/4/22,15:35,327,45
2022/4/22,15:40,330,44
2022/4/22,15:45,332,43
2022/4/22,15:50,333,43
2022/4/22,15:55,336,42
2022/4/22,16:00,328,34
2022/4/22,16:05,332,33
2022/4/22,16:10,334,32
2022/4/22,16:15,334,31
2022/4/22,16:20,337,30
2022/4/22,16:25,337,29
2022/4/22,16:30,332,20
2022/4/22,16:35,333,19
2022/4/22,16:40,333,18
2022/4/22,16:45,332,17
2022/4/22,16:50,333,16
2022/4/22,16:55,333,15
2022/4/22,17:00,331,9
2022/4/22,17:05,332,8
2022/4/22,17:10,332,7
2022/4/22,17:15,332,7
2022/4/22,17:20,333,6
2022/4/22,17:25,334,6
2022/4/22,17:30,331,2
2022/4/22,17:35,331,2
2022/4/22,17:40,333,2
2022/4/22,17:45,333,2
2022/4/22,17:50,335,2
2022/4/22,17:55,338,2
2022/4/22,18:00,339,0
2022/4/22,18:05,340,0
2022/4/22,18:10,341,0
2022/4/22,18:15,342,0
2022/4/22,18:20,343,0
2022/4/22,18:25,345,0
2022/4/22,18:30,347,0
2022/4/22,18:35,347,0
2022/4/22,18:40,348,0
2022/4/22,18:45,345,0
2022/4/22,18:50,344,0
2022/4/22,18:55,343,0
2022/4/22,19:00,344,0
2022/4/22,19:05,343,0
2022/4/22,19:10,342,0
2022/4/22,19:15,341,0
2022/4/22,19:20,338,0
2022/4/22,19:25,336,0
2022/4/22,19:30,337,0
2022/4/22,19:35,336,0
2022/4/22,19:40,334,0
2022/4/22,19:45,334,0
2022/4/22,19:50,332,0
2022/4/22,19:55,330,0
2022/4/22,20:00,329,0
2022/4/22,20:05,323,0
2022/4/22,20:10,322,0
2022/4/22,20:15,320,0
2022/4/22,20:20,317,0
2022/4/22,20:25,314,0
2022/4/22,20:30,313,0
2022/4/22,20:35,313,0
2022/4/22,20:40,312,0
2022/4/22,20:45,310,0
2022/4/22,20:50,309,0
2022/4/22,20:55,308,0
2022/4/22,21:00,308,0
2022/4/22,21:05,307,0
2022/4/22,21:10,305,0
2022/4/22,21:15,305,0
2022/4/22,21:20,304,0
2022/4/22,21:25,299,0
2022/4/22,21:30,299,0
2022/4/22,21:35,299,0
2022/4/22,21:40,297,0
2022/4/22,21:45,296,0
2022/4/22,21:50,294,0
2022/4/22,21:55,295,0
2022/4/22,22:00,295,0
2022/4/22,22:05,295,0
2022/4/22,22:10,301,0
2022/4/22,22:15,302,0
2022/4/22,22:20,299,0
2022/4/22,22:25,301,0
2022/4/22,22:30,303,0
2022/4/22,22:35,299,0
2022/4/22,22:40,293,0
2022/4/22,22:45,293,0
2022/4/22,22:50,292,0
2022/4/22,22:55,291,0
2022/4/22,23:00,297,0
2022/4/22,23:05,296,0
2022/4/22,23:10,295,0
2022/4/22,23:15,296,0
2022/4/22,23:20,292,0
2022/4/22,23:25,290,0
2022/4/22,23:30,295,0
2022/4/22,23:35,296,0
2022/4/22,23:40,299,0
2022/4/22,23:45,296,0
2022/4/22,23:50,290,0
2022/4/22,23:55,296,0
