2022/5/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
374,19:00〜20:00,5月15日,22:41,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
308,19:00〜20:00,5月15日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
329,4:00〜5:00,5月15日,22:41,14,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
288,4:00〜5:00,5月15日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/5/15,0:00,260,264,84,306
2022/5/15,1:00,265,270,82,321
2022/5/15,2:00,277,278,86,320
2022/5/15,3:00,288,288,87,330
2022/5/15,4:00,285,288,86,329
2022/5/15,5:00,279,276,83,333
2022/5/15,6:00,258,265,76,337
2022/5/15,7:00,241,257,70,344
2022/5/15,8:00,244,259,67,364
2022/5/15,9:00,253,263,65,385
2022/5/15,10:00,265,267,65,403
2022/5/15,11:00,268,267,65,410
2022/5/15,12:00,271,267,68,393
2022/5/15,13:00,263,256,68,382
2022/5/15,14:00,255,250,69,369
2022/5/15,15:00,252,257,74,337
2022/5/15,16:00,266,267,81,325
2022/5/15,17:00,288,286,84,340
2022/5/15,18:00,296,297,80,367
2022/5/15,19:00,311,308,83,374
2022/5/15,20:00,298,293,82,362
2022/5/15,21:00,282,279,81,347
2022/5/15,22:00,264,272,78,338
2022/5/15,23:00,258,267,77,333

最大使用率(%),時間帯
87,3:00〜4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
422,10:00〜11:00,5月16日,22:41,30,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
324,10:00〜11:00,5月16日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
303,5:00〜6:00,5月16日,22:41,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
277,5:00〜6:00,5月16日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/5/15,0:00,261,0
2022/5/15,0:05,263,0
2022/5/15,0:10,263,0
2022/5/15,0:15,260,0
2022/5/15,0:20,258,0
2022/5/15,0:25,256,0
2022/5/15,0:30,256,0
2022/5/15,0:35,260,0
2022/5/15,0:40,261,0
2022/5/15,0:45,259,0
2022/5/15,0:50,261,0
2022/5/15,0:55,260,0
2022/5/15,1:00,259,0
2022/5/15,1:05,258,0
2022/5/15,1:10,262,0
2022/5/15,1:15,260,0
2022/5/15,1:20,262,0
2022/5/15,1:25,267,0
2022/5/15,1:30,267,0
2022/5/15,1:35,265,0
2022/5/15,1:40,268,0
2022/5/15,1:45,271,0
2022/5/15,1:50,271,0
2022/5/15,1:55,270,0
2022/5/15,2:00,270,0
2022/5/15,2:05,274,0
2022/5/15,2:10,274,0
2022/5/15,2:15,275,0
2022/5/15,2:20,273,0
2022/5/15,2:25,273,0
2022/5/15,2:30,274,0
2022/5/15,2:35,276,0
2022/5/15,2:40,280,0
2022/5/15,2:45,282,0
2022/5/15,2:50,282,0
2022/5/15,2:55,282,0
2022/5/15,3:00,284,0
2022/5/15,3:05,288,0
2022/5/15,3:10,287,0
2022/5/15,3:15,287,0
2022/5/15,3:20,285,0
2022/5/15,3:25,288,0
2022/5/15,3:30,291,0
2022/5/15,3:35,291,0
2022/5/15,3:40,290,0
2022/5/15,3:45,290,0
2022/5/15,3:50,290,0
2022/5/15,3:55,287,0
2022/5/15,4:00,284,0
2022/5/15,4:05,285,0
2022/5/15,4:10,287,0
