2022/2/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
553,6:00〜7:00,2月7日,17:19,15,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
481,6:00〜7:00,2月7日,17:19
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
520,18:00〜19:00,2月7日,17:19,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
470,18:00〜19:00,2月7日,17:19
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/2/7,0:00,418,425,83,501
2022/2/7,1:00,432,444,85,511
2022/2/7,2:00,446,461,85,527
2022/2/7,3:00,456,473,85,536
2022/2/7,4:00,463,477,86,537
2022/2/7,5:00,462,476,86,536
2022/2/7,6:00,466,481,84,553
2022/2/7,7:00,455,456,84,539
2022/2/7,8:00,462,461,85,546
2022/2/7,9:00,455,468,80,566
2022/2/7,10:00,446,461,79,562
2022/2/7,11:00,440,443,82,535
2022/2/7,12:00,428,427,78,550
2022/2/7,13:00,438,435,81,541
2022/2/7,14:00,441,440,84,525
2022/2/7,15:00,443,455,82,538
2022/2/7,16:00,446,466,82,542
2022/2/7,17:00,464,478,86,540
2022/2/7,18:00,465,470,89,520
2022/2/7,19:00,449,462,84,533
2022/2/7,20:00,432,452,80,540
2022/2/7,21:00,423,443,75,562
2022/2/7,22:00,412,421,74,554
2022/2/7,23:00,420,428,74,565
最大使用率(%),時間帯
89,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
541,6:00〜7:00,2月8日,5:59,14,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
475,6:00〜7:00,2月8日,5:59
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
541,6:00〜7:00,2月8日,5:59,14,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
475,6:00〜7:00,2月8日,5:59
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/2/7,0:00,418,0
2022/2/7,0:05,421,0
2022/2/7,0:10,421,0
2022/2/7,0:15,421,0
2022/2/7,0:20,421,0
2022/2/7,0:25,420,0
2022/2/7,0:30,421,0
2022/2/7,0:35,422,0
2022/2/7,0:40,422,0
2022/2/7,0:45,421,0
2022/2/7,0:50,420,0
2022/2/7,0:55,422,0
2022/2/7,1:00,430,0
2022/2/7,1:05,432,0
2022/2/7,1:10,432,0
2022/2/7,1:15,432,0
2022/2/7,1:20,433,0
2022/2/7,1:25,432,0
2022/2/7,1:30,433,0
2022/2/7,1:35,435,0
2022/2/7,1:40,435,0
2022/2/7,1:45,436,0
2022/2/7,1:50,437,0
2022/2/7,1:55,439,0
2022/2/7,2:00,443,0
2022/2/7,2:05,444,0
2022/2/7,2:10,444,0
2022/2/7,2:15,445,0
2022/2/7,2:20,448,0
2022/2/7,2:25,450,0
2022/2/7,2:30,449,0
