2022/5/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
362,19:00〜20:00,5月6日,22:41,15,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
315,19:00〜20:00,5月6日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
298,0:00〜1:00,5月6日,22:41,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
265,0:00〜1:00,5月6日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/5/6,0:00,264,265,88,298
2022/5/6,1:00,269,272,87,307
2022/5/6,2:00,284,284,88,320
2022/5/6,3:00,294,296,87,334
2022/5/6,4:00,296,296,87,336
2022/5/6,5:00,292,293,87,332
2022/5/6,6:00,285,292,85,334
2022/5/6,7:00,274,291,81,338
2022/5/6,8:00,289,302,77,371
2022/5/6,9:00,301,313,76,395
2022/5/6,10:00,304,310,74,408
2022/5/6,11:00,303,302,76,396
2022/5/6,12:00,290,279,74,391
2022/5/6,13:00,293,293,74,395
2022/5/6,14:00,291,312,77,374
2022/5/6,15:00,298,310,79,375
2022/5/6,16:00,313,308,84,372
2022/5/6,17:00,313,301,86,360
2022/5/6,18:00,318,307,87,364
2022/5/6,19:00,319,315,87,362
2022/5/6,20:00,301,298,83,359
2022/5/6,21:00,287,278,81,351
2022/5/6,22:00,275,267,79,344
2022/5/6,23:00,271,268,80,337
最大使用率(%),時間帯
88,2:00〜3:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
355,19:00〜20:00,5月7日,22:41,11,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
319,19:00〜20:00,5月7日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
327,16:00〜17:00,5月7日,22:41,9,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
301,16:00〜17:00,5月7日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/5/6,0:00,264,0
2022/5/6,0:05,265,0
2022/5/6,0:10,266,0
2022/5/6,0:15,266,0
2022/5/6,0:20,264,0
2022/5/6,0:25,263,0
2022/5/6,0:30,264,0
2022/5/6,0:35,264,0
2022/5/6,0:40,260,0
2022/5/6,0:45,260,0
2022/5/6,0:50,259,0
2022/5/6,0:55,257,0
2022/5/6,1:00,262,0
2022/5/6,1:05,263,0
2022/5/6,1:10,265,0
2022/5/6,1:15,265,0
2022/5/6,1:20,267,0
2022/5/6,1:25,266,0
2022/5/6,1:30,267,0
2022/5/6,1:35,271,0
2022/5/6,1:40,272,0
2022/5/6,1:45,271,0
2022/5/6,1:50,273,0
2022/5/6,1:55,271,0
2022/5/6,2:00,274,0
2022/5/6,2:05,275,0
2022/5/6,2:10,276,0
2022/5/6,2:15,278,0
2022/5/6,2:20,280,0
2022/5/6,2:25,282,0
2022/5/6,2:30,283,0
2022/5/6,2:35,284,0
2022/5/6,2:40,284,0
2022/5/6,2:45,286,0
2022/5/6,2:50,288,0
2022/5/6,2:55,288,0
2022/5/6,3:00,290,0
2022/5/6,3:05,290,0
2022/5/6,3:10,291,0
2022/5/6,3:15,293,0
2022/5/6,3:20,292,0
2022/5/6,3:25,292,0
2022/5/6,3:30,291,0
2022/5/6,3:35,293,0
2022/5/6,3:40,293,0
2022/5/6,3:45,293,0
2022/5/6,3:50,294,0
2022/5/6,3:55,295,0
2022/5/6,4:00,297,0
2022/5/6,4:05,295,0
2022/5/6,4:10,294,0
2022/5/6,4:15,295,0
2022/5/6,4:20,295,0
2022/5/6,4:25,295,0
2022/5/6,4:30,298,3
2022/5/6,4:35,296,3
2022/5/6,4:40,295,4
2022/5/6,4:45,294,4
2022/5/6,4:50,293,4
2022/5/6,4:55,290,4
2022/5/6,5:00,299,12
2022/5/6,5:05,298,12
2022/5/6,5:10,298,13
2022/5/6,5:15,296,13
2022/5/6,5:20,294,14
2022/5/6,5:25,290,15
2022/5/6,5:30,295,20
2022/5/6,5:35,292,21
2022/5/6,5:40,287,22
2022/5/6,5:45,285,23
2022/5/6,5:50,282,24
2022/5/6,5:55,280,25
2022/5/6,6:00,293,34
2022/5/6,6:05,291,35
2022/5/6,6:10,289,36
2022/5/6,6:15,287,37
2022/5/6,6:20,286,38
2022/5/6,6:25,282,40
2022/5/6,6:30,289,49
2022/5/6,6:35,289,50
2022/5/6,6:40,286,52
2022/5/6,6:45,284,53
2022/5/6,6:50,277,54
2022/5/6,6:55,274,56
2022/5/6,7:00,277,65
2022/5/6,7:05,275,66
2022/5/6,7:10,274,68
2022/5/6,7:15,272,69
2022/5/6,7:20,272,70
2022/5/6,7:25,270,72
2022/5/6,7:30,276,83
2022/5/6,7:35,276,85
2022/5/6,7:40,275,86
2022/5/6,7:45,273,88
2022/5/6,7:50,269,89
2022/5/6,7:55,269,91
2022/5/6,8:00,278,102
2022/5/6,8:05,280,104
2022/5/6,8:10,280,105
2022/5/6,8:15,279,107
2022/5/6,8:20,282,109
2022/5/6,8:25,286,109
2022/5/6,8:30,295,117
2022/5/6,8:35,293,117
2022/5/6,8:40,294,119
2022/5/6,8:45,296,118
2022/5/6,8:50,296,120
2022/5/6,8:55,295,125
2022/5/6,9:00,304,132
