2022/11/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
391,17:00〜18:00,11月3日,22:42,5,94
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
371,17:00〜18:00,11月3日,22:42
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
385,18:00〜19:00,11月3日,22:42,5,95
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
367,18:00〜19:00,11月3日,22:42
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/11/3,0:00,276,278,91,301
2022/11/3,1:00,280,283,90,310
2022/11/3,2:00,289,295,88,325
2022/11/3,3:00,308,309,91,337
2022/11/3,4:00,315,315,91,344
2022/11/3,5:00,315,313,94,332
2022/11/3,6:00,305,307,92,331
2022/11/3,7:00,303,305,92,329
2022/11/3,8:00,320,319,94,340
2022/11/3,9:00,340,331,94,358
2022/11/3,10:00,347,332,96,359
2022/11/3,11:00,348,334,97,358
2022/11/3,12:00,337,335,94,357
2022/11/3,13:00,337,340,94,358
2022/11/3,14:00,334,325,95,350
2022/11/3,15:00,336,322,95,350
2022/11/3,16:00,359,353,95,375
2022/11/3,17:00,367,371,93,391
2022/11/3,18:00,362,367,93,385
2022/11/3,19:00,353,355,93,377
2022/11/3,20:00,338,338,92,366
2022/11/3,21:00,320,321,91,349
2022/11/3,22:00,304,304,90,334
2022/11/3,23:00,297,300,90,330
最大使用率(%),時間帯
97,11:00〜12:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
426,17:00〜18:00,11月4日,22:41,8,92
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
392,17:00〜18:00,11月4日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
312,0:00〜1:00,11月4日,22:41,6,94
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
294,0:00〜1:00,11月4日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/11/3,0:00,279,0
2022/11/3,0:05,279,0
2022/11/3,0:10,280,0
2022/11/3,0:15,280,0
2022/11/3,0:20,279,0
2022/11/3,0:25,276,0
2022/11/3,0:30,276,0
2022/11/3,0:35,276,0
2022/11/3,0:40,272,0
2022/11/3,0:45,272,0
2022/11/3,0:50,273,0
2022/11/3,0:55,274,0
2022/11/3,1:00,279,0
2022/11/3,1:05,280,0
2022/11/3,1:10,278,0
2022/11/3,1:15,279,0
2022/11/3,1:20,281,0
2022/11/3,1:25,281,0
2022/11/3,1:30,281,0
2022/11/3,1:35,279,0
2022/11/3,1:40,278,0
2022/11/3,1:45,281,0
2022/11/3,1:50,282,0
2022/11/3,1:55,280,0
2022/11/3,2:00,284,0
2022/11/3,2:05,283,0
2022/11/3,2:10,284,0
2022/11/3,2:15,285,0
2022/11/3,2:20,286,0
2022/11/3,2:25,287,0
2022/11/3,2:30,288,0
2022/11/3,2:35,289,0
2022/11/3,2:40,293,0
2022/11/3,2:45,297,0
2022/11/3,2:50,297,0
2022/11/3,2:55,297,0
2022/11/3,3:00,302,0
2022/11/3,3:05,303,0
2022/11/3,3:10,301,0
2022/11/3,3:15,306,0
2022/11/3,3:20,308,0
2022/11/3,3:25,308,0
2022/11/3,3:30,311,0
