2022/6/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
396,16:00〜17:00,6月24日,22:41,15,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
343,16:00〜17:00,6月24日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
320,4:00〜5:00,6月24日,22:41,11,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
288,4:00〜5:00,6月24日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/6/24,0:00,259,256,90,286
2022/6/24,1:00,260,259,82,315
2022/6/24,2:00,271,272,82,330
2022/6/24,3:00,288,287,89,322
2022/6/24,4:00,290,288,90,320
2022/6/24,5:00,287,279,86,333
2022/6/24,6:00,294,283,84,347
2022/6/24,7:00,306,295,92,331
2022/6/24,8:00,334,322,92,363
2022/6/24,9:00,352,337,92,381
2022/6/24,10:00,355,340,92,384
2022/6/24,11:00,357,340,92,383
2022/6/24,12:00,336,326,91,367
2022/6/24,13:00,346,340,90,384
2022/6/24,14:00,344,343,88,388
2022/6/24,15:00,336,339,86,387
2022/6/24,16:00,338,343,85,396
2022/6/24,17:00,330,335,85,388
2022/6/24,18:00,327,334,84,388
2022/6/24,19:00,327,336,83,393
2022/6/24,20:00,310,318,82,377
2022/6/24,21:00,295,300,81,362
2022/6/24,22:00,282,286,80,350
2022/6/24,23:00,273,273,81,336

最大使用率(%),時間帯
92,11:00〜12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
373,19:00〜20:00,6月25日,22:41,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
328,19:00〜20:00,6月25日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
358,18:00〜19:00,6月25日,22:41,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
319,18:00〜19:00,6月25日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/6/24,0:00,260,0
2022/6/24,0:05,263,0
2022/6/24,0:10,266,0
2022/6/24,0:15,264,0
2022/6/24,0:20,261,0
2022/6/24,0:25,258,0
2022/6/24,0:30,256,0
2022/6/24,0:35,259,0
2022/6/24,0:40,260,0
2022/6/24,0:45,256,0
2022/6/24,0:50,256,0
2022/6/24,0:55,255,0
2022/6/24,1:00,257,0
2022/6/24,1:05,259,0
2022/6/24,1:10,259,0
2022/6/24,1:15,261,0
2022/6/24,1:20,261,0
2022/6/24,1:25,260,0
2022/6/24,1:30,257,0
2022/6/24,1:35,259,0
2022/6/24,1:40,261,0
2022/6/24,1:45,261,0
2022/6/24,1:50,264,0
2022/6/24,1:55,263,0
2022/6/24,2:00,265,0
2022/6/24,2:05,266,0
2022/6/24,2:10,263,0
2022/6/24,2:15,266,0
2022/6/24,2:20,270,0
2022/6/24,2:25,269,0
2022/6/24,2:30,268,0
2022/6/24,2:35,272,0
2022/6/24,2:40,275,0
2022/6/24,2:45,277,0
2022/6/24,2:50,276,0
2022/6/24,2:55,279,0
2022/6/24,3:00,284,0
2022/6/24,3:05,287,0
2022/6/24,3:10,282,0
2022/6/24,3:15,283,0
2022/6/24,3:20,287,0
2022/6/24,3:25,287,0
2022/6/24,3:30,285,0
2022/6/24,3:35,289,0
2022/6/24,3:40,291,0
2022/6/24,3:45,293,0
2022/6/24,3:50,290,0
2022/6/24,3:55,291,0
2022/6/24,4:00,290,2
2022/6/24,4:05,290,2
2022/6/24,4:10,290,2
2022/6/24,4:15,291,2
2022/6/24,4:20,291,2
2022/6/24,4:25,289,2
2022/6/24,4:30,291,6
2022/6/24,4:35,291,6
2022/6/24,4:40,292,6
2022/6/24,4:45,290,6
2022/6/24,4:50,287,6
2022/6/24,4:55,286,6
2022/6/24,5:00,290,9
2022/6/24,5:05,290,9
2022/6/24,5:10,288,9
2022/6/24,5:15,288,9
2022/6/24,5:20,288,9
2022/6/24,5:25,284,9
2022/6/24,5:30,286,9
2022/6/24,5:35,286,9
2022/6/24,5:40,285,9
