2022/9/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
399,17:00〜18:00,9月29日,22:41,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
354,17:00〜18:00,9月29日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
399,17:00〜18:00,9月29日,22:41,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
354,17:00〜18:00,9月29日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/9/29,0:00,253,255,74,338
2022/9/29,1:00,250,252,73,340
2022/9/29,2:00,263,264,77,341
2022/9/29,3:00,280,282,79,351
2022/9/29,4:00,285,287,80,354
2022/9/29,5:00,277,283,78,354
2022/9/29,6:00,273,281,77,352
2022/9/29,7:00,286,282,76,376
2022/9/29,8:00,307,304,73,415
2022/9/29,9:00,332,327,76,434
2022/9/29,10:00,341,336,76,446
2022/9/29,11:00,344,337,78,440
2022/9/29,12:00,318,318,75,423
2022/9/29,13:00,329,334,80,410
2022/9/29,14:00,331,335,81,408
2022/9/29,15:00,328,330,81,400
2022/9/29,16:00,343,344,85,400
2022/9/29,17:00,358,354,89,399
2022/9/29,18:00,356,348,85,417
2022/9/29,19:00,335,340,80,419
2022/9/29,20:00,316,320,78,405
2022/9/29,21:00,297,297,77,384
2022/9/29,22:00,286,280,77,366
2022/9/29,23:00,271,272,75,360

最大使用率(%),時間帯
89,17:00〜18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
412,17:00〜18:00,9月30日,22:41,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
354,17:00〜18:00,9月30日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
396,16:00〜17:00,9月30日,22:41,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
350,16:00〜17:00,9月30日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/9/29,0:00,258,0
2022/9/29,0:05,256,0
2022/9/29,0:10,256,0
2022/9/29,0:15,255,0
2022/9/29,0:20,254,0
2022/9/29,0:25,251,0
2022/9/29,0:30,253,0
2022/9/29,0:35,254,0
2022/9/29,0:40,252,0
2022/9/29,0:45,249,0
2022/9/29,0:50,250,0
2022/9/29,0:55,249,0
2022/9/29,1:00,249,0
2022/9/29,1:05,248,0
2022/9/29,1:10,247,0
2022/9/29,1:15,248,0
2022/9/29,1:20,250,0
2022/9/29,1:25,248,0
2022/9/29,1:30,251,0
2022/9/29,1:35,253,0
2022/9/29,1:40,252,0
2022/9/29,1:45,250,0
2022/9/29,1:50,250,0
2022/9/29,1:55,251,0
2022/9/29,2:00,251,0
2022/9/29,2:05,252,0
2022/9/29,2:10,254,0
2022/9/29,2:15,256,0
2022/9/29,2:20,261,0
2022/9/29,2:25,262,0
2022/9/29,2:30,263,0
2022/9/29,2:35,269,0
2022/9/29,2:40,271,0
2022/9/29,2:45,271,0
2022/9/29,2:50,270,0
2022/9/29,2:55,269,0
2022/9/29,3:00,273,0
2022/9/29,3:05,274,0
2022/9/29,3:10,278,0
2022/9/29,3:15,279,0
2022/9/29,3:20,280,0
2022/9/29,3:25,279,0
2022/9/29,3:30,278,0
2022/9/29,3:35,279,0
2022/9/29,3:40,281,0
2022/9/29,3:45,283,0
2022/9/29,3:50,282,0
2022/9/29,3:55,283,0
2022/9/29,4:00,283,0
2022/9/29,4:05,283,0
2022/9/29,4:10,284,0
2022/9/29,4:15,286,0
2022/9/29,4:20,286,0
2022/9/29,4:25,286,0
2022/9/29,4:30,285,0
2022/9/29,4:35,286,0
2022/9/29,4:40,287,0
2022/9/29,4:45,286,0
2022/9/29,4:50,285,0
2022/9/29,4:55,284,0
2022/9/29,5:00,284,0
2022/9/29,5:05,286,0
