2022/12/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
521,15:00〜16:00,12月14日,22:41,4,95
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
499,15:00〜16:00,12月14日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
521,15:00〜16:00,12月14日,22:41,4,95
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
499,15:00〜16:00,12月14日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/12/14,0:00,371,370,88,421
2022/12/14,1:00,385,384,89,432
2022/12/14,2:00,396,399,88,448
2022/12/14,3:00,407,411,88,461
2022/12/14,4:00,414,421,88,470
2022/12/14,5:00,412,421,88,464
2022/12/14,6:00,419,425,92,454
2022/12/14,7:00,421,420,93,448
2022/12/14,8:00,456,439,95,479
2022/12/14,9:00,485,447,97,497
2022/12/14,10:00,480,443,96,496
2022/12/14,11:00,481,448,97,493
2022/12/14,12:00,473,444,96,488
2022/12/14,13:00,483,469,97,498
2022/12/14,14:00,483,481,94,512
2022/12/14,15:00,492,499,94,521
2022/12/14,16:00,494,494,94,525
2022/12/14,17:00,484,484,93,517
2022/12/14,18:00,478,473,93,513
2022/12/14,19:00,459,454,91,499
2022/12/14,20:00,446,439,91,488
2022/12/14,21:00,436,425,92,472
2022/12/14,22:00,413,403,90,455
2022/12/14,23:00,419,413,87,478
最大使用率(%),時間帯
97,11:00〜12:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
522,16:00〜17:00,12月15日,22:41,9,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
480,16:00〜17:00,12月15日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
480,10:00〜11:00,12月15日,22:41,6,94
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
455,10:00〜11:00,12月15日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/12/14,0:00,373,0
2022/12/14,0:05,373,0
2022/12/14,0:10,373,0
2022/12/14,0:15,372,0
2022/12/14,0:20,371,0
2022/12/14,0:25,371,0
2022/12/14,0:30,370,0
2022/12/14,0:35,369,0
2022/12/14,0:40,368,0
2022/12/14,0:45,368,0
2022/12/14,0:50,369,0
2022/12/14,0:55,369,0
2022/12/14,1:00,377,0
2022/12/14,1:05,379,0
2022/12/14,1:10,380,0
2022/12/14,1:15,382,0
2022/12/14,1:20,384,0
2022/12/14,1:25,385,0
2022/12/14,1:30,387,0
2022/12/14,1:35,388,0
2022/12/14,1:40,388,0
2022/12/14,1:45,389,0
2022/12/14,1:50,390,0
2022/12/14,1:55,390,0
2022/12/14,2:00,392,0
2022/12/14,2:05,393,0
2022/12/14,2:10,393,0
2022/12/14,2:15,393,0
2022/12/14,2:20,394,0
2022/12/14,2:25,395,0
2022/12/14,2:30,398,0
2022/12/14,2:35,399,0
2022/12/14,2:40,399,0
2022/12/14,2:45,399,0
2022/12/14,2:50,399,0
2022/12/14,2:55,400,0
2022/12/14,3:00,403,0
2022/12/14,3:05,405,0
2022/12/14,3:10,405,0
2022/12/14,3:15,405,0
2022/12/14,3:20,406,0
2022/12/14,3:25,406,0
2022/12/14,3:30,409,0
2022/12/14,3:35,409,0
2022/12/14,3:40,409,0
2022/12/14,3:45,410,0
2022/12/14,3:50,410,0
2022/12/14,3:55,410,0
2022/12/14,4:00,415,0
2022/12/14,4:05,415,0
2022/12/14,4:10,415,0
2022/12/14,4:15,415,0
2022/12/14,4:20,415,0
2022/12/14,4:25,414,0
2022/12/14,4:30,415,0
2022/12/14,4:35,413,0
2022/12/14,4:40,413,0
2022/12/14,4:45,413,0
2022/12/14,4:50,412,0
2022/12/14,4:55,412,0
2022/12/14,5:00,415,0
2022/12/14,5:05,415,0
2022/12/14,5:10,415,0
2022/12/14,5:15,414,0
2022/12/14,5:20,413,0
2022/12/14,5:25,411,0
2022/12/14,5:30,412,0
2022/12/14,5:35,411,0
2022/12/14,5:40,410,0
2022/12/14,5:45,408,0
2022/12/14,5:50,408,0
2022/12/14,5:55,409,0
2022/12/14,6:00,417,0
2022/12/14,6:05,419,0
2022/12/14,6:10,419,0
2022/12/14,6:15,419,0
2022/12/14,6:20,420,0
2022/12/14,6:25,420,0
2022/12/14,6:30,421,0
2022/12/14,6:35,420,0
2022/12/14,6:40,420,0
2022/12/14,6:45,418,0
2022/12/14,6:50,415,0
2022/12/14,6:55,415,0
2022/12/14,7:00,413,2
2022/12/14,7:05,414,2
2022/12/14,7:10,414,2
2022/12/14,7:15,414,2
2022/12/14,7:20,414,3
2022/12/14,7:25,414,3
2022/12/14,7:30,426,13
2022/12/14,7:35,427,13
2022/12/14,7:40,428,14
2022/12/14,7:45,428,14
2022/12/14,7:50,425,15
2022/12/14,7:55,424,16
2022/12/14,8:00,436,28
2022/12/14,8:05,439,29
2022/12/14,8:10,441,29
2022/12/14,8:15,444,30
2022/12/14,8:20,445,30
2022/12/14,8:25,449,29
2022/12/14,8:30,462,38
2022/12/14,8:35,464,38
2022/12/14,8:40,466,38
2022/12/14,8:45,469,39
2022/12/14,8:50,474,38
2022/12/14,8:55,476,38
2022/12/14,9:00,480,42
2022/12/14,9:05,482,42
2022/12/14,9:10,481,43
2022/12/14,9:15,479,42
2022/12/14,9:20,479,42
2022/12/14,9:25,482,41
2022/12/14,9:30,488,44
2022/12/14,9:35,488,44
2022/12/14,9:40,489,44
2022/12/14,9:45,488,44
2022/12/14,9:50,489,45
2022/12/14,9:55,487,45
2022/12/14,10:00,483,44
2022/12/14,10:05,482,45
2022/12/14,10:10,479,46
2022/12/14,10:15,479,48
2022/12/14,10:20,480,49
2022/12/14,10:25,480,48
2022/12/14,10:30,480,47
2022/12/14,10:35,479,47
2022/12/14,10:40,479,47
2022/12/14,10:45,479,47
2022/12/14,10:50,478,47
2022/12/14,10:55,479,47
2022/12/14,11:00,479,46
