2022/8/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
409,19:00〜20:00,8月14日,22:41,27,78
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
321,19:00〜20:00,8月14日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
364,9:00〜10:00,8月14日,22:41,19,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
307,9:00〜10:00,8月14日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/8/14,0:00,266,267,74,357
2022/8/14,1:00,259,260,72,356
2022/8/14,2:00,264,265,72,364
2022/8/14,3:00,278,278,79,349
2022/8/14,4:00,281,277,83,337
2022/8/14,5:00,273,263,83,326
2022/8/14,6:00,273,260,80,340
2022/8/14,7:00,273,268,78,347
2022/8/14,8:00,281,291,81,347
2022/8/14,9:00,297,307,81,364
2022/8/14,10:00,301,306,82,367
2022/8/14,11:00,295,306,74,397
2022/8/14,12:00,285,307,75,377
2022/8/14,13:00,286,305,77,370
2022/8/14,14:00,282,292,77,366
2022/8/14,15:00,282,290,78,359
2022/8/14,16:00,296,298,78,376
2022/8/14,17:00,315,297,84,375
2022/8/14,18:00,325,310,83,389
2022/8/14,19:00,330,321,80,409
2022/8/14,20:00,313,310,79,394
2022/8/14,21:00,294,289,79,369
2022/8/14,22:00,272,275,72,373
2022/8/14,23:00,259,261,70,370
最大使用率(%),時間帯
84,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
409,19:00〜20:00,8月15日,22:41,25,80
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
327,19:00〜20:00,8月15日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
371,16:00〜17:00,8月15日,22:41,16,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
319,16:00〜17:00,8月15日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/8/14,0:00,273,0
2022/8/14,0:05,271,0
2022/8/14,0:10,272,0
2022/8/14,0:15,268,0
2022/8/14,0:20,266,0
2022/8/14,0:25,264,0
2022/8/14,0:30,266,0
2022/8/14,0:35,267,0
2022/8/14,0:40,264,0
2022/8/14,0:45,263,0
2022/8/14,0:50,262,0
2022/8/14,0:55,259,0
2022/8/14,1:00,258,0
2022/8/14,1:05,259,0
2022/8/14,1:10,259,0
2022/8/14,1:15,259,0
2022/8/14,1:20,256,0
2022/8/14,1:25,255,0
2022/8/14,1:30,255,0
2022/8/14,1:35,258,0
2022/8/14,1:40,260,0
2022/8/14,1:45,259,0
2022/8/14,1:50,258,0
2022/8/14,1:55,256,0
2022/8/14,2:00,256,0
2022/8/14,2:05,260,0
2022/8/14,2:10,262,0
2022/8/14,2:15,261,0
2022/8/14,2:20,261,0
2022/8/14,2:25,261,0
2022/8/14,2:30,261,0
2022/8/14,2:35,265,0
2022/8/14,2:40,267,0
2022/8/14,2:45,267,0
2022/8/14,2:50,266,0
2022/8/14,2:55,267,0
2022/8/14,3:00,272,0
2022/8/14,3:05,273,0
2022/8/14,3:10,275,0
2022/8/14,3:15,274,0
2022/8/14,3:20,277,0
2022/8/14,3:25,278,0
2022/8/14,3:30,277,0
2022/8/14,3:35,279,0
2022/8/14,3:40,279,0
2022/8/14,3:45,278,0
2022/8/14,3:50,279,0
2022/8/14,3:55,278,0
2022/8/14,4:00,281,0
2022/8/14,4:05,282,0
2022/8/14,4:10,281,0
2022/8/14,4:15,281,0
2022/8/14,4:20,284,0
2022/8/14,4:25,282,0
2022/8/14,4:30,284,0
2022/8/14,4:35,283,0
2022/8/14,4:40,281,0
2022/8/14,4:45,279,0
2022/8/14,4:50,276,0
2022/8/14,4:55,276,0
2022/8/14,5:00,283,6
2022/8/14,5:05,281,6
2022/8/14,5:10,279,6
2022/8/14,5:15,279,6
2022/8/14,5:20,277,6
2022/8/14,5:25,272,6
2022/8/14,5:30,273,10
2022/8/14,5:35,269,10
2022/8/14,5:40,268,10
2022/8/14,5:45,267,11
2022/8/14,5:50,263,11
2022/8/14,5:55,262,11
2022/8/14,6:00,274,16
2022/8/14,6:05,274,16
2022/8/14,6:10,273,16
2022/8/14,6:15,273,16
2022/8/14,6:20,274,17
2022/8/14,6:25,272,17
2022/8/14,6:30,272,19
2022/8/14,6:35,273,20
2022/8/14,6:40,272,20
2022/8/14,6:45,272,21
2022/8/14,6:50,268,22
2022/8/14,6:55,268,23
2022/8/14,7:00,270,26
2022/8/14,7:05,271,27
2022/8/14,7:10,271,27
2022/8/14,7:15,272,27
2022/8/14,7:20,270,28
2022/8/14,7:25,270,30
2022/8/14,7:30,273,34
2022/8/14,7:35,271,34
2022/8/14,7:40,274,35
2022/8/14,7:45,274,36
2022/8/14,7:50,272,36
2022/8/14,7:55,271,37
2022/8/14,8:00,272,42
2022/8/14,8:05,273,44
2022/8/14,8:10,274,45
2022/8/14,8:15,274,43
2022/8/14,8:20,274,44
2022/8/14,8:25,276,45
2022/8/14,8:30,285,50
2022/8/14,8:35,283,50
2022/8/14,8:40,286,51
