2022/1/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
550,9:00〜10:00,1月24日,4:59,16,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
474,9:00〜10:00,1月24日,4:59
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
530,17:00〜18:00,1月24日,4:59,13,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
471,17:00〜18:00,1月24日,4:59
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/1/24,0:00,395,397,81,485
2022/1/24,1:00,410,413,84,486
2022/1/24,2:00,429,431,84,511
2022/1/24,3:00,441,445,83,530
2022/1/24,4:00,450,454,84,537
2022/1/24,5:00,451,457,84,536
2022/1/24,6:00,462,465,87,534
2022/1/24,7:00,453,452,86,526
2022/1/24,8:00,467,465,87,537
2022/1/24,9:00,478,474,87,550
2022/1/24,10:00,466,465,83,559
2022/1/24,11:00,449,448,79,568
2022/1/24,12:00,419,434,71,591
2022/1/24,13:00,421,441,76,556
2022/1/24,14:00,433,443,82,529
2022/1/24,15:00,448,449,85,526
2022/1/24,16:00,464,456,87,532
2022/1/24,17:00,475,471,90,530
2022/1/24,18:00,466,466,88,530
2022/1/24,19:00,452,460,85,533
2022/1/24,20:00,438,452,82,534
2022/1/24,21:00,424,449,80,527
2022/1/24,22:00,406,429,79,511
2022/1/24,23:00,413,440,79,525
最大使用率(%),時間帯
90,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
555,6:00〜7:00,1月25日,5:17,14,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
487,6:00〜7:00,1月25日,5:17
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
530,17:00〜18:00,1月25日,5:17,11,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
476,17:00〜18:00,1月25日,5:17
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/1/24,0:00,399,0
2022/1/24,0:05,403,0
2022/1/24,0:10,401,0
2022/1/24,0:15,398,0
2022/1/24,0:20,398,0
2022/1/24,0:25,400,0
2022/1/24,0:30,401,0
2022/1/24,0:35,400,0
2022/1/24,0:40,395,0
2022/1/24,0:45,395,0
2022/1/24,0:50,396,0
2022/1/24,0:55,398,0
2022/1/24,1:00,407,0
2022/1/24,1:05,406,0
2022/1/24,1:10,406,0
2022/1/24,1:15,409,0
2022/1/24,1:20,409,0
2022/1/24,1:25,411,0
2022/1/24,1:30,413,0
2022/1/24,1:35,414,0
2022/1/24,1:40,415,0
2022/1/24,1:45,415,0
2022/1/24,1:50,417,0
2022/1/24,1:55,418,0
2022/1/24,2:00,422,0
2022/1/24,2:05,422,0
2022/1/24,2:10,423,0
2022/1/24,2:15,426,0
2022/1/24,2:20,427,0
2022/1/24,2:25,428,0
2022/1/24,2:30,434,0
2022/1/24,2:35,438,0
2022/1/24,2:40,439,0
2022/1/24,2:45,440,0
2022/1/24,2:50,438,0
2022/1/24,2:55,437,0
2022/1/24,3:00,443,0
2022/1/24,3:05,446,0
2022/1/24,3:10,445,0
2022/1/24,3:15,444,0
2022/1/24,3:20,442,0
2022/1/24,3:25,441,0
2022/1/24,3:30,444,0
2022/1/24,3:35,445,0
2022/1/24,3:40,446,0
2022/1/24,3:45,445,0
2022/1/24,3:50,445,0
2022/1/24,3:55,445,0
2022/1/24,4:00,451,0
2022/1/24,4:05,452,0
2022/1/24,4:10,453,0
2022/1/24,4:15,454,0
2022/1/24,4:20,454,0
2022/1/24,4:25,452,0
2022/1/24,4:30,456,0
2022/1/24,4:35,452,0
2022/1/24,4:40,451,0
2022/1/24,4:45,453,0
2022/1/24,4:50,451,0
2022/1/24,4:55,449,0
2022/1/24,5:00,455,0
2022/1/24,5:05,456,0
2022/1/24,5:10,455,0
2022/1/24,5:15,454,0
2022/1/24,5:20,453,0
2022/1/24,5:25,452,0
2022/1/24,5:30,453,0
2022/1/24,5:35,452,0
2022/1/24,5:40,452,0
2022/1/24,5:45,451,0
2022/1/24,5:50,451,0
2022/1/24,5:55,454,0
2022/1/24,6:00,464,0
2022/1/24,6:05,468,0
2022/1/24,6:10,467,0
2022/1/24,6:15,466,0
2022/1/24,6:20,466,0
2022/1/24,6:25,466,0
2022/1/24,6:30,467,0
2022/1/24,6:35,467,0
2022/1/24,6:40,466,0
2022/1/24,6:45,462,0
2022/1/24,6:50,458,0
2022/1/24,6:55,457,0
2022/1/24,7:00,453,1
2022/1/24,7:05,454,1
2022/1/24,7:10,453,1
2022/1/24,7:15,452,2
2022/1/24,7:20,452,2
2022/1/24,7:25,453,2
2022/1/24,7:30,459,7
2022/1/24,7:35,460,8
2022/1/24,7:40,460,9
2022/1/24,7:45,459,10
2022/1/24,7:50,457,12
2022/1/24,7:55,454,13
2022/1/24,8:00,462,23
2022/1/24,8:05,461,23
2022/1/24,8:10,459,24
2022/1/24,8:15,460,25
2022/1/24,8:20,460,26
2022/1/24,8:25,461,27
2022/1/24,8:30,473,39
2022/1/24,8:35,474,41
2022/1/24,8:40,478,41
2022/1/24,8:45,481,42
2022/1/24,8:50,484,42
2022/1/24,8:55,484,43
2022/1/24,9:00,488,50
2022/1/24,9:05,485,51
2022/1/24,9:10,484,53
2022/1/24,9:15,483,54
2022/1/24,9:20,482,55
2022/1/24,9:25,481,56
2022/1/24,9:30,483,60
2022/1/24,9:35,482,62
2022/1/24,9:40,480,62
2022/1/24,9:45,478,61
2022/1/24,9:50,478,61
2022/1/24,9:55,477,62
2022/1/24,10:00,470,67
2022/1/24,10:05,471,67
2022/1/24,10:10,473,65
2022/1/24,10:15,473,65
2022/1/24,10:20,474,65
2022/1/24,10:25,475,65
2022/1/24,10:30,472,66
2022/1/24,10:35,469,67
2022/1/24,10:40,468,66
2022/1/24,10:45,466,66
2022/1/24,10:50,464,65
2022/1/24,10:55,463,66
2022/1/24,11:00,463,66
2022/1/24,11:05,460,66
2022/1/24,11:10,458,65
2022/1/24,11:15,456,65
2022/1/24,11:20,454,65
2022/1/24,11:25,452,66
2022/1/24,11:30,453,67
2022/1/24,11:35,450,67
2022/1/24,11:40,447,67
2022/1/24,11:45,444,68
2022/1/24,11:50,442,69
2022/1/24,11:55,438,70
2022/1/24,12:00,431,67
2022/1/24,12:05,430,65
2022/1/24,12:10,428,63
2022/1/24,12:15,426,64
2022/1/24,12:20,422,63
2022/1/24,12:25,421,62
2022/1/24,12:30,421,62
2022/1/24,12:35,421,61
2022/1/24,12:40,419,61
2022/1/24,12:45,419,61
2022/1/24,12:50,418,61
2022/1/24,12:55,418,61
2022/1/24,13:00,420,55
2022/1/24,13:05,427,55
2022/1/24,13:10,428,55
2022/1/24,13:15,427,55
2022/1/24,13:20,428,54
2022/1/24,13:25,428,54
2022/1/24,13:30,421,48
2022/1/24,13:35,421,49
2022/1/24,13:40,421,49
2022/1/24,13:45,421,50
2022/1/24,13:50,423,50
2022/1/24,13:55,425,48
2022/1/24,14:00,424,44
2022/1/24,14:05,426,45
2022/1/24,14:10,429,44
2022/1/24,14:15,433,43
2022/1/24,14:20,437,42
2022/1/24,14:25,442,41
2022/1/24,14:30,435,32
2022/1/24,14:35,437,31
2022/1/24,14:40,439,30
2022/1/24,14:45,440,29
2022/1/24,14:50,443,29
2022/1/24,14:55,443,28
2022/1/24,15:00,441,22
2022/1/24,15:05,441,21
2022/1/24,15:10,444,20
2022/1/24,15:15,447,18
2022/1/24,15:20,451,18
2022/1/24,15:25,453,16
2022/1/24,15:30,450,9
2022/1/24,15:35,452,9
2022/1/24,15:40,453,8
2022/1/24,15:45,456,7
2022/1/24,15:50,461,6
2022/1/24,15:55,463,5
2022/1/24,16:00,463,1
2022/1/24,16:05,457,1
2022/1/24,16:10,454,0
2022/1/24,16:15,459,0
2022/1/24,16:20,463,0
2022/1/24,16:25,465,0
2022/1/24,16:30,467,0
2022/1/24,16:35,468,0
2022/1/24,16:40,469,0
2022/1/24,16:45,471,0
2022/1/24,16:50,476,0
2022/1/24,16:55,478,0
