2022/1/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
548,4:00〜5:00,1月4日,9:30,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
475,4:00〜5:00,1月4日,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
528,8:00〜9:00,1月4日,9:30,13,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
469,8:00〜9:00,1月4日,9:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/1/4,0:00,432,433,87,497
2022/1/4,1:00,448,448,86,523
2022/1/4,2:00,464,464,86,538
2022/1/4,3:00,472,473,88,534
2022/1/4,4:00,475,475,87,547
2022/1/4,5:00,471,471,86,544
2022/1/4,6:00,471,471,88,535
2022/1/4,7:00,454,455,86,526
2022/1/4,8:00,467,469,89,523
2022/1/4,9:00,475,464,91,523
2022/1/4,10:00,466,452,88,529
2022/1/4,11:00,462,447,89,517
2022/1/4,12:00,451,419,88,514
2022/1/4,13:00,445,412,87,512
2022/1/4,14:00,450,422,91,496
2022/1/4,15:00,460,436,90,512
2022/1/4,16:00,458,445,87,523
2022/1/4,17:00,473,460,88,540
2022/1/4,18:00,471,466,89,529
2022/1/4,19:00,460,454,90,514
2022/1/4,20:00,455,444,91,502
2022/1/4,21:00,448,439,91,492
2022/1/4,22:00,428,424,90,476
2022/1/4,23:00,435,436,88,496

最大使用率(%),時間帯
91,21:00〜22:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
555,4:00〜5:00,1月5日,14:25,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
478,4:00〜5:00,1月5日,14:25

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
522,17:00〜18:00,1月5日,14:25,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
458,17:00〜18:00,1月5日,14:25

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/1/4,0:00,437,0
2022/1/4,0:05,440,0
2022/1/4,0:10,440,0
2022/1/4,0:15,438,0
2022/1/4,0:20,436,0
2022/1/4,0:25,435,0
2022/1/4,0:30,435,0
2022/1/4,0:35,435,0
2022/1/4,0:40,435,0
2022/1/4,0:45,433,0
2022/1/4,0:50,430,0
2022/1/4,0:55,431,0
2022/1/4,1:00,441,0
2022/1/4,1:05,445,0
2022/1/4,1:10,446,0
2022/1/4,1:15,447,0
2022/1/4,1:20,451,0
2022/1/4,1:25,451,0
2022/1/4,1:30,452,0
2022/1/4,1:35,453,0
2022/1/4,1:40,453,0
2022/1/4,1:45,456,0
2022/1/4,1:50,458,0
2022/1/4,1:55,460,0
2022/1/4,2:00,459,0
2022/1/4,2:05,461,0
2022/1/4,2:10,461,0
2022/1/4,2:15,462,0
2022/1/4,2:20,464,0
2022/1/4,2:25,466,0
2022/1/4,2:30,470,0
2022/1/4,2:35,471,0
2022/1/4,2:40,473,0
2022/1/4,2:45,472,0
2022/1/4,2:50,472,0
2022/1/4,2:55,473,0
2022/1/4,3:00,476,0
2022/1/4,3:05,475,0
2022/1/4,3:10,474,0
2022/1/4,3:15,473,0
2022/1/4,3:20,472,0
2022/1/4,3:25,473,0
2022/1/4,3:30,478,0
2022/1/4,3:35,477,0
2022/1/4,3:40,477,0
2022/1/4,3:45,476,0
2022/1/4,3:50,477,0
2022/1/4,3:55,477,0
2022/1/4,4:00,482,0
2022/1/4,4:05,481,0
2022/1/4,4:10,480,0
2022/1/4,4:15,480,0
2022/1/4,4:20,479,0
2022/1/4,4:25,478,0
2022/1/4,4:30,477,0
2022/1/4,4:35,477,0
2022/1/4,4:40,475,0
2022/1/4,4:45,476,0
2022/1/4,4:50,475,0
2022/1/4,4:55,475,0
2022/1/4,5:00,478,0
2022/1/4,5:05,478,0
2022/1/4,5:10,478,0
2022/1/4,5:15,476,0
2022/1/4,5:20,475,0
2022/1/4,5:25,473,0
2022/1/4,5:30,474,0
2022/1/4,5:35,474,0
2022/1/4,5:40,473,0
2022/1/4,5:45,471,0
2022/1/4,5:50,468,0
2022/1/4,5:55,468,0
2022/1/4,6:00,474,0
2022/1/4,6:05,474,0
2022/1/4,6:10,475,0
2022/1/4,6:15,476,0
2022/1/4,6:20,476,0
2022/1/4,6:25,475,0
2022/1/4,6:30,478,0
2022/1/4,6:35,477,0
2022/1/4,6:40,475,0
2022/1/4,6:45,472,0
2022/1/4,6:50,466,0
2022/1/4,6:55,463,0
2022/1/4,7:00,456,0
2022/1/4,7:05,456,0
2022/1/4,7:10,456,0
2022/1/4,7:15,456,0
2022/1/4,7:20,456,0
