2022/4/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
474,9:00〜10:00,4月19日,22:41,34,74
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
353,9:00〜10:00,4月19日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
330,0:00〜1:00,4月19日,22:41,10,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
300,0:00〜1:00,4月19日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/4/19,0:00,302,300,91,330
2022/4/19,1:00,311,311,90,342
2022/4/19,2:00,322,320,91,352
2022/4/19,3:00,332,330,91,365
2022/4/19,4:00,339,334,90,373
2022/4/19,5:00,331,329,89,368
2022/4/19,6:00,331,324,91,363
2022/4/19,7:00,322,321,86,372
2022/4/19,8:00,336,342,76,439
2022/4/19,9:00,345,353,72,474
2022/4/19,10:00,346,345,72,475
2022/4/19,11:00,343,344,71,479
2022/4/19,12:00,321,322,67,474
2022/4/19,13:00,325,327,70,461
2022/4/19,14:00,316,317,71,442
2022/4/19,15:00,313,316,79,392
2022/4/19,16:00,325,327,87,371
2022/4/19,17:00,331,330,89,368
2022/4/19,18:00,347,346,89,389
2022/4/19,19:00,351,345,89,392
2022/4/19,20:00,333,329,86,386
2022/4/19,21:00,317,313,85,369
2022/4/19,22:00,297,301,81,362
2022/4/19,23:00,302,299,84,358
最大使用率(%),時間帯
91,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
433,9:00〜10:00,4月20日,22:41,25,79
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
345,9:00〜10:00,4月20日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
353,3:00〜4:00,4月20日,22:41,8,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
325,3:00〜4:00,4月20日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/4/19,0:00,305,0
2022/4/19,0:05,305,0
2022/4/19,0:10,309,0
2022/4/19,0:15,304,0
2022/4/19,0:20,300,0
2022/4/19,0:25,302,0
2022/4/19,0:30,303,0
2022/4/19,0:35,302,0
2022/4/19,0:40,300,0
2022/4/19,0:45,299,0
2022/4/19,0:50,299,0
2022/4/19,0:55,297,0
2022/4/19,1:00,302,0
2022/4/19,1:05,307,0
2022/4/19,1:10,310,0
2022/4/19,1:15,308,0
2022/4/19,1:20,310,0
2022/4/19,1:25,312,0
2022/4/19,1:30,313,0
2022/4/19,1:35,312,0
2022/4/19,1:40,313,0
2022/4/19,1:45,311,0
2022/4/19,1:50,314,0
2022/4/19,1:55,316,0
2022/4/19,2:00,315,0
2022/4/19,2:05,317,0
2022/4/19,2:10,316,0
2022/4/19,2:15,318,0
2022/4/19,2:20,319,0
2022/4/19,2:25,319,0
2022/4/19,2:30,321,0
2022/4/19,2:35,323,0
2022/4/19,2:40,326,0
2022/4/19,2:45,326,0
2022/4/19,2:50,327,0
2022/4/19,2:55,327,0
2022/4/19,3:00,331,0
2022/4/19,3:05,329,0
2022/4/19,3:10,331,0
2022/4/19,3:15,335,0
2022/4/19,3:20,335,0
2022/4/19,3:25,331,0
2022/4/19,3:30,330,0
2022/4/19,3:35,331,0
2022/4/19,3:40,332,0
2022/4/19,3:45,333,0
2022/4/19,3:50,333,0
2022/4/19,3:55,331,0
2022/4/19,4:00,335,0
2022/4/19,4:05,338,0
2022/4/19,4:10,339,0
2022/4/19,4:15,341,0
2022/4/19,4:20,342,0
2022/4/19,4:25,341,0
2022/4/19,4:30,342,0
2022/4/19,4:35,339,0
2022/4/19,4:40,336,0
2022/4/19,4:45,332,0
2022/4/19,4:50,337,0
2022/4/19,4:55,334,0
2022/4/19,5:00,338,3
2022/4/19,5:05,335,3
2022/4/19,5:10,331,3
2022/4/19,5:15,332,4
2022/4/19,5:20,330,4
2022/4/19,5:25,328,5
2022/4/19,5:30,336,11
2022/4/19,5:35,329,11
2022/4/19,5:40,327,12
2022/4/19,5:45,325,13
2022/4/19,5:50,324,14
2022/4/19,5:55,321,15
2022/4/19,6:00,338,29
2022/4/19,6:05,338,30
2022/4/19,6:10,334,31
2022/4/19,6:15,332,33
2022/4/19,6:20,329,34
2022/4/19,6:25,326,35
2022/4/19,6:30,335,49
2022/4/19,6:35,331,51
2022/4/19,6:40,330,53
2022/4/19,6:45,328,55
2022/4/19,6:50,326,56
2022/4/19,6:55,319,59
2022/4/19,7:00,331,74
2022/4/19,7:05,328,76
2022/4/19,7:10,326,78
2022/4/19,7:15,322,80
2022/4/19,7:20,318,81
2022/4/19,7:25,314,83
2022/4/19,7:30,324,97
2022/4/19,7:35,322,99
2022/4/19,7:40,322,98
2022/4/19,7:45,320,100
2022/4/19,7:50,320,102
2022/4/19,7:55,321,103
2022/4/19,8:00,334,115
2022/4/19,8:05,333,117
2022/4/19,8:10,333,118
2022/4/19,8:15,331,119
2022/4/19,8:20,330,120
2022/4/19,8:25,330,121
2022/4/19,8:30,339,133
2022/4/19,8:35,339,135
2022/4/19,8:40,339,136
2022/4/19,8:45,338,138
2022/4/19,8:50,338,138
2022/4/19,8:55,339,140
2022/4/19,9:00,347,150
2022/4/19,9:05,348,150
2022/4/19,9:10,346,151
2022/4/19,9:15,344,151
2022/4/19,9:20,342,152
2022/4/19,9:25,341,154
2022/4/19,9:30,350,160
2022/4/19,9:35,348,160
2022/4/19,9:40,345,160
2022/4/19,9:45,343,161
2022/4/19,9:50,343,161
2022/4/19,9:55,341,161
2022/4/19,10:00,343,166
2022/4/19,10:05,344,166
2022/4/19,10:10,344,166
2022/4/19,10:15,343,166
2022/4/19,10:20,344,166
2022/4/19,10:25,345,167
2022/4/19,10:30,348,169
2022/4/19,10:35,350,167
2022/4/19,10:40,350,170
2022/4/19,10:45,346,169
2022/4/19,10:50,347,168
2022/4/19,10:55,346,168
2022/4/19,11:00,346,170
