2022/3/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
540,9:00〜10:00,3月3日,23:41,20,83
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
448,9:00〜10:00,3月3日,23:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
482,14:00〜15:00,3月3日,23:41,10,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
436,14:00〜15:00,3月3日,23:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/3/3,0:00,385,386,84,457
2022/3/3,1:00,403,399,85,474
2022/3/3,2:00,415,415,84,492
2022/3/3,3:00,428,428,84,508
2022/3/3,4:00,437,437,84,520
2022/3/3,5:00,434,437,83,521
2022/3/3,6:00,424,434,81,522
2022/3/3,7:00,412,420,81,508
2022/3/3,8:00,429,437,81,532
2022/3/3,9:00,454,448,84,540
2022/3/3,10:00,463,435,84,551
2022/3/3,11:00,463,439,85,546
2022/3/3,12:00,451,439,83,543
2022/3/3,13:00,448,445,86,518
2022/3/3,14:00,434,436,90,482
2022/3/3,15:00,427,432,84,507
2022/3/3,16:00,426,426,84,508
2022/3/3,17:00,440,441,83,531
2022/3/3,18:00,442,446,81,547
2022/3/3,19:00,432,429,81,535
2022/3/3,20:00,426,411,81,527
2022/3/3,21:00,418,405,82,508
2022/3/3,22:00,401,395,81,494
2022/3/3,23:00,405,407,80,509
最大使用率(%),時間帯
90,14:00〜15:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
518,4:00〜5:00,3月4日,23:41,15,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
451,4:00〜5:00,3月4日,23:41
