2022/12/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
477,16:00〜17:00,11月30日,22:41,9,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
436,16:00〜17:00,11月30日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
438,11:00〜12:00,11月30日,22:41,5,95
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
416,11:00〜12:00,11月30日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/11/30,0:00,299,304,90,331
2022/11/30,1:00,307,310,89,343
2022/11/30,2:00,321,325,88,364
2022/11/30,3:00,336,345,88,381
2022/11/30,4:00,349,357,89,392
2022/11/30,5:00,352,360,87,403
2022/11/30,6:00,361,362,92,391
2022/11/30,7:00,377,366,94,398
2022/11/30,8:00,422,385,96,437
2022/11/30,9:00,444,400,96,459
2022/11/30,10:00,433,409,96,449
2022/11/30,11:00,425,416,97,438
2022/11/30,12:00,403,396,95,424
2022/11/30,13:00,402,405,93,431
2022/11/30,14:00,399,413,90,441
2022/11/30,15:00,412,424,89,458
2022/11/30,16:00,434,436,90,477
2022/11/30,17:00,434,431,91,477
2022/11/30,18:00,424,422,90,470
2022/11/30,19:00,410,407,90,455
2022/11/30,20:00,396,394,90,439
2022/11/30,21:00,378,375,89,424
2022/11/30,22:00,358,362,87,412
2022/11/30,23:00,363,364,87,417
最大使用率(%),時間帯
97,11:00〜12:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
486,16:00〜17:00,12月1日,22:41,7,93
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
453,16:00〜17:00,12月1日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
429,6:00〜7:00,12月1日,22:41,4,96
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
413,6:00〜7:00,12月1日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/11/30,0:00,302,0
2022/11/30,0:05,303,0
2022/11/30,0:10,301,0
2022/11/30,0:15,300,0
2022/11/30,0:20,298,0
2022/11/30,0:25,299,0
2022/11/30,0:30,299,0
2022/11/30,0:35,300,0
2022/11/30,0:40,299,0
2022/11/30,0:45,294,0
2022/11/30,0:50,297,0
2022/11/30,0:55,297,0
2022/11/30,1:00,303,0
2022/11/30,1:05,301,0
2022/11/30,1:10,303,0
2022/11/30,1:15,304,0
2022/11/30,1:20,305,0
2022/11/30,1:25,307,0
2022/11/30,1:30,307,0
2022/11/30,1:35,308,0
2022/11/30,1:40,309,0
2022/11/30,1:45,306,0
2022/11/30,1:50,307,0
2022/11/30,1:55,308,0
2022/11/30,2:00,311,0
2022/11/30,2:05,316,0
2022/11/30,2:10,316,0
2022/11/30,2:15,315,0
2022/11/30,2:20,317,0
2022/11/30,2:25,320,0
2022/11/30,2:30,322,0
2022/11/30,2:35,320,0
2022/11/30,2:40,323,0
2022/11/30,2:45,326,0
2022/11/30,2:50,327,0
2022/11/30,2:55,329,0
2022/11/30,3:00,332,0
2022/11/30,3:05,331,0
2022/11/30,3:10,332,0
2022/11/30,3:15,335,0
2022/11/30,3:20,335,0
2022/11/30,3:25,333,0
2022/11/30,3:30,336,0
2022/11/30,3:35,336,0
2022/11/30,3:40,338,0
2022/11/30,3:45,340,0
2022/11/30,3:50,339,0
2022/11/30,3:55,340,0
2022/11/30,4:00,345,0
2022/11/30,4:05,345,0
2022/11/30,4:10,347,0
2022/11/30,4:15,347,0
2022/11/30,4:20,348,0
2022/11/30,4:25,348,0
2022/11/30,4:30,351,0
2022/11/30,4:35,351,0
2022/11/30,4:40,352,0
2022/11/30,4:45,351,0
2022/11/30,4:50,350,0
2022/11/30,4:55,351,0
2022/11/30,5:00,355,0
2022/11/30,5:05,355,0
2022/11/30,5:10,353,0
2022/11/30,5:15,354,0
2022/11/30,5:20,352,0
2022/11/30,5:25,351,0
2022/11/30,5:30,353,0
2022/11/30,5:35,350,0
2022/11/30,5:40,348,0
2022/11/30,5:45,346,0
2022/11/30,5:50,346,0
2022/11/30,5:55,347,0
2022/11/30,6:00,357,0
2022/11/30,6:05,359,0
2022/11/30,6:10,359,0
2022/11/30,6:15,359,0
2022/11/30,6:20,359,0
2022/11/30,6:25,360,0
2022/11/30,6:30,362,0
2022/11/30,6:35,363,0
2022/11/30,6:40,361,0
2022/11/30,6:45,359,0
2022/11/30,6:50,358,0
2022/11/30,6:55,359,0
2022/11/30,7:00,364,6
2022/11/30,7:05,367,6
2022/11/30,7:10,367,7
2022/11/30,7:15,368,7
2022/11/30,7:20,369,7
2022/11/30,7:25,370,7
2022/11/30,7:30,381,16
2022/11/30,7:35,383,16
2022/11/30,7:40,385,17
2022/11/30,7:45,386,17
2022/11/30,7:50,387,16
2022/11/30,7:55,388,17
2022/11/30,8:00,402,28
2022/11/30,8:05,404,29
2022/11/30,8:10,406,29
2022/11/30,8:15,410,30
2022/11/30,8:20,413,30
2022/11/30,8:25,420,30
2022/11/30,8:30,427,32
2022/11/30,8:35,430,33
2022/11/30,8:40,431,34
2022/11/30,8:45,436,34
2022/11/30,8:50,438,34
2022/11/30,8:55,442,34
2022/11/30,9:00,446,35
2022/11/30,9:05,447,35
