2022/11/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
415,17:00〜18:00,11月26日,22:41,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
363,17:00〜18:00,11月26日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
337,0:00〜1:00,11月26日,22:41,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
310,0:00〜1:00,11月26日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/11/26,0:00,315,310,93,337
2022/11/26,1:00,320,316,92,345
2022/11/26,2:00,330,326,92,356
2022/11/26,3:00,345,345,91,378
2022/11/26,4:00,353,350,91,386
2022/11/26,5:00,349,345,90,386
2022/11/26,6:00,336,334,90,371
2022/11/26,7:00,330,324,90,365
2022/11/26,8:00,326,326,87,372
2022/11/26,9:00,327,330,83,390
2022/11/26,10:00,337,333,84,398
2022/11/26,11:00,341,341,85,399
2022/11/26,12:00,328,325,86,380
2022/11/26,13:00,321,319,88,364
2022/11/26,14:00,325,320,91,357
2022/11/26,15:00,327,330,87,375
2022/11/26,16:00,349,356,86,402
2022/11/26,17:00,355,363,85,415
2022/11/26,18:00,350,353,82,424
2022/11/26,19:00,343,344,83,412
2022/11/26,20:00,331,330,85,388
2022/11/26,21:00,318,316,87,362
2022/11/26,22:00,313,310,86,361
2022/11/26,23:00,319,313,85,373

最大使用率(%),時間帯
93,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
417,17:00〜18:00,11月27日,22:41,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
371,17:00〜18:00,11月27日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
331,0:00〜1:00,11月27日,22:41,7,93

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
310,0:00〜1:00,11月27日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/11/26,0:00,315,0
2022/11/26,0:05,317,0
2022/11/26,0:10,314,0
2022/11/26,0:15,314,0
2022/11/26,0:20,316,0
2022/11/26,0:25,315,0
2022/11/26,0:30,316,0
2022/11/26,0:35,319,0
2022/11/26,0:40,319,0
2022/11/26,0:45,316,0
2022/11/26,0:50,312,0
2022/11/26,0:55,314,0
2022/11/26,1:00,317,0
2022/11/26,1:05,315,0
2022/11/26,1:10,317,0
2022/11/26,1:15,317,0
2022/11/26,1:20,319,0
2022/11/26,1:25,319,0
