2022/4/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
485,9:00〜10:00,4月21日,22:41,43,69
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
338,9:00〜10:00,4月21日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
363,17:00〜18:00,4月21日,22:41,11,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
326,17:00〜18:00,4月21日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/4/21,0:00,291,285,85,342
2022/4/21,1:00,300,296,87,343
2022/4/21,2:00,313,309,88,353
2022/4/21,3:00,325,318,89,364
2022/4/21,4:00,326,323,87,373
2022/4/21,5:00,321,315,88,364
2022/4/21,6:00,319,314,87,364
2022/4/21,7:00,308,312,77,395
2022/4/21,8:00,320,331,69,462
2022/4/21,9:00,333,338,68,485
2022/4/21,10:00,333,331,66,497
2022/4/21,11:00,333,334,67,492
2022/4/21,12:00,312,316,64,481
2022/4/21,13:00,322,320,69,462
2022/4/21,14:00,316,317,77,406
2022/4/21,15:00,314,320,81,387
2022/4/21,16:00,326,330,83,389
2022/4/21,17:00,329,326,90,363
2022/4/21,18:00,339,334,91,372
2022/4/21,19:00,340,331,88,385
2022/4/21,20:00,321,318,85,376
2022/4/21,21:00,305,302,80,380
2022/4/21,22:00,294,288,76,384
2022/4/21,23:00,292,288,76,381
最大使用率(%),時間帯
91,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
402,11:00〜12:00,4月22日,22:41,17,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
342,11:00〜12:00,4月22日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
389,10:00〜11:00,4月22日,22:41,14,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
341,10:00〜11:00,4月22日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/4/21,0:00,296,0
2022/4/21,0:05,294,0
2022/4/21,0:10,296,0
2022/4/21,0:15,297,0
2022/4/21,0:20,295,0
2022/4/21,0:25,291,0
2022/4/21,0:30,289,0
2022/4/21,0:35,291,0
2022/4/21,0:40,290,0
2022/4/21,0:45,290,0
2022/4/21,0:50,287,0
2022/4/21,0:55,289,0
2022/4/21,1:00,295,0
2022/4/21,1:05,296,0
2022/4/21,1:10,297,0
2022/4/21,1:15,299,0
2022/4/21,1:20,298,0
2022/4/21,1:25,297,0
2022/4/21,1:30,301,0
2022/4/21,1:35,301,0
2022/4/21,1:40,303,0
2022/4/21,1:45,303,0
2022/4/21,1:50,304,0
2022/4/21,1:55,307,0
2022/4/21,2:00,310,0
2022/4/21,2:05,308,0
2022/4/21,2:10,307,0
