2022/6/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
352,19:00〜20:00,6月12日,22:41,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
303,19:00〜20:00,6月12日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
271,0:00〜1:00,6月12日,22:41,8,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
250,0:00〜1:00,6月12日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/6/12,0:00,252,250,93,271
2022/6/12,1:00,254,256,90,281
2022/6/12,2:00,268,270,89,298
2022/6/12,3:00,278,282,89,313
2022/6/12,4:00,275,277,87,314
2022/6/12,5:00,267,267,83,318
2022/6/12,6:00,258,258,82,312
2022/6/12,7:00,249,251,77,323
2022/6/12,8:00,255,251,76,333
2022/6/12,9:00,263,257,79,328
2022/6/12,10:00,260,259,78,332
2022/6/12,11:00,257,266,77,333
2022/6/12,12:00,260,266,76,339
2022/6/12,13:00,258,255,74,345
2022/6/12,14:00,256,252,73,349
2022/6/12,15:00,256,256,75,339
2022/6/12,16:00,271,273,80,336
2022/6/12,17:00,286,287,81,352
2022/6/12,18:00,292,293,82,355
2022/6/12,19:00,303,303,86,352
2022/6/12,20:00,294,291,86,339
2022/6/12,21:00,278,274,87,317
2022/6/12,22:00,261,266,77,335
2022/6/12,23:00,255,261,73,345

最大使用率(%),時間帯
93,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
358,16:00〜17:00,6月13日,22:41,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
319,16:00〜17:00,6月13日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
358,16:00〜17:00,6月13日,22:41,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
319,16:00〜17:00,6月13日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/6/12,0:00,258,0
2022/6/12,0:05,259,0
2022/6/12,0:10,253,0
2022/6/12,0:15,253,0
2022/6/12,0:20,254,0
2022/6/12,0:25,253,0
2022/6/12,0:30,251,0
2022/6/12,0:35,249,0
2022/6/12,0:40,249,0
2022/6/12,0:45,248,0
2022/6/12,0:50,248,0
2022/6/12,0:55,249,0
2022/6/12,1:00,250,0
2022/6/12,1:05,248,0
2022/6/12,1:10,250,0
2022/6/12,1:15,253,0
2022/6/12,1:20,252,0
2022/6/12,1:25,251,0
2022/6/12,1:30,253,0
2022/6/12,1:35,256,0
2022/6/12,1:40,255,0
2022/6/12,1:45,254,0
2022/6/12,1:50,256,0
2022/6/12,1:55,258,0
2022/6/12,2:00,261,0
2022/6/12,2:05,260,0
2022/6/12,2:10,263,0
2022/6/12,2:15,266,0
2022/6/12,2:20,264,0
2022/6/12,2:25,265,0
2022/6/12,2:30,266,0
2022/6/12,2:35,268,0
2022/6/12,2:40,269,0
2022/6/12,2:45,273,0
2022/6/12,2:50,277,0
2022/6/12,2:55,274,0
2022/6/12,3:00,276,0
2022/6/12,3:05,279,0
2022/6/12,3:10,279,0
2022/6/12,3:15,279,0
2022/6/12,3:20,279,0
2022/6/12,3:25,276,0
2022/6/12,3:30,276,0
2022/6/12,3:35,280,0
