2022/4/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
430,9:00〜10:00,4月11日,22:41,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
350,9:00〜10:00,4月11日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
315,0:00〜1:00,4月11日,22:41,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
290,0:00〜1:00,4月11日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/4/11,0:00,287,290,91,315
2022/4/11,1:00,298,301,90,330
2022/4/11,2:00,311,311,90,345
2022/4/11,3:00,319,321,89,359
2022/4/11,4:00,322,328,87,368
2022/4/11,5:00,319,325,86,367
2022/4/11,6:00,328,324,92,356
2022/4/11,7:00,328,322,89,366
2022/4/11,8:00,342,341,81,422
2022/4/11,9:00,350,350,81,430
2022/4/11,10:00,339,342,76,442
2022/4/11,11:00,335,343,75,442
2022/4/11,12:00,314,330,68,459
2022/4/11,13:00,326,333,71,455
2022/4/11,14:00,321,328,72,440
2022/4/11,15:00,321,329,80,398
2022/4/11,16:00,330,334,87,375
2022/4/11,17:00,329,336,87,377
2022/4/11,18:00,344,349,88,390
2022/4/11,19:00,339,340,88,383
2022/4/11,20:00,321,322,86,371
2022/4/11,21:00,306,308,83,365
2022/4/11,22:00,290,292,80,359
2022/4/11,23:00,288,294,79,362

最大使用率(%),時間帯
92,6:00〜7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
407,18:00〜19:00,4月12日,22:41,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
350,18:00〜19:00,4月12日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
327,0:00〜1:00,4月12日,22:41,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
289,0:00〜1:00,4月12日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/4/11,0:00,288,0
2022/4/11,0:05,290,0
2022/4/11,0:10,293,0
2022/4/11,0:15,290,0
2022/4/11,0:20,290,0
2022/4/11,0:25,288,0
2022/4/11,0:30,288,0
2022/4/11,0:35,287,0
2022/4/11,0:40,285,0
2022/4/11,0:45,285,0
2022/4/11,0:50,282,0
2022/4/11,0:55,282,0
2022/4/11,1:00,289,0
2022/4/11,1:05,293,0
2022/4/11,1:10,291,0
2022/4/11,1:15,292,0
2022/4/11,1:20,295,0
2022/4/11,1:25,297,0
2022/4/11,1:30,299,0
2022/4/11,1:35,300,0
2022/4/11,1:40,303,0
2022/4/11,1:45,304,0
2022/4/11,1:50,304,0
2022/4/11,1:55,303,0
2022/4/11,2:00,304,0
2022/4/11,2:05,306,0
2022/4/11,2:10,307,0
2022/4/11,2:15,309,0
2022/4/11,2:20,311,0
2022/4/11,2:25,312,0
2022/4/11,2:30,310,0
2022/4/11,2:35,311,0
2022/4/11,2:40,315,0
2022/4/11,2:45,318,0
2022/4/11,2:50,318,0
2022/4/11,2:55,317,0
2022/4/11,3:00,322,0
2022/4/11,3:05,321,0
2022/4/11,3:10,319,0
2022/4/11,3:15,318,0
2022/4/11,3:20,319,0
2022/4/11,3:25,318,0
2022/4/11,3:30,319,0
2022/4/11,3:35,319,0
2022/4/11,3:40,321,0
2022/4/11,3:45,322,0
2022/4/11,3:50,319,0
2022/4/11,3:55,319,0
2022/4/11,4:00,325,0
2022/4/11,4:05,326,0
2022/4/11,4:10,326,0
2022/4/11,4:15,324,0
2022/4/11,4:20,324,0
2022/4/11,4:25,323,0
2022/4/11,4:30,322,0
2022/4/11,4:35,319,0
2022/4/11,4:40,318,0
2022/4/11,4:45,320,0
2022/4/11,4:50,320,0
2022/4/11,4:55,321,0
2022/4/11,5:00,326,1
2022/4/11,5:05,322,1
2022/4/11,5:10,320,1
2022/4/11,5:15,321,1
2022/4/11,5:20,319,1
2022/4/11,5:25,317,2
2022/4/11,5:30,322,7
2022/4/11,5:35,318,7
2022/4/11,5:40,316,8
2022/4/11,5:45,315,9
2022/4/11,5:50,316,9
2022/4/11,5:55,315,10
2022/4/11,6:00,332,19
2022/4/11,6:05,331,20
2022/4/11,6:10,331,21
2022/4/11,6:15,329,22
2022/4/11,6:20,327,22
2022/4/11,6:25,326,23
2022/4/11,6:30,333,32
2022/4/11,6:35,330,34
2022/4/11,6:40,330,35
2022/4/11,6:45,327,36
2022/4/11,6:50,323,36
2022/4/11,6:55,323,37
2022/4/11,7:00,330,47
2022/4/11,7:05,329,48
2022/4/11,7:10,328,48
2022/4/11,7:15,328,49
2022/4/11,7:20,327,50
2022/4/11,7:25,325,52
2022/4/11,7:30,332,63
2022/4/11,7:35,330,64
2022/4/11,7:40,330,65
2022/4/11,7:45,329,66
2022/4/11,7:50,328,67
2022/4/11,7:55,329,69
2022/4/11,8:00,338,78
2022/4/11,8:05,338,80
2022/4/11,8:10,338,80
2022/4/11,8:15,337,80
2022/4/11,8:20,336,82
2022/4/11,8:25,336,83
2022/4/11,8:30,345,93
2022/4/11,8:35,347,93
2022/4/11,8:40,347,95
2022/4/11,8:45,348,96
2022/4/11,8:50,347,97
2022/4/11,8:55,345,98
2022/4/11,9:00,355,105
2022/4/11,9:05,356,106
2022/4/11,9:10,355,107
2022/4/11,9:15,350,110
2022/4/11,9:20,347,111
2022/4/11,9:25,346,113
2022/4/11,9:30,352,123
2022/4/11,9:35,353,124
2022/4/11,9:40,351,124
2022/4/11,9:45,349,125
2022/4/11,9:50,347,126
2022/4/11,9:55,344,127
2022/4/11,10:00,345,134
2022/4/11,10:05,341,134
2022/4/11,10:10,340,134
2022/4/11,10:15,339,135
2022/4/11,10:20,338,136
2022/4/11,10:25,336,136
2022/4/11,10:30,338,140
2022/4/11,10:35,338,140
2022/4/11,10:40,340,141
2022/4/11,10:45,338,141
2022/4/11,10:50,336,142
2022/4/11,10:55,337,142
2022/4/11,11:00,339,145
2022/4/11,11:05,339,145
2022/4/11,11:10,338,145
2022/4/11,11:15,338,146
2022/4/11,11:20,336,147
2022/4/11,11:25,336,146
2022/4/11,11:30,335,147
2022/4/11,11:35,333,147
2022/4/11,11:40,333,148
2022/4/11,11:45,331,148
2022/4/11,11:50,331,148
2022/4/11,11:55,330,149
2022/4/11,12:00,324,147
2022/4/11,12:05,322,148
2022/4/11,12:10,320,148
2022/4/11,12:15,317,148
2022/4/11,12:20,313,147
2022/4/11,12:25,311,147
2022/4/11,12:30,309,144
2022/4/11,12:35,311,146
2022/4/11,12:40,311,145
2022/4/11,12:45,312,144
2022/4/11,12:50,314,144
2022/4/11,12:55,315,144
2022/4/11,13:00,319,141
2022/4/11,13:05,325,141
2022/4/11,13:10,326,142
2022/4/11,13:15,326,142
2022/4/11,13:20,329,141
2022/4/11,13:25,329,140
2022/4/11,13:30,323,131
2022/4/11,13:35,324,131
2022/4/11,13:40,325,130
2022/4/11,13:45,325,129
2022/4/11,13:50,328,129
2022/4/11,13:55,330,128
2022/4/11,14:00,321,118
2022/4/11,14:05,321,117
2022/4/11,14:10,322,116
2022/4/11,14:15,322,114
2022/4/11,14:20,325,114
2022/4/11,14:25,326,112
2022/4/11,14:30,318,100
2022/4/11,14:35,317,99
2022/4/11,14:40,319,97
2022/4/11,14:45,320,96
2022/4/11,14:50,322,94
2022/4/11,14:55,323,93
2022/4/11,15:00,312,80
2022/4/11,15:05,313,79
2022/4/11,15:10,316,78
2022/4/11,15:15,320,76
2022/4/11,15:20,321,75
2022/4/11,15:25,325,74
2022/4/11,15:30,318,62
2022/4/11,15:35,320,61
2022/4/11,15:40,322,59
2022/4/11,15:45,325,57
2022/4/11,15:50,328,56
2022/4/11,15:55,330,55
2022/4/11,16:00,324,44
2022/4/11,16:05,325,43
2022/4/11,16:10,327,42
2022/4/11,16:15,330,41
2022/4/11,16:20,333,40
2022/4/11,16:25,333,38
2022/4/11,16:30,327,27
2022/4/11,16:35,329,26
2022/4/11,16:40,329,24
2022/4/11,16:45,331,23
2022/4/11,16:50,331,22
2022/4/11,16:55,333,20
2022/4/11,17:00,325,12
2022/4/11,17:05,326,11
2022/4/11,17:10,327,9
2022/4/11,17:15,327,8
2022/4/11,17:20,328,7
2022/4/11,17:25,328,6
2022/4/11,17:30,327,2
2022/4/11,17:35,329,2
2022/4/11,17:40,331,2
2022/4/11,17:45,332,1
2022/4/11,17:50,333,1
2022/4/11,17:55,335,1
2022/4/11,18:00,337,0
2022/4/11,18:05,339,0
2022/4/11,18:10,341,0
2022/4/11,18:15,343,0
2022/4/11,18:20,344,0
2022/4/11,18:25,346,0
2022/4/11,18:30,348,0
2022/4/11,18:35,348,0
2022/4/11,18:40,348,0
2022/4/11,18:45,346,0
2022/4/11,18:50,345,0
2022/4/11,18:55,344,0
2022/4/11,19:00,347,0
2022/4/11,19:05,345,0
2022/4/11,19:10,345,0
2022/4/11,19:15,345,0
2022/4/11,19:20,341,0
2022/4/11,19:25,340,0
2022/4/11,19:30,341,0
2022/4/11,19:35,338,0
2022/4/11,19:40,335,0
2022/4/11,19:45,333,0
2022/4/11,19:50,332,0
2022/4/11,19:55,330,0
2022/4/11,20:00,330,0
2022/4/11,20:05,328,0
2022/4/11,20:10,325,0
2022/4/11,20:15,323,0
2022/4/11,20:20,322,0
2022/4/11,20:25,321,0
2022/4/11,20:30,320,0
2022/4/11,20:35,320,0
2022/4/11,20:40,318,0
2022/4/11,20:45,317,0
2022/4/11,20:50,317,0
2022/4/11,20:55,316,0
2022/4/11,21:00,315,0
2022/4/11,21:05,313,0
2022/4/11,21:10,311,0
2022/4/11,21:15,311,0
2022/4/11,21:20,310,0
2022/4/11,21:25,307,0
2022/4/11,21:30,305,0
2022/4/11,21:35,302,0
2022/4/11,21:40,301,0
2022/4/11,21:45,299,0
2022/4/11,21:50,298,0
2022/4/11,21:55,298,0
2022/4/11,22:00,297,0
2022/4/11,22:05,297,0
2022/4/11,22:10,296,0
2022/4/11,22:15,293,0
2022/4/11,22:20,291,0
2022/4/11,22:25,292,0
2022/4/11,22:30,291,0
2022/4/11,22:35,289,0
2022/4/11,22:40,286,0
2022/4/11,22:45,284,0
2022/4/11,22:50,283,0
2022/4/11,22:55,283,0
2022/4/11,23:00,292,0
2022/4/11,23:05,293,0
2022/4/11,23:10,292,0
2022/4/11,23:15,293,0
2022/4/11,23:20,289,0
2022/4/11,23:25,289,0
2022/4/11,23:30,289,0
2022/4/11,23:35,287,0
2022/4/11,23:40,282,0
2022/4/11,23:45,280,0
2022/4/11,23:50,281,0
2022/4/11,23:55,281,0
