2022/3/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
442,4:00〜5:00,3月13日,23:41,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
399,4:00〜5:00,3月13日,23:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
442,4:00〜5:00,3月13日,23:41,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
399,4:00〜5:00,3月13日,23:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/3/13,0:00,354,355,82,429
2022/3/13,1:00,369,366,84,437
2022/3/13,2:00,380,381,88,435
2022/3/13,3:00,388,392,89,438
2022/3/13,4:00,395,399,89,442
2022/3/13,5:00,382,390,86,443
2022/3/13,6:00,366,369,81,453
2022/3/13,7:00,346,343,80,431
2022/3/13,8:00,343,337,81,426
2022/3/13,9:00,322,339,75,428
2022/3/13,10:00,299,330,72,418
2022/3/13,11:00,298,321,72,414
2022/3/13,12:00,296,310,70,422
2022/3/13,13:00,286,297,68,422
2022/3/13,14:00,286,295,70,408
2022/3/13,15:00,305,299,74,412
2022/3/13,16:00,327,317,75,436
2022/3/13,17:00,358,353,78,460
2022/3/13,18:00,374,381,79,471
2022/3/13,19:00,369,375,76,488
2022/3/13,20:00,359,361,74,486
2022/3/13,21:00,342,344,72,474
2022/3/13,22:00,331,331,72,458
2022/3/13,23:00,340,340,74,459

最大使用率(%),時間帯
89,4:00〜5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
506,18:00〜19:00,3月14日,23:41,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
408,18:00〜19:00,3月14日,23:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
446,10:00〜11:00,3月14日,23:41,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
391,10:00〜11:00,3月14日,23:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/3/13,0:00,357,0
2022/3/13,0:05,357,0
2022/3/13,0:10,358,0
2022/3/13,0:15,359,0
2022/3/13,0:20,358,0
2022/3/13,0:25,356,0
2022/3/13,0:30,357,0
2022/3/13,0:35,357,0
2022/3/13,0:40,353,0
2022/3/13,0:45,354,0
2022/3/13,0:50,357,0
2022/3/13,0:55,357,0
2022/3/13,1:00,361,0
2022/3/13,1:05,366,0
2022/3/13,1:10,369,0
2022/3/13,1:15,369,0
2022/3/13,1:20,368,0
2022/3/13,1:25,369,0
2022/3/13,1:30,372,0
2022/3/13,1:35,373,0
2022/3/13,1:40,375,0
2022/3/13,1:45,376,0
