2022/5/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
359,18:00〜19:00,5月19日,22:41,8,92
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
333,18:00〜19:00,5月19日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
359,18:00〜19:00,5月19日,22:41,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
333,18:00〜19:00,5月19日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/5/19,0:00,260,257,89,291
2022/5/19,1:00,263,261,88,297
2022/5/19,2:00,280,276,89,314
2022/5/19,3:00,289,289,87,329
2022/5/19,4:00,286,290,86,331
2022/5/19,5:00,279,281,85,327
2022/5/19,6:00,277,279,87,317
2022/5/19,7:00,280,285,77,360
2022/5/19,8:00,306,303,75,405
2022/5/19,9:00,323,326,78,412
2022/5/19,10:00,323,328,76,424
2022/5/19,11:00,316,326,74,427
2022/5/19,12:00,299,307,68,439
2022/5/19,13:00,324,317,76,423
2022/5/19,14:00,325,311,84,384
2022/5/19,15:00,327,314,93,351
2022/5/19,16:00,331,326,91,360
2022/5/19,17:00,327,326,91,358
2022/5/19,18:00,330,333,91,359
2022/5/19,19:00,331,330,91,361
2022/5/19,20:00,311,310,88,352
2022/5/19,21:00,295,293,83,354
2022/5/19,22:00,283,278,81,347
2022/5/19,23:00,276,271,81,338
最大使用率(%),時間帯
93,15:00〜16:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
456,11:00〜12:00,5月20日,22:41,39,72
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
329,11:00〜12:00,5月20日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
283,0:00〜1:00,5月20日,22:41,7,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
264,0:00〜1:00,5月20日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/5/19,0:00,263,0
2022/5/19,0:05,264,0
2022/5/19,0:10,264,0
2022/5/19,0:15,263,0
2022/5/19,0:20,260,0
2022/5/19,0:25,257,0
2022/5/19,0:30,259,0
2022/5/19,0:35,259,0
2022/5/19,0:40,259,0
2022/5/19,0:45,256,0
2022/5/19,0:50,255,0
2022/5/19,0:55,256,0
2022/5/19,1:00,260,0
2022/5/19,1:05,258,0
2022/5/19,1:10,260,0
2022/5/19,1:15,260,0
2022/5/19,1:20,262,0
2022/5/19,1:25,264,0
2022/5/19,1:30,262,0
2022/5/19,1:35,261,0
2022/5/19,1:40,264,0
2022/5/19,1:45,267,0
2022/5/19,1:50,269,0
2022/5/19,1:55,270,0
2022/5/19,2:00,272,0
2022/5/19,2:05,273,0
2022/5/19,2:10,276,0
2022/5/19,2:15,279,0
2022/5/19,2:20,280,0
2022/5/19,2:25,281,0
2022/5/19,2:30,282,0
2022/5/19,2:35,282,0
2022/5/19,2:40,282,0
2022/5/19,2:45,281,0
2022/5/19,2:50,284,0
2022/5/19,2:55,285,0
2022/5/19,3:00,286,0
2022/5/19,3:05,287,0
2022/5/19,3:10,288,0
2022/5/19,3:15,289,0
2022/5/19,3:20,289,0
2022/5/19,3:25,287,0
2022/5/19,3:30,289,0
2022/5/19,3:35,290,0
2022/5/19,3:40,290,0
2022/5/19,3:45,290,0
2022/5/19,3:50,289,0
2022/5/19,3:55,288,0
2022/5/19,4:00,288,0
2022/5/19,4:05,287,0
2022/5/19,4:10,286,0
2022/5/19,4:15,287,0
2022/5/19,4:20,285,0
2022/5/19,4:25,284,0
2022/5/19,4:30,287,5
2022/5/19,4:35,287,5
2022/5/19,4:40,287,5
2022/5/19,4:45,286,6
2022/5/19,4:50,283,6
2022/5/19,4:55,282,7
2022/5/19,5:00,287,13
2022/5/19,5:05,285,14
2022/5/19,5:10,283,14
2022/5/19,5:15,282,15
2022/5/19,5:20,278,15
2022/5/19,5:25,275,16
