2022/6/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
356,19:00〜20:00,6月5日,22:41,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
303,19:00〜20:00,6月5日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
325,17:00〜18:00,6月5日,22:41,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
283,17:00〜18:00,6月5日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/6/5,0:00,259,260,82,313
2022/6/5,1:00,265,267,82,322
2022/6/5,2:00,278,279,82,336
2022/6/5,3:00,288,289,82,348
2022/6/5,4:00,288,285,83,347
2022/6/5,5:00,275,277,81,337
2022/6/5,6:00,261,266,78,332
2022/6/5,7:00,251,254,73,341
2022/6/5,8:00,251,251,68,364
2022/6/5,9:00,258,259,67,382
2022/6/5,10:00,258,266,67,383
2022/6/5,11:00,254,264,65,386
2022/6/5,12:00,251,264,66,379
2022/6/5,13:00,253,253,68,370
2022/6/5,14:00,249,244,68,364
2022/6/5,15:00,257,248,75,343
2022/6/5,16:00,270,270,79,341
2022/6/5,17:00,286,283,88,325
2022/6/5,18:00,293,293,86,338
2022/6/5,19:00,306,303,85,356
2022/6/5,20:00,299,294,84,354
2022/6/5,21:00,278,280,78,352
2022/6/5,22:00,264,270,76,347
2022/6/5,23:00,258,263,74,348

最大使用率(%),時間帯
88,17:00〜18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
376,19:00〜20:00,6月6日,22:41,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
324,19:00〜20:00,6月6日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
332,9:00〜10:00,6月6日,22:41,8,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
308,9:00〜10:00,6月6日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/6/5,0:00,261,0
2022/6/5,0:05,262,0
2022/6/5,0:10,261,0
2022/6/5,0:15,259,0
2022/6/5,0:20,261,0
2022/6/5,0:25,258,0
2022/6/5,0:30,258,0
2022/6/5,0:35,258,0
2022/6/5,0:40,257,0
2022/6/5,0:45,256,0
2022/6/5,0:50,253,0
2022/6/5,0:55,254,0
2022/6/5,1:00,258,0
2022/6/5,1:05,260,0
2022/6/5,1:10,259,0
2022/6/5,1:15,261,0
2022/6/5,1:20,263,0
2022/6/5,1:25,264,0
2022/6/5,1:30,264,0
2022/6/5,1:35,264,0
2022/6/5,1:40,266,0
2022/6/5,1:45,266,0
2022/6/5,1:50,265,0
2022/6/5,1:55,264,0
2022/6/5,2:00,265,0
2022/6/5,2:05,269,0
2022/6/5,2:10,272,0
2022/6/5,2:15,272,0
2022/6/5,2:20,274,0
2022/6/5,2:25,274,0
2022/6/5,2:30,278,0
2022/6/5,2:35,281,0
2022/6/5,2:40,284,0
2022/6/5,2:45,285,0
2022/6/5,2:50,283,0
2022/6/5,2:55,282,0
2022/6/5,3:00,284,0
2022/6/5,3:05,286,0
2022/6/5,3:10,286,0
2022/6/5,3:15,288,0
2022/6/5,3:20,287,0
2022/6/5,3:25,286,0
2022/6/5,3:30,287,0
2022/6/5,3:35,290,0
2022/6/5,3:40,290,0
2022/6/5,3:45,289,0
2022/6/5,3:50,288,0
2022/6/5,3:55,287,0
2022/6/5,4:00,288,2
2022/6/5,4:05,290,2
2022/6/5,4:10,291,2
2022/6/5,4:15,288,2
2022/6/5,4:20,288,2
2022/6/5,4:25,288,2
2022/6/5,4:30,291,7
2022/6/5,4:35,291,7
2022/6/5,4:40,290,8
2022/6/5,4:45,286,8
2022/6/5,4:50,283,8
