2022/5/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
355,19:00〜20:00,5月7日,22:41,11,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
319,19:00〜20:00,5月7日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
327,16:00〜17:00,5月7日,22:41,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
301,16:00〜17:00,5月7日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/5/7,0:00,264,273,87,302
2022/5/7,1:00,268,281,86,311
2022/5/7,2:00,280,286,87,320
2022/5/7,3:00,287,294,86,331
2022/5/7,4:00,287,292,88,325
2022/5/7,5:00,278,280,88,313
2022/5/7,6:00,262,269,86,304
2022/5/7,7:00,257,259,85,300
2022/5/7,8:00,267,262,78,339
2022/5/7,9:00,286,275,77,367
2022/5/7,10:00,294,276,73,400
2022/5/7,11:00,298,283,73,406
2022/5/7,12:00,294,274,76,384
2022/5/7,13:00,302,276,86,347
2022/5/7,14:00,296,275,93,316
2022/5/7,15:00,291,278,93,312
2022/5/7,16:00,303,301,92,327
2022/5/7,17:00,309,303,92,333
2022/5/7,18:00,315,313,89,350
2022/5/7,19:00,316,319,89,355
2022/5/7,20:00,297,301,83,356
2022/5/7,21:00,280,280,78,357
2022/5/7,22:00,267,266,75,354
2022/5/7,23:00,264,263,76,345
最大使用率(%),時間帯
93,14:00〜15:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
347,19:00〜20:00,5月8日,22:41,13,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
306,19:00〜20:00,5月8日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
347,19:00〜20:00,5月8日,22:41,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
306,19:00〜20:00,5月8日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/5/7,0:00,266,0
2022/5/7,0:05,267,0
2022/5/7,0:10,268,0
2022/5/7,0:15,266,0
2022/5/7,0:20,266,0
2022/5/7,0:25,264,0
2022/5/7,0:30,262,0
2022/5/7,0:35,260,0
2022/5/7,0:40,260,0
2022/5/7,0:45,261,0
2022/5/7,0:50,259,0
2022/5/7,0:55,259,0
2022/5/7,1:00,261,0
2022/5/7,1:05,262,0
2022/5/7,1:10,262,0
2022/5/7,1:15,263,0
2022/5/7,1:20,265,0
2022/5/7,1:25,266,0
2022/5/7,1:30,268,0
2022/5/7,1:35,269,0
2022/5/7,1:40,269,0
2022/5/7,1:45,270,0
2022/5/7,1:50,272,0
2022/5/7,1:55,271,0
2022/5/7,2:00,272,0
2022/5/7,2:05,276,0
2022/5/7,2:10,276,0
2022/5/7,2:15,276,0
2022/5/7,2:20,277,0
2022/5/7,2:25,277,0
2022/5/7,2:30,277,0
2022/5/7,2:35,278,0
2022/5/7,2:40,279,0
2022/5/7,2:45,280,0
2022/5/7,2:50,284,0
2022/5/7,2:55,286,0
2022/5/7,3:00,288,0
2022/5/7,3:05,287,0
2022/5/7,3:10,288,0
2022/5/7,3:15,289,0
2022/5/7,3:20,289,0
2022/5/7,3:25,287,0
2022/5/7,3:30,286,0
2022/5/7,3:35,287,0
2022/5/7,3:40,288,0
2022/5/7,3:45,286,0
2022/5/7,3:50,285,0
2022/5/7,3:55,285,0
2022/5/7,4:00,289,0
2022/5/7,4:05,290,0
2022/5/7,4:10,289,0
2022/5/7,4:15,288,0
2022/5/7,4:20,286,0
2022/5/7,4:25,285,0
2022/5/7,4:30,288,4
2022/5/7,4:35,287,4
2022/5/7,4:40,283,4
2022/5/7,4:45,283,4
2022/5/7,4:50,282,5
2022/5/7,4:55,281,5
2022/5/7,5:00,288,11
2022/5/7,5:05,287,12
2022/5/7,5:10,284,12
2022/5/7,5:15,282,13
2022/5/7,5:20,278,14
2022/5/7,5:25,274,15
2022/5/7,5:30,279,19
2022/5/7,5:35,276,20
2022/5/7,5:40,274,21
2022/5/7,5:45,270,22
2022/5/7,5:50,267,23
2022/5/7,5:55,266,24
2022/5/7,6:00,271,28
2022/5/7,6:05,269,29
2022/5/7,6:10,267,30
2022/5/7,6:15,266,31
2022/5/7,6:20,263,32
2022/5/7,6:25,260,33
2022/5/7,6:30,260,39
2022/5/7,6:35,257,40
2022/5/7,6:40,256,41
2022/5/7,6:45,255,42
2022/5/7,6:50,256,43
2022/5/7,6:55,254,43
2022/5/7,7:00,260,51
2022/5/7,7:05,258,52
2022/5/7,7:10,255,54
2022/5/7,7:15,254,57
2022/5/7,7:20,252,59
2022/5/7,7:25,250,60
2022/5/7,7:30,261,71
2022/5/7,7:35,261,71
2022/5/7,7:40,260,73
2022/5/7,7:45,256,74
2022/5/7,7:50,256,74
2022/5/7,7:55,253,72
2022/5/7,8:00,264,81
2022/5/7,8:05,264,84
2022/5/7,8:10,263,85
2022/5/7,8:15,263,89
2022/5/7,8:20,262,91
2022/5/7,8:25,262,91
2022/5/7,8:30,272,97
2022/5/7,8:35,273,103
2022/5/7,8:40,271,105
2022/5/7,8:45,270,108
2022/5/7,8:50,270,109
2022/5/7,8:55,271,110
2022/5/7,9:00,281,117
2022/5/7,9:05,281,117
2022/5/7,9:10,280,119
2022/5/7,9:15,280,121
2022/5/7,9:20,281,122
2022/5/7,9:25,282,123
2022/5/7,9:30,289,131
2022/5/7,9:35,291,130
2022/5/7,9:40,290,131
2022/5/7,9:45,289,130
2022/5/7,9:50,288,130
2022/5/7,9:55,289,130
2022/5/7,10:00,292,134
2022/5/7,10:05,293,131
2022/5/7,10:10,294,129
2022/5/7,10:15,293,128
2022/5/7,10:20,291,127
2022/5/7,10:25,291,127
