2022/7/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
417,16:00〜17:00,7月15日,22:41,17,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
355,16:00〜17:00,7月15日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
405,17:00〜18:00,7月15日,22:41,17,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
346,17:00〜18:00,7月15日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/7/15,0:00,264,265,73,360
2022/7/15,1:00,259,261,73,355
2022/7/15,2:00,271,272,75,360
2022/7/15,3:00,285,286,76,373
2022/7/15,4:00,290,289,76,376
2022/7/15,5:00,286,283,76,374
2022/7/15,6:00,281,287,73,384
2022/7/15,7:00,291,303,71,408
2022/7/15,8:00,327,329,79,409
2022/7/15,9:00,345,350,81,426
2022/7/15,10:00,351,349,82,426
2022/7/15,11:00,357,351,82,432
2022/7/15,12:00,335,341,79,422
2022/7/15,13:00,349,349,81,428
2022/7/15,14:00,359,340,86,416
2022/7/15,15:00,354,342,85,414
2022/7/15,16:00,356,355,85,417
2022/7/15,17:00,346,346,85,405
2022/7/15,18:00,340,338,82,410
2022/7/15,19:00,341,339,83,408
2022/7/15,20:00,321,322,82,391
2022/7/15,21:00,303,304,76,396
2022/7/15,22:00,289,292,70,409
2022/7/15,23:00,274,279,66,409
最大使用率(%),時間帯
86,14:00〜15:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
399,10:00〜11:00,7月16日,22:41,27,78
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
315,10:00〜11:00,7月16日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
388,9:00〜10:00,7月16日,22:41,26,79
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
308,9:00〜10:00,7月16日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/7/15,0:00,267,0
2022/7/15,0:05,269,0
2022/7/15,0:10,268,0
2022/7/15,0:15,264,0
2022/7/15,0:20,264,0
2022/7/15,0:25,265,0
2022/7/15,0:30,264,0
2022/7/15,0:35,265,0
2022/7/15,0:40,264,0
2022/7/15,0:45,259,0
2022/7/15,0:50,258,0
2022/7/15,0:55,257,0
2022/7/15,1:00,255,0
2022/7/15,1:05,258,0
2022/7/15,1:10,259,0
2022/7/15,1:15,258,0
2022/7/15,1:20,259,0
2022/7/15,1:25,257,0
2022/7/15,1:30,258,0
2022/7/15,1:35,260,0
2022/7/15,1:40,262,0
2022/7/15,1:45,260,0
2022/7/15,1:50,260,0
2022/7/15,1:55,260,0
2022/7/15,2:00,260,0
2022/7/15,2:05,266,0
2022/7/15,2:10,267,0
2022/7/15,2:15,267,0
2022/7/15,2:20,269,0
2022/7/15,2:25,272,0
2022/7/15,2:30,271,0
2022/7/15,2:35,275,0
2022/7/15,2:40,273,0
2022/7/15,2:45,276,0
2022/7/15,2:50,275,0
2022/7/15,2:55,275,0
2022/7/15,3:00,273,0
2022/7/15,3:05,275,0
2022/7/15,3:10,280,0
2022/7/15,3:15,284,0
2022/7/15,3:20,283,0
2022/7/15,3:25,287,0
2022/7/15,3:30,289,0
2022/7/15,3:35,287,0
2022/7/15,3:40,290,0
2022/7/15,3:45,294,0
2022/7/15,3:50,290,0
2022/7/15,3:55,286,0
2022/7/15,4:00,288,0
2022/7/15,4:05,289,0
2022/7/15,4:10,290,0
2022/7/15,4:15,291,0
2022/7/15,4:20,290,0
2022/7/15,4:25,287,0
2022/7/15,4:30,291,5
2022/7/15,4:35,289,5
2022/7/15,4:40,290,5
2022/7/15,4:45,287,5
2022/7/15,4:50,286,6
2022/7/15,4:55,284,6
2022/7/15,5:00,291,11
2022/7/15,5:05,293,12
2022/7/15,5:10,293,12
2022/7/15,5:15,289,12
2022/7/15,5:20,288,13
2022/7/15,5:25,284,13
2022/7/15,5:30,284,16
2022/7/15,5:35,285,17
2022/7/15,5:40,283,17
2022/7/15,5:45,281,17
2022/7/15,5:50,277,17
2022/7/15,5:55,274,17
2022/7/15,6:00,281,20
2022/7/15,6:05,282,20
2022/7/15,6:10,280,20
2022/7/15,6:15,277,20
2022/7/15,6:20,278,20
2022/7/15,6:25,276,20
2022/7/15,6:30,282,25
2022/7/15,6:35,284,26
2022/7/15,6:40,285,26
2022/7/15,6:45,280,27
2022/7/15,6:50,280,28
2022/7/15,6:55,282,29
2022/7/15,7:00,286,35
2022/7/15,7:05,284,37
2022/7/15,7:10,286,38
2022/7/15,7:15,284,39
2022/7/15,7:20,287,38
2022/7/15,7:25,288,38
2022/7/15,7:30,294,44
2022/7/15,7:35,297,44
2022/7/15,7:40,295,44
2022/7/15,7:45,294,44
2022/7/15,7:50,296,46
2022/7/15,7:55,297,47
2022/7/15,8:00,307,53
2022/7/15,8:05,312,52
2022/7/15,8:10,317,52
2022/7/15,8:15,319,53
2022/7/15,8:20,321,54
2022/7/15,8:25,325,55
2022/7/15,8:30,331,58
2022/7/15,8:35,334,59
2022/7/15,8:40,336,61
2022/7/15,8:45,339,62
2022/7/15,8:50,341,64
2022/7/15,8:55,344,66
2022/7/15,9:00,348,70
2022/7/15,9:05,348,71
2022/7/15,9:10,345,72
2022/7/15,9:15,345,74
2022/7/15,9:20,344,74
2022/7/15,9:25,344,76
2022/7/15,9:30,345,77
2022/7/15,9:35,347,77
2022/7/15,9:40,345,77
2022/7/15,9:45,345,77
2022/7/15,9:50,346,76
2022/7/15,9:55,347,77
2022/7/15,10:00,352,81
2022/7/15,10:05,351,79
2022/7/15,10:10,349,79
2022/7/15,10:15,349,81
2022/7/15,10:20,352,83
2022/7/15,10:25,351,83
2022/7/15,10:30,353,83
2022/7/15,10:35,352,84
