2022/6/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
373,19:00〜20:00,5月31日,22:41,11,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
335,19:00〜20:00,5月31日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
359,17:00〜18:00,5月31日,22:41,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
325,17:00〜18:00,5月31日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/5/31,0:00,256,255,82,312
2022/5/31,1:00,261,261,82,315
2022/5/31,2:00,273,275,82,333
2022/5/31,3:00,285,286,86,329
2022/5/31,4:00,286,286,84,338
2022/5/31,5:00,276,280,79,347
2022/5/31,6:00,277,278,84,330
2022/5/31,7:00,285,285,83,343
2022/5/31,8:00,303,303,85,353
2022/5/31,9:00,321,321,86,370
2022/5/31,10:00,323,323,86,372
2022/5/31,11:00,324,321,86,374
2022/5/31,12:00,311,310,87,355
2022/5/31,13:00,328,325,88,369
2022/5/31,14:00,330,321,90,363
2022/5/31,15:00,327,320,90,362
2022/5/31,16:00,332,324,90,365
2022/5/31,17:00,330,325,91,359
2022/5/31,18:00,331,334,88,372
2022/5/31,19:00,328,335,87,373
2022/5/31,20:00,309,312,86,355
2022/5/31,21:00,291,291,79,366
2022/5/31,22:00,273,277,76,357
2022/5/31,23:00,266,269,72,367
最大使用率(%),時間帯
91,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
380,19:00〜20:00,6月1日,22:41,16,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
327,19:00〜20:00,6月1日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
380,19:00〜20:00,6月1日,22:41,16,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
327,19:00〜20:00,6月1日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/5/31,0:00,260,0
2022/5/31,0:05,261,0
2022/5/31,0:10,261,0
2022/5/31,0:15,256,0
2022/5/31,0:20,254,0
2022/5/31,0:25,255,0
2022/5/31,0:30,256,0
2022/5/31,0:35,255,0
2022/5/31,0:40,251,0
2022/5/31,0:45,253,0
2022/5/31,0:50,252,0
2022/5/31,0:55,254,0
