2022/3/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
425,4:00〜5:00,3月29日,22:41,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
377,4:00〜5:00,3月29日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
416,5:00〜6:00,3月29日,22:41,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
371,5:00〜6:00,3月29日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/3/29,0:00,329,333,85,386
2022/3/29,1:00,343,347,84,405
2022/3/29,2:00,352,359,83,420
2022/3/29,3:00,362,368,84,428
2022/3/29,4:00,369,377,86,425
2022/3/29,5:00,363,371,87,416
2022/3/29,6:00,346,355,81,426
2022/3/29,7:00,333,337,71,464
2022/3/29,8:00,345,351,66,521
2022/3/29,9:00,355,357,64,554
2022/3/29,10:00,356,350,60,584
2022/3/29,11:00,356,353,60,588
2022/3/29,12:00,333,333,57,576
2022/3/29,13:00,335,342,59,560
2022/3/29,14:00,327,334,64,510
2022/3/29,15:00,326,331,70,459
2022/3/29,16:00,334,344,79,419
2022/3/29,17:00,347,359,81,427
2022/3/29,18:00,366,371,86,425
2022/3/29,19:00,361,364,85,423
2022/3/29,20:00,346,351,83,417
2022/3/29,21:00,334,336,81,410
2022/3/29,22:00,319,322,79,401
2022/3/29,23:00,325,329,81,397

最大使用率(%),時間帯
87,5:00〜6:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
465,18:00〜19:00,3月30日,22:41,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
384,18:00〜19:00,3月30日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
365,0:00〜1:00,3月30日,22:41,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
322,0:00〜1:00,3月30日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/3/29,0:00,339,0
2022/3/29,0:05,340,0
2022/3/29,0:10,338,0
2022/3/29,0:15,335,0
2022/3/29,0:20,333,0
2022/3/29,0:25,330,0
2022/3/29,0:30,333,0
2022/3/29,0:35,333,0
2022/3/29,0:40,332,0
2022/3/29,0:45,328,0
2022/3/29,0:50,330,0
2022/3/29,0:55,332,0
2022/3/29,1:00,336,0
2022/3/29,1:05,340,0
2022/3/29,1:10,342,0
2022/3/29,1:15,344,0
2022/3/29,1:20,343,0
2022/3/29,1:25,345,0
2022/3/29,1:30,345,0
2022/3/29,1:35,347,0
2022/3/29,1:40,349,0
2022/3/29,1:45,350,0
2022/3/29,1:50,352,0
2022/3/29,1:55,352,0
2022/3/29,2:00,354,0
2022/3/29,2:05,355,0
2022/3/29,2:10,354,0
2022/3/29,2:15,351,0
2022/3/29,2:20,352,0
2022/3/29,2:25,354,0
2022/3/29,2:30,356,0
2022/3/29,2:35,355,0
2022/3/29,2:40,355,0
2022/3/29,2:45,357,0
2022/3/29,2:50,358,0
2022/3/29,2:55,358,0
2022/3/29,3:00,362,0
2022/3/29,3:05,362,0
2022/3/29,3:10,361,0
2022/3/29,3:15,362,0
2022/3/29,3:20,366,0
2022/3/29,3:25,367,0
2022/3/29,3:30,367,0
2022/3/29,3:35,367,0
2022/3/29,3:40,368,0
2022/3/29,3:45,367,0
2022/3/29,3:50,367,0
2022/3/29,3:55,368,0
2022/3/29,4:00,374,0
2022/3/29,4:05,372,0
2022/3/29,4:10,367,0
2022/3/29,4:15,368,0
2022/3/29,4:20,370,0
2022/3/29,4:25,372,0
2022/3/29,4:30,375,0
2022/3/29,4:35,374,0
2022/3/29,4:40,372,0
2022/3/29,4:45,374,0
2022/3/29,4:50,375,0
2022/3/29,4:55,375,0
2022/3/29,5:00,379,0
2022/3/29,5:05,377,0
2022/3/29,5:10,372,0
2022/3/29,5:15,371,0
2022/3/29,5:20,370,0
2022/3/29,5:25,367,0
2022/3/29,5:30,366,1
2022/3/29,5:35,361,1
2022/3/29,5:40,360,2
2022/3/29,5:45,357,3
2022/3/29,5:50,356,4
2022/3/29,5:55,357,6
2022/3/29,6:00,368,13
2022/3/29,6:05,364,15
2022/3/29,6:10,359,17
2022/3/29,6:15,354,19
2022/3/29,6:20,351,21
2022/3/29,6:25,346,22
2022/3/29,6:30,352,34
2022/3/29,6:35,346,36
2022/3/29,6:40,342,38
2022/3/29,6:45,337,40
2022/3/29,6:50,334,42
2022/3/29,6:55,329,43
2022/3/29,7:00,346,68
2022/3/29,7:05,344,70
2022/3/29,7:10,340,71
2022/3/29,7:15,336,73
2022/3/29,7:20,332,75
2022/3/29,7:25,328,77
2022/3/29,7:30,337,90
2022/3/29,7:35,335,92
2022/3/29,7:40,332,93
2022/3/29,7:45,330,95
2022/3/29,7:50,329,97
2022/3/29,7:55,329,99
2022/3/29,8:00,337,114
2022/3/29,8:05,339,116
2022/3/29,8:10,337,118
2022/3/29,8:15,338,120
2022/3/29,8:20,339,122
2022/3/29,8:25,340,124
2022/3/29,8:30,350,135
2022/3/29,8:35,351,137
2022/3/29,8:40,352,138
2022/3/29,8:45,352,140
2022/3/29,8:50,352,141
2022/3/29,8:55,352,142
2022/3/29,9:00,358,154
2022/3/29,9:05,357,155
2022/3/29,9:10,356,156
2022/3/29,9:15,354,156
2022/3/29,9:20,355,157
2022/3/29,9:25,354,157
2022/3/29,9:30,358,164
2022/3/29,9:35,356,164
2022/3/29,9:40,356,165
2022/3/29,9:45,354,165
2022/3/29,9:50,354,165
2022/3/29,9:55,352,165
2022/3/29,10:00,355,172
2022/3/29,10:05,352,172
2022/3/29,10:10,353,172
2022/3/29,10:15,353,172
2022/3/29,10:20,354,173
2022/3/29,10:25,354,173
2022/3/29,10:30,356,177
2022/3/29,10:35,357,177
2022/3/29,10:40,356,178
2022/3/29,10:45,356,178
2022/3/29,10:50,358,177
2022/3/29,10:55,358,178
2022/3/29,11:00,358,180
2022/3/29,11:05,356,180
2022/3/29,11:10,355,180
2022/3/29,11:15,355,180
2022/3/29,11:20,357,180
2022/3/29,11:25,357,180
2022/3/29,11:30,356,180
2022/3/29,11:35,355,180
2022/3/29,11:40,352,180
2022/3/29,11:45,351,180
2022/3/29,11:50,352,180
2022/3/29,11:55,351,180
2022/3/29,12:00,342,178
2022/3/29,12:05,339,177
