2022/6/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
358,16:00〜17:00,6月13日,22:41,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
319,16:00〜17:00,6月13日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
358,16:00〜17:00,6月13日,22:41,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
319,16:00〜17:00,6月13日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/6/13,0:00,244,248,81,300
2022/6/13,1:00,246,252,80,305
2022/6/13,2:00,263,265,85,306
2022/6/13,3:00,277,277,88,313
2022/6/13,4:00,280,276,89,313
2022/6/13,5:00,273,272,86,317
2022/6/13,6:00,277,277,82,335
2022/6/13,7:00,282,284,81,344
2022/6/13,8:00,291,303,80,364
2022/6/13,9:00,308,319,82,371
2022/6/13,10:00,313,317,81,385
2022/6/13,11:00,309,310,78,394
2022/6/13,12:00,294,298,74,395
2022/6/13,13:00,304,311,78,389
2022/6/13,14:00,298,309,80,370
2022/6/13,15:00,295,308,82,359
2022/6/13,16:00,309,319,86,358
2022/6/13,17:00,312,313,86,361
2022/6/13,18:00,310,309,84,365
2022/6/13,19:00,319,318,86,369
2022/6/13,20:00,306,303,84,364
2022/6/13,21:00,287,286,82,348
2022/6/13,22:00,273,276,79,344
2022/6/13,23:00,265,268,75,350

最大使用率(%),時間帯
89,4:00〜5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
361,19:00〜20:00,6月14日,22:41,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
319,19:00〜20:00,6月14日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
347,18:00〜19:00,6月14日,22:41,11,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
311,18:00〜19:00,6月14日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/6/13,0:00,248,0
2022/6/13,0:05,246,0
2022/6/13,0:10,246,0
2022/6/13,0:15,246,0
2022/6/13,0:20,245,0
2022/6/13,0:25,245,0
2022/6/13,0:30,243,0
2022/6/13,0:35,240,0
2022/6/13,0:40,241,0
2022/6/13,0:45,241,0
2022/6/13,0:50,241,0
2022/6/13,0:55,241,0
2022/6/13,1:00,243,0
2022/6/13,1:05,243,0
2022/6/13,1:10,244,0
2022/6/13,1:15,245,0
2022/6/13,1:20,246,0
2022/6/13,1:25,244,0
2022/6/13,1:30,244,0
2022/6/13,1:35,244,0
2022/6/13,1:40,246,0
2022/6/13,1:45,248,0
2022/6/13,1:50,248,0
2022/6/13,1:55,250,0
2022/6/13,2:00,254,0
2022/6/13,2:05,255,0
2022/6/13,2:10,257,0
2022/6/13,2:15,260,0
2022/6/13,2:20,261,0
2022/6/13,2:25,261,0
2022/6/13,2:30,262,0
2022/6/13,2:35,263,0
2022/6/13,2:40,265,0
2022/6/13,2:45,267,0
2022/6/13,2:50,269,0
2022/6/13,2:55,270,0
2022/6/13,3:00,272,0
2022/6/13,3:05,272,0
2022/6/13,3:10,274,0
2022/6/13,3:15,277,0
2022/6/13,3:20,278,0
2022/6/13,3:25,279,0
2022/6/13,3:30,281,0
2022/6/13,3:35,280,0
2022/6/13,3:40,278,0
2022/6/13,3:45,277,0
2022/6/13,3:50,277,0
2022/6/13,3:55,279,0
2022/6/13,4:00,282,2
2022/6/13,4:05,281,2
