2022/3/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
508,18:00〜19:00,3月8日,23:41,19,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
429,18:00〜19:00,3月8日,23:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
480,9:00〜10:00,3月8日,23:41,13,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
427,9:00〜10:00,3月8日,23:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/3/8,0:00,375,375,84,449
2022/3/8,1:00,392,391,84,465
2022/3/8,2:00,407,407,84,483
2022/3/8,3:00,419,415,84,495
2022/3/8,4:00,428,425,85,504
2022/3/8,5:00,429,427,85,507
2022/3/8,6:00,422,421,84,504
2022/3/8,7:00,407,408,81,504
2022/3/8,8:00,412,421,80,512
2022/3/8,9:00,408,427,85,480
2022/3/8,10:00,403,410,82,494
2022/3/8,11:00,393,402,78,502
2022/3/8,12:00,379,391,74,511
2022/3/8,13:00,396,395,83,479
2022/3/8,14:00,396,383,85,466
2022/3/8,15:00,401,385,91,439
2022/3/8,16:00,407,394,86,475
2022/3/8,17:00,412,420,83,497
2022/3/8,18:00,420,429,83,508
2022/3/8,19:00,408,414,81,506
2022/3/8,20:00,395,398,78,506
2022/3/8,21:00,385,386,77,499
2022/3/8,22:00,372,372,80,468
2022/3/8,23:00,379,384,82,463
最大使用率(%),時間帯
91,15:00〜16:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
506,4:00〜5:00,3月9日,23:41,17,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
433,4:00〜5:00,3月9日,23:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
506,4:00〜5:00,3月9日,23:41,17,86
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
433,4:00〜5:00,3月9日,23:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/3/8,0:00,374,0
2022/3/8,0:05,378,0
2022/3/8,0:10,383,0
2022/3/8,0:15,382,0
2022/3/8,0:20,380,0
2022/3/8,0:25,379,0
2022/3/8,0:30,379,0
2022/3/8,0:35,377,0
2022/3/8,0:40,378,0
2022/3/8,0:45,371,0
2022/3/8,0:50,372,0
2022/3/8,0:55,373,0
2022/3/8,1:00,382,0
2022/3/8,1:05,387,0
2022/3/8,1:10,388,0
2022/3/8,1:15,388,0
2022/3/8,1:20,388,0
2022/3/8,1:25,391,0
2022/3/8,1:30,395,0
2022/3/8,1:35,396,0
2022/3/8,1:40,398,0
2022/3/8,1:45,398,0
2022/3/8,1:50,401,0
2022/3/8,1:55,401,0
2022/3/8,2:00,406,0
2022/3/8,2:05,405,0
2022/3/8,2:10,402,0
2022/3/8,2:15,401,0
2022/3/8,2:20,403,0
2022/3/8,2:25,406,0
2022/3/8,2:30,410,0
2022/3/8,2:35,410,0
2022/3/8,2:40,409,0
2022/3/8,2:45,412,0
2022/3/8,2:50,415,0
2022/3/8,2:55,416,0
2022/3/8,3:00,416,0
2022/3/8,3:05,414,0
2022/3/8,3:10,416,0
2022/3/8,3:15,420,0
2022/3/8,3:20,421,0
2022/3/8,3:25,421,0
2022/3/8,3:30,423,0
2022/3/8,3:35,421,0
2022/3/8,3:40,422,0
2022/3/8,3:45,424,0
2022/3/8,3:50,423,0
2022/3/8,3:55,423,0
2022/3/8,4:00,430,0
2022/3/8,4:05,429,0
2022/3/8,4:10,428,0
2022/3/8,4:15,428,0
2022/3/8,4:20,425,0
2022/3/8,4:25,428,0
2022/3/8,4:30,435,0
2022/3/8,4:35,433,0
2022/3/8,4:40,430,0
2022/3/8,4:45,431,0
2022/3/8,4:50,430,0
2022/3/8,4:55,427,0
2022/3/8,5:00,431,0
2022/3/8,5:05,434,0
2022/3/8,5:10,434,0
2022/3/8,5:15,432,0
2022/3/8,5:20,429,0
2022/3/8,5:25,432,0
2022/3/8,5:30,436,0
2022/3/8,5:35,434,0
2022/3/8,5:40,431,0
2022/3/8,5:45,426,0
2022/3/8,5:50,425,0
2022/3/8,5:55,425,0
2022/3/8,6:00,432,1
2022/3/8,6:05,436,1
2022/3/8,6:10,433,2
2022/3/8,6:15,428,2
2022/3/8,6:20,426,2
2022/3/8,6:25,426,3
2022/3/8,6:30,429,9
2022/3/8,6:35,422,10
2022/3/8,6:40,420,11
2022/3/8,6:45,416,12
2022/3/8,6:50,412,13
2022/3/8,6:55,409,13
2022/3/8,7:00,412,22
2022/3/8,7:05,410,23
2022/3/8,7:10,409,24
2022/3/8,7:15,406,26
2022/3/8,7:20,404,27
2022/3/8,7:25,402,27
2022/3/8,7:30,413,37
2022/3/8,7:35,414,39
2022/3/8,7:40,413,40
2022/3/8,7:45,411,40
2022/3/8,7:50,410,41
2022/3/8,7:55,411,41
2022/3/8,8:00,414,48
2022/3/8,8:05,414,49
2022/3/8,8:10,414,50
2022/3/8,8:15,413,51
2022/3/8,8:20,410,52
2022/3/8,8:25,409,53
2022/3/8,8:30,417,62
2022/3/8,8:35,416,62
2022/3/8,8:40,417,62
2022/3/8,8:45,418,64
2022/3/8,8:50,418,64
2022/3/8,8:55,417,65
2022/3/8,9:00,420,77
2022/3/8,9:05,421,77
2022/3/8,9:10,417,78
2022/3/8,9:15,413,79
2022/3/8,9:20,409,81
2022/3/8,9:25,405,81
2022/3/8,9:30,409,88
