2022/9/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
403,18:00〜19:00,9月21日,22:41,17,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
346,18:00〜19:00,9月21日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
403,18:00〜19:00,9月21日,22:41,17,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
346,18:00〜19:00,9月21日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/9/21,0:00,248,248,77,320
2022/9/21,1:00,246,246,77,319
2022/9/21,2:00,255,259,77,327
2022/9/21,3:00,273,278,79,341
2022/9/21,4:00,282,282,81,346
2022/9/21,5:00,277,277,80,342
2022/9/21,6:00,279,274,82,337
2022/9/21,7:00,297,277,87,338
2022/9/21,8:00,320,300,89,359
2022/9/21,9:00,328,323,85,381
2022/9/21,10:00,321,329,81,392
2022/9/21,11:00,317,324,76,413
2022/9/21,12:00,298,298,70,425
2022/9/21,13:00,301,308,75,401
2022/9/21,14:00,302,306,79,379
2022/9/21,15:00,308,308,84,366
2022/9/21,16:00,329,322,86,379
2022/9/21,17:00,339,339,85,396
2022/9/21,18:00,347,346,85,403
2022/9/21,19:00,332,336,81,407
2022/9/21,20:00,313,316,79,392
2022/9/21,21:00,296,294,78,375
2022/9/21,22:00,281,276,75,372
2022/9/21,23:00,268,267,72,369
最大使用率(%),時間帯
89,8:00〜9:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
418,18:00〜19:00,9月22日,22:41,20,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
350,18:00〜19:00,9月22日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
312,2:00〜3:00,9月22日,22:41,19,83
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
262,2:00〜3:00,9月22日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/9/21,0:00,253,0
2022/9/21,0:05,253,0
2022/9/21,0:10,253,0
2022/9/21,0:15,253,0
2022/9/21,0:20,249,0
2022/9/21,0:25,245,0
2022/9/21,0:30,245,0
2022/9/21,0:35,246,0
2022/9/21,0:40,245,0
2022/9/21,0:45,244,0
2022/9/21,0:50,245,0
2022/9/21,0:55,246,0
2022/9/21,1:00,247,0
2022/9/21,1:05,246,0
2022/9/21,1:10,244,0
2022/9/21,1:15,244,0
2022/9/21,1:20,246,0
2022/9/21,1:25,246,0
2022/9/21,1:30,247,0
2022/9/21,1:35,244,0
2022/9/21,1:40,244,0
2022/9/21,1:45,246,0
2022/9/21,1:50,246,0
2022/9/21,1:55,245,0
2022/9/21,2:00,245,0
2022/9/21,2:05,247,0
2022/9/21,2:10,248,0
2022/9/21,2:15,248,0
2022/9/21,2:20,251,0
2022/9/21,2:25,252,0
2022/9/21,2:30,253,0
2022/9/21,2:35,256,0
2022/9/21,2:40,259,0
2022/9/21,2:45,263,0
2022/9/21,2:50,264,0
2022/9/21,2:55,265,0
2022/9/21,3:00,267,0
2022/9/21,3:05,269,0
2022/9/21,3:10,269,0
2022/9/21,3:15,271,0
2022/9/21,3:20,274,0
2022/9/21,3:25,274,0
2022/9/21,3:30,275,0
2022/9/21,3:35,273,0
2022/9/21,3:40,275,0
2022/9/21,3:45,275,0
2022/9/21,3:50,276,0
2022/9/21,3:55,276,0
2022/9/21,4:00,279,0
2022/9/21,4:05,280,0
2022/9/21,4:10,282,0
2022/9/21,4:15,284,0
2022/9/21,4:20,286,0
2022/9/21,4:25,285,0
2022/9/21,4:30,282,0
2022/9/21,4:35,284,0
2022/9/21,4:40,283,0
2022/9/21,4:45,279,0
2022/9/21,4:50,281,0
2022/9/21,4:55,281,0
2022/9/21,5:00,283,0
2022/9/21,5:05,282,0
2022/9/21,5:10,280,0
2022/9/21,5:15,277,0
2022/9/21,5:20,277,0
2022/9/21,5:25,278,0
2022/9/21,5:30,280,5
2022/9/21,5:35,276,5
2022/9/21,5:40,273,6
2022/9/21,5:45,273,6
2022/9/21,5:50,270,6
2022/9/21,5:55,267,6
2022/9/21,6:00,276,13
2022/9/21,6:05,276,13
2022/9/21,6:10,276,14
2022/9/21,6:15,275,14
2022/9/21,6:20,275,14
2022/9/21,6:25,275,14
2022/9/21,6:30,281,20
2022/9/21,6:35,282,20
2022/9/21,6:40,281,21
2022/9/21,6:45,281,22
2022/9/21,6:50,283,23
2022/9/21,6:55,285,23
2022/9/21,7:00,287,27
2022/9/21,7:05,292,28
2022/9/21,7:10,295,27
2022/9/21,7:15,292,27
2022/9/21,7:20,292,28
2022/9/21,7:25,293,30
2022/9/21,7:30,297,35
2022/9/21,7:35,301,37
2022/9/21,7:40,303,40
2022/9/21,7:45,300,38
2022/9/21,7:50,300,41
2022/9/21,7:55,299,40
2022/9/21,8:00,308,44
2022/9/21,8:05,311,47
2022/9/21,8:10,313,46
2022/9/21,8:15,315,48
2022/9/21,8:20,315,48
2022/9/21,8:25,319,47
2022/9/21,8:30,323,49
2022/9/21,8:35,325,50
2022/9/21,8:40,324,50
2022/9/21,8:45,324,53
2022/9/21,8:50,325,53
2022/9/21,8:55,326,52
2022/9/21,9:00,330,56
2022/9/21,9:05,330,59
2022/9/21,9:10,329,60
2022/9/21,9:15,329,61
2022/9/21,9:20,327,62
2022/9/21,9:25,325,63
2022/9/21,9:30,328,66
2022/9/21,9:35,329,67
2022/9/21,9:40,329,69
2022/9/21,9:45,326,71
2022/9/21,9:50,326,73
2022/9/21,9:55,324,71
2022/9/21,10:00,325,73
2022/9/21,10:05,321,74
2022/9/21,10:10,319,73
2022/9/21,10:15,319,75
2022/9/21,10:20,319,76
2022/9/21,10:25,318,76
2022/9/21,10:30,323,85
2022/9/21,10:35,322,82
2022/9/21,10:40,322,83
2022/9/21,10:45,320,85
2022/9/21,10:50,318,82
2022/9/21,10:55,316,84
2022/9/21,11:00,322,85
2022/9/21,11:05,322,91
2022/9/21,11:10,320,89
2022/9/21,11:15,316,92
2022/9/21,11:20,317,95
2022/9/21,11:25,316,98
2022/9/21,11:30,317,101
2022/9/21,11:35,315,99
2022/9/21,11:40,314,98
2022/9/21,11:45,313,97
2022/9/21,11:50,312,99
2022/9/21,11:55,311,100
2022/9/21,12:00,308,101
2022/9/21,12:05,305,102
2022/9/21,12:10,301,102
2022/9/21,12:15,299,102
2022/9/21,12:20,298,103
2022/9/21,12:25,295,102
2022/9/21,12:30,293,99
2022/9/21,12:35,292,96
2022/9/21,12:40,292,100
2022/9/21,12:45,293,100
2022/9/21,12:50,294,100
2022/9/21,12:55,294,100
2022/9/21,13:00,296,97
2022/9/21,13:05,300,97
2022/9/21,13:10,302,97
2022/9/21,13:15,303,97
2022/9/21,13:20,304,97
2022/9/21,13:25,305,97
2022/9/21,13:30,300,91
2022/9/21,13:35,300,91
2022/9/21,13:40,301,90
2022/9/21,13:45,300,90
2022/9/21,13:50,300,89
2022/9/21,13:55,301,90
2022/9/21,14:00,297,86
2022/9/21,14:05,297,85
2022/9/21,14:10,298,83
2022/9/21,14:15,300,83
2022/9/21,14:20,302,83
2022/9/21,14:25,303,83
2022/9/21,14:30,301,79
2022/9/21,14:35,302,78
2022/9/21,14:40,301,77
2022/9/21,14:45,303,77
2022/9/21,14:50,306,75
2022/9/21,14:55,305,75
2022/9/21,15:00,297,64
2022/9/21,15:05,296,64
2022/9/21,15:10,298,64
2022/9/21,15:15,302,63
2022/9/21,15:20,306,58
2022/9/21,15:25,309,58
2022/9/21,15:30,306,48
2022/9/21,15:35,310,48
2022/9/21,15:40,312,47
2022/9/21,15:45,314,46
2022/9/21,15:50,317,46
2022/9/21,15:55,321,44
2022/9/21,16:00,317,32
2022/9/21,16:05,321,30
2022/9/21,16:10,321,28
