2022/8/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
441,11:00〜12:00,8月13日,22:41,32,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
335,11:00〜12:00,8月13日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
360,21:00〜22:00,8月13日,22:41,22,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
295,21:00〜22:00,8月13日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/8/13,0:00,273,260,78,348
2022/8/13,1:00,261,258,75,346
2022/8/13,2:00,270,270,76,352
2022/8/13,3:00,284,278,81,350
2022/8/13,4:00,283,275,76,368
2022/8/13,5:00,276,266,76,358
2022/8/13,6:00,274,266,74,369
2022/8/13,7:00,278,279,73,380
2022/8/13,8:00,299,301,70,426
2022/8/13,9:00,324,322,73,438
2022/8/13,10:00,323,326,73,441
2022/8/13,11:00,324,335,73,441
2022/8/13,12:00,314,325,72,433
2022/8/13,13:00,313,322,74,423
2022/8/13,14:00,317,309,78,405
2022/8/13,15:00,324,306,84,385
2022/8/13,16:00,330,313,83,397
2022/8/13,17:00,334,316,83,400
2022/8/13,18:00,340,329,83,409
2022/8/13,19:00,342,334,82,415
2022/8/13,20:00,326,316,82,395
2022/8/13,21:00,307,295,85,360
2022/8/13,22:00,291,282,80,362
2022/8/13,23:00,281,273,75,370

最大使用率(%),時間帯
85,21:00〜22:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
409,19:00〜20:00,8月14日,22:41,27,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
321,19:00〜20:00,8月14日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
364,9:00〜10:00,8月14日,22:41,19,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
307,9:00〜10:00,8月14日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/8/13,0:00,283,0
2022/8/13,0:05,284,0
2022/8/13,0:10,280,0
2022/8/13,0:15,279,0
2022/8/13,0:20,274,0
2022/8/13,0:25,273,0
2022/8/13,0:30,271,0
2022/8/13,0:35,269,0
2022/8/13,0:40,270,0
2022/8/13,0:45,268,0
2022/8/13,0:50,264,0
2022/8/13,0:55,265,0
