2022/4/10 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
395,4:00〜5:00,4月9日,22:41,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
353,4:00〜5:00,4月9日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
352,0:00〜1:00,4月9日,22:41,10,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
320,0:00〜1:00,4月9日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/4/9,0:00,320,320,90,352
2022/4/9,1:00,328,332,89,367
2022/4/9,2:00,338,341,89,379
2022/4/9,3:00,344,348,88,390
2022/4/9,4:00,345,353,87,395
2022/4/9,5:00,335,345,86,389
2022/4/9,6:00,323,330,86,374
2022/4/9,7:00,302,311,78,383
2022/4/9,8:00,308,319,75,408
2022/4/9,9:00,314,324,71,442
2022/4/9,10:00,311,317,67,457
2022/4/9,11:00,313,318,67,461
2022/4/9,12:00,303,292,66,455
2022/4/9,13:00,290,286,65,441
2022/4/9,14:00,287,286,67,422
2022/4/9,15:00,291,288,73,396
2022/4/9,16:00,305,305,72,420
2022/4/9,17:00,320,322,83,385
2022/4/9,18:00,337,340,84,397
2022/4/9,19:00,333,336,85,391
2022/4/9,20:00,319,323,84,378
2022/4/9,21:00,310,310,85,365
2022/4/9,22:00,296,296,83,355
2022/4/9,23:00,299,303,81,365

最大使用率(%),時間帯
90,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
371,18:00〜19:00,4月10日,22:41,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
336,18:00〜19:00,4月10日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
332,0:00〜1:00,4月10日,22:41,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
303,0:00〜1:00,4月10日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/4/9,0:00,324,0
2022/4/9,0:05,322,0
2022/4/9,0:10,322,0
2022/4/9,0:15,320,0
2022/4/9,0:20,322,0
2022/4/9,0:25,319,0
2022/4/9,0:30,319,0
2022/4/9,0:35,318,0
2022/4/9,0:40,314,0
2022/4/9,0:45,315,0
2022/4/9,0:50,317,0
2022/4/9,0:55,316,0
2022/4/9,1:00,321,0
2022/4/9,1:05,321,0
2022/4/9,1:10,323,0
2022/4/9,1:15,323,0
2022/4/9,1:20,326,0
2022/4/9,1:25,327,0
2022/4/9,1:30,329,0
2022/4/9,1:35,330,0
2022/4/9,1:40,330,0
2022/4/9,1:45,331,0
2022/4/9,1:50,332,0
2022/4/9,1:55,334,0
2022/4/9,2:00,332,0
2022/4/9,2:05,330,0
2022/4/9,2:10,333,0
2022/4/9,2:15,335,0
2022/4/9,2:20,335,0
2022/4/9,2:25,336,0
2022/4/9,2:30,339,0
2022/4/9,2:35,339,0
2022/4/9,2:40,343,0
2022/4/9,2:45,342,0
2022/4/9,2:50,340,0
2022/4/9,2:55,342,0
2022/4/9,3:00,347,0
2022/4/9,3:05,347,0
2022/4/9,3:10,343,0
2022/4/9,3:15,339,0
2022/4/9,3:20,339,0
2022/4/9,3:25,341,0
2022/4/9,3:30,343,0
2022/4/9,3:35,344,0
2022/4/9,3:40,347,0
2022/4/9,3:45,344,0
2022/4/9,3:50,345,0
2022/4/9,3:55,347,0
2022/4/9,4:00,351,0
2022/4/9,4:05,350,0
2022/4/9,4:10,347,0
2022/4/9,4:15,347,0
2022/4/9,4:20,345,0
2022/4/9,4:25,346,0
2022/4/9,4:30,346,0
2022/4/9,4:35,345,0
2022/4/9,4:40,342,0
2022/4/9,4:45,339,0
2022/4/9,4:50,335,0
2022/4/9,4:55,336,0
2022/4/9,5:00,341,1
2022/4/9,5:05,341,1
2022/4/9,5:10,340,1
2022/4/9,5:15,337,1
2022/4/9,5:20,333,1
2022/4/9,5:25,333,1
2022/4/9,5:30,342,6
2022/4/9,5:35,338,7
2022/4/9,5:40,335,7
2022/4/9,5:45,331,8
2022/4/9,5:50,326,8
2022/4/9,5:55,325,9
2022/4/9,6:00,338,19
2022/4/9,6:05,334,20
2022/4/9,6:10,330,21
2022/4/9,6:15,324,21
2022/4/9,6:20,321,22
2022/4/9,6:25,319,23
2022/4/9,6:30,330,35
2022/4/9,6:35,328,37
2022/4/9,6:40,323,40
2022/4/9,6:45,318,43
2022/4/9,6:50,312,46
2022/4/9,6:55,308,48
2022/4/9,7:00,315,62
2022/4/9,7:05,313,64
2022/4/9,7:10,310,66
2022/4/9,7:15,304,67
2022/4/9,7:20,300,69
2022/4/9,7:25,297,71
2022/4/9,7:30,305,84
2022/4/9,7:35,301,85
2022/4/9,7:40,299,87
2022/4/9,7:45,295,88
2022/4/9,7:50,296,89
2022/4/9,7:55,293,92
2022/4/9,8:00,303,105
