2022/9/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
412,18:00〜19:00,9月12日,22:41,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
359,18:00〜19:00,9月12日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
412,18:00〜19:00,9月12日,22:41,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
359,18:00〜19:00,9月12日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/9/12,0:00,241,246,69,346
2022/9/12,1:00,241,242,70,344
2022/9/12,2:00,253,253,71,354
2022/9/12,3:00,270,271,75,359
2022/9/12,4:00,278,278,78,356
2022/9/12,5:00,270,273,73,366
2022/9/12,6:00,273,279,69,390
2022/9/12,7:00,280,291,66,418
2022/9/12,8:00,309,322,70,440
2022/9/12,9:00,336,340,75,447
2022/9/12,10:00,344,343,73,466
2022/9/12,11:00,351,346,75,462
2022/9/12,12:00,327,335,71,459
2022/9/12,13:00,343,351,80,424
2022/9/12,14:00,343,346,82,418
2022/9/12,15:00,350,344,86,404
2022/9/12,16:00,358,352,88,406
2022/9/12,17:00,357,353,87,408
2022/9/12,18:00,364,359,88,412
2022/9/12,19:00,348,347,87,399
2022/9/12,20:00,323,329,79,404
2022/9/12,21:00,303,304,75,399
2022/9/12,22:00,288,285,75,382
2022/9/12,23:00,276,272,73,374

最大使用率(%),時間帯
88,18:00〜19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
407,18:00〜19:00,9月13日,22:42,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
368,18:00〜19:00,9月13日,22:42

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
397,16:00〜17:00,9月13日,22:42,9,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
363,16:00〜17:00,9月13日,22:42

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/9/12,0:00,251,0
2022/9/12,0:05,244,0
2022/9/12,0:10,244,0
2022/9/12,0:15,243,0
2022/9/12,0:20,242,0
2022/9/12,0:25,242,0
2022/9/12,0:30,241,0
2022/9/12,0:35,240,0
2022/9/12,0:40,239,0
2022/9/12,0:45,236,0
2022/9/12,0:50,236,0
2022/9/12,0:55,235,0
2022/9/12,1:00,240,0
2022/9/12,1:05,240,0
2022/9/12,1:10,241,0
2022/9/12,1:15,240,0
2022/9/12,1:20,240,0
2022/9/12,1:25,238,0
2022/9/12,1:30,240,0
2022/9/12,1:35,240,0
2022/9/12,1:40,240,0
2022/9/12,1:45,240,0
2022/9/12,1:50,240,0
2022/9/12,1:55,240,0
2022/9/12,2:00,244,0
2022/9/12,2:05,247,0
2022/9/12,2:10,247,0
2022/9/12,2:15,248,0
2022/9/12,2:20,249,0
2022/9/12,2:25,249,0
2022/9/12,2:30,252,0
2022/9/12,2:35,256,0
2022/9/12,2:40,257,0
2022/9/12,2:45,258,0
2022/9/12,2:50,258,0
2022/9/12,2:55,257,0
2022/9/12,3:00,260,0
2022/9/12,3:05,263,0
2022/9/12,3:10,265,0
2022/9/12,3:15,265,0
2022/9/12,3:20,267,0
2022/9/12,3:25,269,0
2022/9/12,3:30,270,0
2022/9/12,3:35,272,0
2022/9/12,3:40,274,0
2022/9/12,3:45,275,0
2022/9/12,3:50,274,0
2022/9/12,3:55,273,0
2022/9/12,4:00,272,0
2022/9/12,4:05,275,0
2022/9/12,4:10,277,0
2022/9/12,4:15,279,0
2022/9/12,4:20,279,0
2022/9/12,4:25,278,0
2022/9/12,4:30,279,0
2022/9/12,4:35,278,0
2022/9/12,4:40,278,0
2022/9/12,4:45,279,0
2022/9/12,4:50,278,0
2022/9/12,4:55,276,0
2022/9/12,5:00,275,0
2022/9/12,5:05,272,0
2022/9/12,5:10,271,0
2022/9/12,5:15,271,0
2022/9/12,5:20,270,1
2022/9/12,5:25,266,1
2022/9/12,5:30,272,6
2022/9/12,5:35,268,7
2022/9/12,5:40,265,8
2022/9/12,5:45,264,8
2022/9/12,5:50,264,9
2022/9/12,5:55,264,9
2022/9/12,6:00,274,17
2022/9/12,6:05,271,17
2022/9/12,6:10,270,18
2022/9/12,6:15,268,19
2022/9/12,6:20,269,20
2022/9/12,6:25,269,21
2022/9/12,6:30,274,27
2022/9/12,6:35,275,28
2022/9/12,6:40,274,29
