2022/5/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
353,19:00〜20:00,5月3日,22:41,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
322,19:00〜20:00,5月3日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
353,19:00〜20:00,5月3日,22:41,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
322,19:00〜20:00,5月3日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/5/3,0:00,270,282,85,315
2022/5/3,1:00,277,289,84,327
2022/5/3,2:00,289,294,85,337
2022/5/3,3:00,297,298,85,347
2022/5/3,4:00,298,298,85,348
2022/5/3,5:00,294,289,86,341
2022/5/3,6:00,286,272,84,338
2022/5/3,7:00,266,264,74,356
2022/5/3,8:00,272,280,69,391
2022/5/3,9:00,284,288,69,409
2022/5/3,10:00,287,299,69,416
2022/5/3,11:00,285,293,68,414
2022/5/3,12:00,273,270,66,411
2022/5/3,13:00,265,266,70,375
2022/5/3,14:00,264,259,74,355
2022/5/3,15:00,272,263,76,355
2022/5/3,16:00,286,272,78,365
2022/5/3,17:00,303,291,89,339
2022/5/3,18:00,313,311,90,346
2022/5/3,19:00,319,322,90,353
2022/5/3,20:00,307,307,87,351
2022/5/3,21:00,294,286,84,348
2022/5/3,22:00,283,270,84,336
2022/5/3,23:00,282,271,84,333

最大使用率(%),時間帯
90,18:00〜19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
353,19:00〜20:00,5月4日,22:41,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
308,19:00〜20:00,5月4日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
304,23:00〜24:00,5月4日,22:41,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
275,23:00〜24:00,5月4日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/5/3,0:00,275,0
2022/5/3,0:05,275,0
2022/5/3,0:10,276,0
2022/5/3,0:15,275,0
2022/5/3,0:20,272,0
2022/5/3,0:25,269,0
2022/5/3,0:30,270,0
2022/5/3,0:35,267,0
2022/5/3,0:40,268,0
2022/5/3,0:45,267,0
2022/5/3,0:50,267,0
2022/5/3,0:55,266,0
2022/5/3,1:00,270,0
2022/5/3,1:05,273,0
2022/5/3,1:10,276,0
2022/5/3,1:15,275,0
2022/5/3,1:20,274,0
2022/5/3,1:25,277,0
2022/5/3,1:30,276,0
2022/5/3,1:35,279,0
2022/5/3,1:40,278,0
2022/5/3,1:45,279,0
2022/5/3,1:50,280,0
