2022/3/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
529,5:00〜6:00,3月2日,23:41,20,83
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
440,5:00〜6:00,3月2日,23:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
458,15:00〜16:00,3月2日,23:41,15,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
397,15:00〜16:00,3月2日,23:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/3/2,0:00,382,389,80,476
2022/3/2,1:00,401,403,82,488
2022/3/2,2:00,418,419,84,499
2022/3/2,3:00,430,434,83,518
2022/3/2,4:00,439,439,84,525
2022/3/2,5:00,437,440,83,529
2022/3/2,6:00,435,436,81,537
2022/3/2,7:00,418,416,82,510
2022/3/2,8:00,433,420,85,510
2022/3/2,9:00,435,424,88,495
2022/3/2,10:00,414,422,81,509
2022/3/2,11:00,402,415,78,512
2022/3/2,12:00,384,393,71,543
2022/3/2,13:00,401,392,79,510
2022/3/2,14:00,401,390,84,475
2022/3/2,15:00,402,397,88,458
2022/3/2,16:00,407,416,81,502
2022/3/2,17:00,423,433,84,503
2022/3/2,18:00,429,437,84,514
2022/3/2,19:00,418,421,81,519
2022/3/2,20:00,405,405,79,514
2022/3/2,21:00,393,394,81,488
2022/3/2,22:00,381,380,80,475
2022/3/2,23:00,388,392,82,475
最大使用率(%),時間帯
88,9:00〜10:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
540,9:00〜10:00,3月3日,23:41,20,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
448,9:00〜10:00,3月3日,23:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
482,14:00〜15:00,3月3日,23:41,10,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
436,14:00〜15:00,3月3日,23:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/3/2,0:00,381,0
2022/3/2,0:05,386,0
2022/3/2,0:10,386,0
2022/3/2,0:15,383,0
2022/3/2,0:20,383,0
2022/3/2,0:25,384,0
2022/3/2,0:30,386,0
2022/3/2,0:35,389,0
2022/3/2,0:40,389,0
2022/3/2,0:45,388,0
2022/3/2,0:50,387,0
2022/3/2,0:55,385,0
2022/3/2,1:00,393,0
2022/3/2,1:05,400,0
2022/3/2,1:10,402,0
2022/3/2,1:15,402,0
2022/3/2,1:20,402,0
2022/3/2,1:25,401,0
2022/3/2,1:30,405,0
2022/3/2,1:35,403,0
2022/3/2,1:40,404,0
2022/3/2,1:45,407,0
2022/3/2,1:50,408,0
2022/3/2,1:55,408,0
2022/3/2,2:00,412,0
2022/3/2,2:05,416,0
2022/3/2,2:10,416,0
2022/3/2,2:15,416,0
2022/3/2,2:20,415,0
2022/3/2,2:25,417,0
2022/3/2,2:30,422,0
2022/3/2,2:35,423,0
2022/3/2,2:40,422,0
2022/3/2,2:45,425,0
2022/3/2,2:50,426,0
2022/3/2,2:55,425,0
2022/3/2,3:00,434,0
2022/3/2,3:05,432,0
2022/3/2,3:10,430,0
2022/3/2,3:15,430,0
2022/3/2,3:20,428,0
2022/3/2,3:25,427,0
2022/3/2,3:30,433,0
2022/3/2,3:35,435,0
2022/3/2,3:40,436,0
2022/3/2,3:45,434,0
2022/3/2,3:50,434,0
2022/3/2,3:55,436,0
2022/3/2,4:00,444,0
2022/3/2,4:05,444,0
2022/3/2,4:10,443,0
2022/3/2,4:15,444,0
2022/3/2,4:20,439,0
2022/3/2,4:25,438,0
2022/3/2,4:30,439,0
2022/3/2,4:35,441,0
2022/3/2,4:40,444,0
2022/3/2,4:45,443,0
2022/3/2,4:50,440,0
2022/3/2,4:55,440,0
2022/3/2,5:00,443,0
2022/3/2,5:05,442,0
2022/3/2,5:10,441,0
2022/3/2,5:15,442,0
2022/3/2,5:20,441,0
2022/3/2,5:25,438,0
2022/3/2,5:30,440,0
2022/3/2,5:35,440,0
2022/3/2,5:40,441,0
2022/3/2,5:45,438,0
2022/3/2,5:50,437,0
2022/3/2,5:55,436,0
2022/3/2,6:00,444,0
2022/3/2,6:05,443,0
2022/3/2,6:10,445,0
2022/3/2,6:15,443,0
2022/3/2,6:20,444,0
2022/3/2,6:25,440,1
2022/3/2,6:30,441,5
2022/3/2,6:35,438,6
2022/3/2,6:40,436,6
2022/3/2,6:45,431,7
2022/3/2,6:50,427,7
2022/3/2,6:55,423,8
2022/3/2,7:00,421,13
2022/3/2,7:05,420,14
2022/3/2,7:10,420,14
2022/3/2,7:15,419,15
2022/3/2,7:20,417,16
2022/3/2,7:25,417,16
2022/3/2,7:30,422,24
2022/3/2,7:35,422,25
2022/3/2,7:40,423,25
2022/3/2,7:45,422,26
2022/3/2,7:50,418,27
2022/3/2,7:55,419,27
2022/3/2,8:00,426,36
2022/3/2,8:05,426,38
2022/3/2,8:10,425,38
2022/3/2,8:15,427,39
2022/3/2,8:20,429,40
2022/3/2,8:25,433,40
2022/3/2,8:30,442,47
2022/3/2,8:35,444,48
2022/3/2,8:40,446,50
2022/3/2,8:45,444,50
2022/3/2,8:50,443,51
2022/3/2,8:55,443,52
2022/3/2,9:00,448,60
2022/3/2,9:05,448,60
2022/3/2,9:10,445,61
2022/3/2,9:15,442,62
2022/3/2,9:20,440,63
2022/3/2,9:25,438,62
2022/3/2,9:30,440,70
2022/3/2,9:35,440,70
2022/3/2,9:40,436,72
2022/3/2,9:45,431,71
2022/3/2,9:50,429,73
2022/3/2,9:55,428,71
2022/3/2,10:00,421,75
2022/3/2,10:05,420,76
2022/3/2,10:10,417,78
2022/3/2,10:15,417,79
2022/3/2,10:20,416,79
2022/3/2,10:25,416,79
2022/3/2,10:30,418,81
2022/3/2,10:35,416,82
2022/3/2,10:40,417,82
2022/3/2,10:45,416,81
2022/3/2,10:50,415,81
2022/3/2,10:55,413,80
2022/3/2,11:00,413,81
2022/3/2,11:05,411,82
2022/3/2,11:10,410,81
2022/3/2,11:15,408,82
2022/3/2,11:20,407,83
