2022/11/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
400,17:00〜18:00,10月31日,22:41,9,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
366,17:00〜18:00,10月31日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
344,6:00〜7:00,10月31日,22:41,7,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
322,6:00〜7:00,10月31日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/10/31,0:00,264,265,91,288
2022/10/31,1:00,266,266,92,289
2022/10/31,2:00,283,281,92,306
2022/10/31,3:00,301,298,93,323
2022/10/31,4:00,312,311,92,337
2022/10/31,5:00,317,317,93,340
2022/10/31,6:00,318,322,92,344
2022/10/31,7:00,303,306,90,334
2022/10/31,8:00,318,322,90,352
2022/10/31,9:00,329,330,88,370
2022/10/31,10:00,325,331,85,382
2022/10/31,11:00,317,327,83,382
2022/10/31,12:00,295,305,80,364
2022/10/31,13:00,305,315,86,352
2022/10/31,14:00,305,316,85,356
2022/10/31,15:00,323,327,90,357
2022/10/31,16:00,359,362,90,397
2022/10/31,17:00,368,366,92,400
2022/10/31,18:00,358,359,91,391
2022/10/31,19:00,344,346,90,381
2022/10/31,20:00,327,326,90,359
2022/10/31,21:00,310,309,92,336
2022/10/31,22:00,296,292,92,319
2022/10/31,23:00,290,286,93,312
最大使用率(%),時間帯
93,23:00〜24:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
411,17:00〜18:00,11月1日,22:41,9,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
378,17:00〜18:00,11月1日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
293,0:00〜1:00,11月1日,22:41,6,94
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
277,0:00〜1:00,11月1日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/10/31,0:00,269,0
2022/10/31,0:05,270,0
2022/10/31,0:10,267,0
2022/10/31,0:15,267,0
2022/10/31,0:20,265,0
2022/10/31,0:25,264,0
2022/10/31,0:30,264,0
2022/10/31,0:35,264,0
2022/10/31,0:40,261,0
2022/10/31,0:45,257,0
2022/10/31,0:50,259,0
2022/10/31,0:55,260,0
2022/10/31,1:00,263,0
2022/10/31,1:05,262,0
2022/10/31,1:10,263,0
2022/10/31,1:15,261,0
2022/10/31,1:20,265,0
2022/10/31,1:25,267,0
2022/10/31,1:30,266,0
2022/10/31,1:35,266,0
2022/10/31,1:40,266,0
2022/10/31,1:45,267,0
2022/10/31,1:50,269,0
2022/10/31,1:55,271,0
2022/10/31,2:00,272,0
2022/10/31,2:05,274,0
2022/10/31,2:10,275,0
2022/10/31,2:15,276,0
2022/10/31,2:20,280,0
2022/10/31,2:25,282,0
2022/10/31,2:30,284,0
2022/10/31,2:35,284,0
2022/10/31,2:40,284,0
2022/10/31,2:45,287,0
2022/10/31,2:50,289,0
2022/10/31,2:55,292,0
