2022/7/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
404,16:00〜17:00,7月22日,22:41,12,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
360,16:00〜17:00,7月22日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
380,19:00〜20:00,7月22日,22:41,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
347,19:00〜20:00,7月22日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/7/22,0:00,266,262,91,292
2022/7/22,1:00,260,259,86,300
2022/7/22,2:00,268,270,88,304
2022/7/22,3:00,288,283,89,322
2022/7/22,4:00,288,286,86,332
2022/7/22,5:00,280,281,82,340
2022/7/22,6:00,283,285,81,346
2022/7/22,7:00,295,296,85,346
2022/7/22,8:00,329,327,90,364
2022/7/22,9:00,351,347,92,382
2022/7/22,10:00,359,357,91,392
2022/7/22,11:00,354,358,90,392
2022/7/22,12:00,339,340,90,376
2022/7/22,13:00,366,355,93,393
2022/7/22,14:00,366,348,94,386
2022/7/22,15:00,366,352,94,387
2022/7/22,16:00,370,360,91,404
2022/7/22,17:00,360,353,90,396
2022/7/22,18:00,350,351,90,388
2022/7/22,19:00,351,347,92,380
2022/7/22,20:00,329,329,88,373
2022/7/22,21:00,306,311,80,381
2022/7/22,22:00,293,293,82,354
2022/7/22,23:00,283,279,86,328

最大使用率(%),時間帯
94,14:00〜15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
374,13:00〜14:00,7月23日,22:41,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
325,13:00〜14:00,7月23日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
300,0:00〜1:00,7月23日,22:41,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
267,0:00〜1:00,7月23日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/7/22,0:00,273,0
2022/7/22,0:05,274,0
2022/7/22,0:10,272,0
2022/7/22,0:15,270,0
2022/7/22,0:20,267,0
2022/7/22,0:25,265,0
2022/7/22,0:30,267,0
2022/7/22,0:35,265,0
2022/7/22,0:40,262,0
2022/7/22,0:45,262,0
2022/7/22,0:50,260,0
2022/7/22,0:55,260,0
2022/7/22,1:00,256,0
2022/7/22,1:05,256,0
2022/7/22,1:10,258,0
2022/7/22,1:15,259,0
2022/7/22,1:20,260,0
2022/7/22,1:25,261,0
2022/7/22,1:30,261,0
2022/7/22,1:35,262,0
2022/7/22,1:40,261,0
2022/7/22,1:45,261,0
2022/7/22,1:50,263,0
2022/7/22,1:55,261,0
2022/7/22,2:00,263,0
2022/7/22,2:05,264,0
2022/7/22,2:10,265,0
2022/7/22,2:15,265,0
2022/7/22,2:20,266,0
2022/7/22,2:25,270,0
2022/7/22,2:30,268,0
2022/7/22,2:35,269,0
2022/7/22,2:40,270,0
2022/7/22,2:45,271,0
2022/7/22,2:50,272,0
2022/7/22,2:55,273,0
2022/7/22,3:00,276,0
