2022/3/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
546,9:00〜10:00,3月15日,22:41,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
450,9:00〜10:00,3月15日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
459,2:00〜3:00,3月15日,22:41,21,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
379,2:00〜3:00,3月15日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/3/15,0:00,350,347,79,439
2022/3/15,1:00,368,365,82,445
2022/3/15,2:00,379,379,82,459
2022/3/15,3:00,393,390,82,476
2022/3/15,4:00,402,400,82,490
2022/3/15,5:00,404,401,82,492
2022/3/15,6:00,411,401,83,491
2022/3/15,7:00,418,402,84,496
2022/3/15,8:00,448,429,84,528
2022/3/15,9:00,463,450,84,546
2022/3/15,10:00,456,438,85,534
2022/3/15,11:00,441,436,83,529
2022/3/15,12:00,412,422,79,521
2022/3/15,13:00,414,432,77,534
2022/3/15,14:00,424,422,80,524
2022/3/15,15:00,432,420,83,518
2022/3/15,16:00,423,416,81,516
2022/3/15,17:00,429,430,82,523
2022/3/15,18:00,431,436,81,528
2022/3/15,19:00,415,421,80,518
2022/3/15,20:00,400,406,78,507
2022/3/15,21:00,386,396,76,505
2022/3/15,22:00,367,382,74,494
2022/3/15,23:00,373,389,75,495

最大使用率(%),時間帯
85,10:00〜11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
519,9:00〜10:00,3月16日,22:41,22,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
424,9:00〜10:00,3月16日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
456,1:00〜2:00,3月16日,22:41,15,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
395,1:00〜2:00,3月16日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/3/15,0:00,355,0
2022/3/15,0:05,358,0
2022/3/15,0:10,354,0
2022/3/15,0:15,353,0
2022/3/15,0:20,354,0
2022/3/15,0:25,353,0
2022/3/15,0:30,357,0
