2022/1/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
549,17:00〜18:00,1月27日,10:55,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
472,17:00〜18:00,1月27日,10:55

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
545,6:00〜7:00,1月27日,10:55,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
469,6:00〜7:00,1月27日,10:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/1/27,0:00,417,417,79,531
2022/1/27,1:00,434,434,80,539
2022/1/27,2:00,445,445,82,543
2022/1/27,3:00,451,451,82,547
2022/1/27,4:00,453,471,83,548
2022/1/27,5:00,450,463,83,542
2022/1/27,6:00,454,469,83,545
2022/1/27,7:00,447,453,83,536
2022/1/27,8:00,466,455,85,546
2022/1/27,9:00,469,460,85,551
2022/1/27,10:00,444,453,82,543
2022/1/27,11:00,424,442,79,538
2022/1/27,12:00,410,422,79,517
2022/1/27,13:00,432,440,81,535
2022/1/27,14:00,439,443,82,539
2022/1/27,15:00,452,451,82,549
2022/1/27,16:00,459,463,82,563
2022/1/27,17:00,475,472,87,549
2022/1/27,18:00,469,468,83,564
2022/1/27,19:00,451,456,81,554
2022/1/27,20:00,436,447,80,544
2022/1/27,21:00,427,439,80,534
2022/1/27,22:00,408,423,79,514
2022/1/27,23:00,423,432,80,526

最大使用率(%),時間帯
87,17:00〜18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
593,4:00〜5:00,1月28日,6:13,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
486,4:00〜5:00,1月28日,6:13

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
557,17:00〜18:00,1月28日,6:13,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
474,17:00〜18:00,1月28日,6:13

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/1/27,0:00,415,0
2022/1/27,0:05,420,0
2022/1/27,0:10,421,0
2022/1/27,0:15,420,0
2022/1/27,0:20,418,0
2022/1/27,0:25,419,0
2022/1/27,0:30,421,0
2022/1/27,0:35,421,0
2022/1/27,0:40,419,0
2022/1/27,0:45,421,0
2022/1/27,0:50,423,0
2022/1/27,0:55,422,0
2022/1/27,1:00,430,0
2022/1/27,1:05,434,0
2022/1/27,1:10,433,0
2022/1/27,1:15,432,0
2022/1/27,1:20,433,0
2022/1/27,1:25,435,0
2022/1/27,1:30,438,0
2022/1/27,1:35,438,0
2022/1/27,1:40,439,0
2022/1/27,1:45,441,0
2022/1/27,1:50,440,0
2022/1/27,1:55,440,0
2022/1/27,2:00,443,0
2022/1/27,2:05,444,0
2022/1/27,2:10,446,0
2022/1/27,2:15,445,0
2022/1/27,2:20,446,0
2022/1/27,2:25,446,0
2022/1/27,2:30,450,0
2022/1/27,2:35,450,0
2022/1/27,2:40,450,0
2022/1/27,2:45,450,0
2022/1/27,2:50,450,0
2022/1/27,2:55,447,0
2022/1/27,3:00,450,0
2022/1/27,3:05,451,0
2022/1/27,3:10,454,0
2022/1/27,3:15,454,0
2022/1/27,3:20,453,0
2022/1/27,3:25,452,0
2022/1/27,3:30,456,0
2022/1/27,3:35,456,0
2022/1/27,3:40,457,0
2022/1/27,3:45,456,0
2022/1/27,3:50,453,0
2022/1/27,3:55,451,0
