2022/9/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
417,17:00〜18:00,9月28日,22:41,18,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
353,17:00〜18:00,9月28日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
386,11:00〜12:00,9月28日,22:41,16,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
332,11:00〜12:00,9月28日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/9/28,0:00,254,254,80,316
2022/9/28,1:00,250,251,78,318
2022/9/28,2:00,262,264,82,318
2022/9/28,3:00,282,280,84,335
2022/9/28,4:00,287,286,84,339
2022/9/28,5:00,279,281,83,333
2022/9/28,6:00,284,284,83,342
2022/9/28,7:00,290,289,80,362
2022/9/28,8:00,315,311,84,372
2022/9/28,9:00,332,332,85,388
2022/9/28,10:00,328,330,84,387
2022/9/28,11:00,325,332,84,386
2022/9/28,12:00,304,310,78,387
2022/9/28,13:00,317,321,81,387
2022/9/28,14:00,320,328,82,388
2022/9/28,15:00,323,327,81,396
2022/9/28,16:00,342,340,85,401
2022/9/28,17:00,351,353,84,417
2022/9/28,18:00,351,352,84,414
2022/9/28,19:00,335,337,81,412
2022/9/28,20:00,313,316,76,409
2022/9/28,21:00,292,296,73,395
2022/9/28,22:00,277,280,71,386
2022/9/28,23:00,266,270,69,386
最大使用率(%),時間帯
85,9:00〜10:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
399,17:00〜18:00,9月29日,22:41,13,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
354,17:00〜18:00,9月29日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
399,17:00〜18:00,9月29日,22:41,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
354,17:00〜18:00,9月29日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/9/28,0:00,262,0
2022/9/28,0:05,258,0
2022/9/28,0:10,255,0
2022/9/28,0:15,256,0
2022/9/28,0:20,255,0
2022/9/28,0:25,254,0
2022/9/28,0:30,251,0
2022/9/28,0:35,248,0
2022/9/28,0:40,250,0
2022/9/28,0:45,250,0
2022/9/28,0:50,250,0
2022/9/28,0:55,249,0
2022/9/28,1:00,247,0
2022/9/28,1:05,247,0
2022/9/28,1:10,244,0
2022/9/28,1:15,249,0
2022/9/28,1:20,248,0
2022/9/28,1:25,249,0
2022/9/28,1:30,251,0
2022/9/28,1:35,248,0
2022/9/28,1:40,253,0
2022/9/28,1:45,248,0
2022/9/28,1:50,252,0
2022/9/28,1:55,251,0
2022/9/28,2:00,252,0
2022/9/28,2:05,255,0
2022/9/28,2:10,255,0
2022/9/28,2:15,256,0
2022/9/28,2:20,257,0
2022/9/28,2:25,260,0
2022/9/28,2:30,263,0
2022/9/28,2:35,264,0
2022/9/28,2:40,268,0
2022/9/28,2:45,270,0
2022/9/28,2:50,267,0
2022/9/28,2:55,269,0
2022/9/28,3:00,274,0
2022/9/28,3:05,277,0
2022/9/28,3:10,278,0
2022/9/28,3:15,279,0
2022/9/28,3:20,278,0
2022/9/28,3:25,278,0
2022/9/28,3:30,281,0
2022/9/28,3:35,285,0
2022/9/28,3:40,286,0
2022/9/28,3:45,287,0
2022/9/28,3:50,285,0
2022/9/28,3:55,285,0
2022/9/28,4:00,284,0
2022/9/28,4:05,289,0
2022/9/28,4:10,289,0
2022/9/28,4:15,290,0
2022/9/28,4:20,290,0
2022/9/28,4:25,286,0
2022/9/28,4:30,284,0
2022/9/28,4:35,284,0
2022/9/28,4:40,289,0
2022/9/28,4:45,287,0
2022/9/28,4:50,286,0
2022/9/28,4:55,284,0
2022/9/28,5:00,286,0
2022/9/28,5:05,285,0
2022/9/28,5:10,285,0
2022/9/28,5:15,284,0
2022/9/28,5:20,285,0
2022/9/28,5:25,279,0
2022/9/28,5:30,278,3
2022/9/28,5:35,274,3
2022/9/28,5:40,274,3
2022/9/28,5:45,271,3
2022/9/28,5:50,269,3
2022/9/28,5:55,269,3
2022/9/28,6:00,283,11
2022/9/28,6:05,285,11
2022/9/28,6:10,284,12
2022/9/28,6:15,282,12
2022/9/28,6:20,282,12
2022/9/28,6:25,282,13
2022/9/28,6:30,286,19
2022/9/28,6:35,285,19
2022/9/28,6:40,285,20
2022/9/28,6:45,283,20
2022/9/28,6:50,283,21
2022/9/28,6:55,283,22
2022/9/28,7:00,286,27
2022/9/28,7:05,288,27
2022/9/28,7:10,288,28
2022/9/28,7:15,288,28
2022/9/28,7:20,288,29
2022/9/28,7:25,288,29
2022/9/28,7:30,289,31
2022/9/28,7:35,291,32
2022/9/28,7:40,291,34
2022/9/28,7:45,291,35
2022/9/28,7:50,292,36
2022/9/28,7:55,292,38
2022/9/28,8:00,301,44
2022/9/28,8:05,304,44
2022/9/28,8:10,304,45
2022/9/28,8:15,306,46
2022/9/28,8:20,307,46
2022/9/28,8:25,309,46
2022/9/28,8:30,318,50
2022/9/28,8:35,320,50
2022/9/28,8:40,321,51
2022/9/28,8:45,322,52
2022/9/28,8:50,323,53
2022/9/28,8:55,324,54
2022/9/28,9:00,332,57
2022/9/28,9:05,332,56
2022/9/28,9:10,332,56
2022/9/28,9:15,331,57
2022/9/28,9:20,330,58
2022/9/28,9:25,329,59
2022/9/28,9:30,335,65
2022/9/28,9:35,334,66
2022/9/28,9:40,333,67
2022/9/28,9:45,332,66
2022/9/28,9:50,331,67
2022/9/28,9:55,329,68
2022/9/28,10:00,331,73
2022/9/28,10:05,330,74
2022/9/28,10:10,328,75
2022/9/28,10:15,328,78
2022/9/28,10:20,327,81
2022/9/28,10:25,327,83
2022/9/28,10:30,329,86
2022/9/28,10:35,328,86
2022/9/28,10:40,327,85
2022/9/28,10:45,325,87
2022/9/28,10:50,325,87
2022/9/28,10:55,324,89
2022/9/28,11:00,324,88
2022/9/28,11:05,326,87
2022/9/28,11:10,326,87
2022/9/28,11:15,327,89
2022/9/28,11:20,327,84
2022/9/28,11:25,325,83
2022/9/28,11:30,326,83
2022/9/28,11:35,326,83
2022/9/28,11:40,324,82
2022/9/28,11:45,323,83
2022/9/28,11:50,321,83
2022/9/28,11:55,317,84
2022/9/28,12:00,315,88
2022/9/28,12:05,310,89
2022/9/28,12:10,306,92
2022/9/28,12:15,304,91
2022/9/28,12:20,303,94
2022/9/28,12:25,302,95
2022/9/28,12:30,298,91
2022/9/28,12:35,300,91
2022/9/28,12:40,301,90
2022/9/28,12:45,303,85
2022/9/28,12:50,305,87
2022/9/28,12:55,305,92
2022/9/28,13:00,310,90
2022/9/28,13:05,314,90
2022/9/28,13:10,316,88
2022/9/28,13:15,316,88
2022/9/28,13:20,319,89
2022/9/28,13:25,320,87
2022/9/28,13:30,314,81
2022/9/28,13:35,316,78
2022/9/28,13:40,316,80
2022/9/28,13:45,317,75
2022/9/28,13:50,317,75
2022/9/28,13:55,319,75
2022/9/28,14:00,315,70
2022/9/28,14:05,317,68
2022/9/28,14:10,318,70
