2022/3/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
478,5:00〜6:00,3月18日,22:41,14,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
419,5:00〜6:00,3月18日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
439,8:00〜9:00,3月18日,22:41,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
392,8:00〜9:00,3月18日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/3/18,0:00,366,373,86,424
2022/3/18,1:00,382,387,86,441
2022/3/18,2:00,392,399,86,453
2022/3/18,3:00,406,410,87,466
2022/3/18,4:00,414,417,87,476
2022/3/18,5:00,410,419,85,478
2022/3/18,6:00,401,408,85,467
2022/3/18,7:00,377,384,84,446
2022/3/18,8:00,367,392,83,439
2022/3/18,9:00,365,399,79,459
2022/3/18,10:00,364,385,79,458
2022/3/18,11:00,375,375,78,475
2022/3/18,12:00,357,361,75,470
2022/3/18,13:00,376,380,83,451
2022/3/18,14:00,369,375,83,444
2022/3/18,15:00,370,377,82,446
2022/3/18,16:00,383,385,85,449
2022/3/18,17:00,396,398,87,450
2022/3/18,18:00,409,410,87,469
2022/3/18,19:00,398,399,83,473
2022/3/18,20:00,382,383,81,471
2022/3/18,21:00,371,369,79,467
2022/3/18,22:00,358,356,77,463
2022/3/18,23:00,364,367,75,484
最大使用率(%),時間帯
87,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
502,9:00〜10:00,3月19日,22:41,20,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
417,9:00〜10:00,3月19日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
473,3:00〜4:00,3月19日,22:41,18,84
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
401,3:00〜4:00,3月19日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/3/18,0:00,371,0
2022/3/18,0:05,372,0
2022/3/18,0:10,375,0
2022/3/18,0:15,375,0
2022/3/18,0:20,371,0
2022/3/18,0:25,371,0
2022/3/18,0:30,370,0
2022/3/18,0:35,369,0
2022/3/18,0:40,369,0
2022/3/18,0:45,370,0
2022/3/18,0:50,365,0
2022/3/18,0:55,365,0
2022/3/18,1:00,373,0
2022/3/18,1:05,376,0
2022/3/18,1:10,378,0
2022/3/18,1:15,382,0
2022/3/18,1:20,385,0
2022/3/18,1:25,386,0
2022/3/18,1:30,387,0
2022/3/18,1:35,385,0
2022/3/18,1:40,385,0
2022/3/18,1:45,388,0
2022/3/18,1:50,390,0
2022/3/18,1:55,388,0
2022/3/18,2:00,388,0
2022/3/18,2:05,392,0
2022/3/18,2:10,391,0
2022/3/18,2:15,392,0
2022/3/18,2:20,394,0
2022/3/18,2:25,393,0
2022/3/18,2:30,393,0
2022/3/18,2:35,394,0
2022/3/18,2:40,397,0
2022/3/18,2:45,399,0
2022/3/18,2:50,398,0
2022/3/18,2:55,400,0
2022/3/18,3:00,404,0
2022/3/18,3:05,407,0
2022/3/18,3:10,407,0
2022/3/18,3:15,409,0
2022/3/18,3:20,407,0
2022/3/18,3:25,408,0
2022/3/18,3:30,408,0
2022/3/18,3:35,408,0
2022/3/18,3:40,412,0
2022/3/18,3:45,413,0
2022/3/18,3:50,411,0
2022/3/18,3:55,409,0
2022/3/18,4:00,414,0
2022/3/18,4:05,415,0
2022/3/18,4:10,417,0
2022/3/18,4:15,418,0
2022/3/18,4:20,418,0
2022/3/18,4:25,418,0
2022/3/18,4:30,419,0
2022/3/18,4:35,415,0
2022/3/18,4:40,417,0
2022/3/18,4:45,417,0
2022/3/18,4:50,417,0
2022/3/18,4:55,416,0
2022/3/18,5:00,419,0
2022/3/18,5:05,419,0
2022/3/18,5:10,419,0
2022/3/18,5:15,417,0
2022/3/18,5:20,415,0
2022/3/18,5:25,413,0
2022/3/18,5:30,412,0
2022/3/18,5:35,411,0
2022/3/18,5:40,412,0
2022/3/18,5:45,410,0
2022/3/18,5:50,409,0
2022/3/18,5:55,406,0
2022/3/18,6:00,412,4
2022/3/18,6:05,413,4
2022/3/18,6:10,414,4
2022/3/18,6:15,409,5
2022/3/18,6:20,408,6
2022/3/18,6:25,404,7
2022/3/18,6:30,405,13
2022/3/18,6:35,404,13
2022/3/18,6:40,401,14
2022/3/18,6:45,397,15
2022/3/18,6:50,391,16
2022/3/18,6:55,386,18
2022/3/18,7:00,387,25
2022/3/18,7:05,387,27
2022/3/18,7:10,385,29
2022/3/18,7:15,382,31
2022/3/18,7:20,379,34
2022/3/18,7:25,377,36
2022/3/18,7:30,385,47
2022/3/18,7:35,384,48
2022/3/18,7:40,381,51
2022/3/18,7:45,379,55
2022/3/18,7:50,376,57
2022/3/18,7:55,373,58
2022/3/18,8:00,375,68
2022/3/18,8:05,374,69
2022/3/18,8:10,369,71
2022/3/18,8:15,369,73
2022/3/18,8:20,367,76
2022/3/18,8:25,365,79
2022/3/18,8:30,371,88
2022/3/18,8:35,373,90
2022/3/18,8:40,373,92
2022/3/18,8:45,371,94
2022/3/18,8:50,372,95
2022/3/18,8:55,373,96
2022/3/18,9:00,379,104
2022/3/18,9:05,376,105
2022/3/18,9:10,375,106
2022/3/18,9:15,372,107
2022/3/18,9:20,369,108
2022/3/18,9:25,367,108
2022/3/18,9:30,369,112
2022/3/18,9:35,367,112
2022/3/18,9:40,366,113
2022/3/18,9:45,364,112
2022/3/18,9:50,364,112
2022/3/18,9:55,363,112
2022/3/18,10:00,367,118
2022/3/18,10:05,365,117
2022/3/18,10:10,362,118
2022/3/18,10:15,362,118
2022/3/18,10:20,362,117
2022/3/18,10:25,362,117
2022/3/18,10:30,373,127
2022/3/18,10:35,371,126
2022/3/18,10:40,373,125
2022/3/18,10:45,373,125
2022/3/18,10:50,372,126
2022/3/18,10:55,373,128
2022/3/18,11:00,382,136
2022/3/18,11:05,381,134
2022/3/18,11:10,380,136
2022/3/18,11:15,379,136
2022/3/18,11:20,379,135
2022/3/18,11:25,379,136
2022/3/18,11:30,378,135
2022/3/18,11:35,377,135
2022/3/18,11:40,377,137
2022/3/18,11:45,376,137
2022/3/18,11:50,375,138
2022/3/18,11:55,373,138
2022/3/18,12:00,363,135
2022/3/18,12:05,361,135
2022/3/18,12:10,358,135
2022/3/18,12:15,358,135
2022/3/18,12:20,356,135
2022/3/18,12:25,357,134
2022/3/18,12:30,358,136
2022/3/18,12:35,359,135
2022/3/18,12:40,360,135
2022/3/18,12:45,361,134
2022/3/18,12:50,363,134
2022/3/18,12:55,365,135
2022/3/18,13:00,376,136
2022/3/18,13:05,381,136
2022/3/18,13:10,381,136
2022/3/18,13:15,382,135
2022/3/18,13:20,383,135
