2022/7/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
367,19:00〜20:00,7月2日,22:41,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
327,19:00〜20:00,7月2日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
342,20:00〜21:00,7月2日,22:41,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
309,20:00〜21:00,7月2日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/7/2,0:00,265,260,86,306
2022/7/2,1:00,261,254,85,305
2022/7/2,2:00,270,270,85,316
2022/7/2,3:00,288,282,88,325
2022/7/2,4:00,287,283,87,326
2022/7/2,5:00,276,275,87,316
2022/7/2,6:00,266,272,82,321
2022/7/2,7:00,271,283,84,320
2022/7/2,8:00,285,293,85,333
2022/7/2,9:00,296,305,85,346
2022/7/2,10:00,295,304,84,348
2022/7/2,11:00,299,304,84,354
2022/7/2,12:00,295,298,81,360
2022/7/2,13:00,306,305,82,369
2022/7/2,14:00,313,302,83,376
2022/7/2,15:00,313,301,86,362
2022/7/2,16:00,320,313,85,373
2022/7/2,17:00,316,319,83,377
2022/7/2,18:00,317,326,87,363
2022/7/2,19:00,326,327,88,367
2022/7/2,20:00,312,309,91,342
2022/7/2,21:00,297,290,90,328
2022/7/2,22:00,284,278,86,328
2022/7/2,23:00,277,269,89,310
最大使用率(%),時間帯
91,20:00〜21:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
372,19:00〜20:00,7月3日,22:41,5,94
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
353,19:00〜20:00,7月3日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
372,19:00〜20:00,7月3日,22:41,5,94
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
353,19:00〜20:00,7月3日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/7/2,0:00,271,0
2022/7/2,0:05,270,0
2022/7/2,0:10,268,0
2022/7/2,0:15,269,0
2022/7/2,0:20,266,0
2022/7/2,0:25,265,0
2022/7/2,0:30,266,0
2022/7/2,0:35,266,0
2022/7/2,0:40,265,0
2022/7/2,0:45,262,0
2022/7/2,0:50,259,0
2022/7/2,0:55,256,0
2022/7/2,1:00,260,0
2022/7/2,1:05,262,0
2022/7/2,1:10,258,0
2022/7/2,1:15,258,0
2022/7/2,1:20,259,0
2022/7/2,1:25,260,0
2022/7/2,1:30,262,0
2022/7/2,1:35,263,0
2022/7/2,1:40,263,0
2022/7/2,1:45,262,0
2022/7/2,1:50,260,0
2022/7/2,1:55,260,0
2022/7/2,2:00,261,0
2022/7/2,2:05,265,0
2022/7/2,2:10,265,0
2022/7/2,2:15,266,0
2022/7/2,2:20,266,0
2022/7/2,2:25,268,0
2022/7/2,2:30,270,0
2022/7/2,2:35,275,0
2022/7/2,2:40,276,0
2022/7/2,2:45,276,0
2022/7/2,2:50,277,0
2022/7/2,2:55,280,0
2022/7/2,3:00,279,0
2022/7/2,3:05,284,0
2022/7/2,3:10,288,0
2022/7/2,3:15,291,0
2022/7/2,3:20,292,0
2022/7/2,3:25,291,0
2022/7/2,3:30,288,0
2022/7/2,3:35,290,0
2022/7/2,3:40,292,0
2022/7/2,3:45,292,0
2022/7/2,3:50,288,0
2022/7/2,3:55,288,0
2022/7/2,4:00,286,1
2022/7/2,4:05,287,1
2022/7/2,4:10,289,1
2022/7/2,4:15,289,1
2022/7/2,4:20,287,1
2022/7/2,4:25,288,1
2022/7/2,4:30,289,4
2022/7/2,4:35,288,4
2022/7/2,4:40,287,4
2022/7/2,4:45,286,5
2022/7/2,4:50,285,5
2022/7/2,4:55,283,5
2022/7/2,5:00,286,10
2022/7/2,5:05,286,10
2022/7/2,5:10,286,10
2022/7/2,5:15,284,11
2022/7/2,5:20,279,11
2022/7/2,5:25,275,11
2022/7/2,5:30,276,15
2022/7/2,5:35,272,16
2022/7/2,5:40,272,16
2022/7/2,5:45,270,17
2022/7/2,5:50,265,17
2022/7/2,5:55,264,17
2022/7/2,6:00,272,20
2022/7/2,6:05,270,20
2022/7/2,6:10,268,21
2022/7/2,6:15,266,21
2022/7/2,6:20,265,22
2022/7/2,6:25,264,23
2022/7/2,6:30,267,27
2022/7/2,6:35,265,28
2022/7/2,6:40,267,28
2022/7/2,6:45,266,29
2022/7/2,6:50,263,30
2022/7/2,6:55,265,30
2022/7/2,7:00,271,34
2022/7/2,7:05,270,35
2022/7/2,7:10,272,35
2022/7/2,7:15,271,36
2022/7/2,7:20,271,36
2022/7/2,7:25,270,37
2022/7/2,7:30,274,42
2022/7/2,7:35,273,42
2022/7/2,7:40,273,43
2022/7/2,7:45,272,45
2022/7/2,7:50,272,45
2022/7/2,7:55,269,45
2022/7/2,8:00,276,53
2022/7/2,8:05,279,54
2022/7/2,8:10,281,55
2022/7/2,8:15,281,56
2022/7/2,8:20,281,57
2022/7/2,8:25,282,58
2022/7/2,8:30,289,65
