2022/5/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
360,19:00〜20:00,5月5日,22:41,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
305,19:00〜20:00,5月5日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
323,2:00〜3:00,5月5日,22:41,11,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
290,2:00〜3:00,5月5日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/5/5,0:00,278,273,90,306
2022/5/5,1:00,283,280,89,315
2022/5/5,2:00,293,290,90,323
2022/5/5,3:00,303,300,90,335
2022/5/5,4:00,301,295,88,341
2022/5/5,5:00,296,280,90,327
2022/5/5,6:00,283,267,90,313
2022/5/5,7:00,261,268,80,326
2022/5/5,8:00,265,271,73,360
2022/5/5,9:00,276,274,72,381
2022/5/5,10:00,272,282,68,394
2022/5/5,11:00,266,288,67,394
2022/5/5,12:00,254,282,65,390
2022/5/5,13:00,247,263,66,375
2022/5/5,14:00,243,255,66,365
2022/5/5,15:00,248,249,74,334
2022/5/5,16:00,269,269,82,328
2022/5/5,17:00,287,280,88,325
2022/5/5,18:00,304,293,86,352
2022/5/5,19:00,317,305,88,360
2022/5/5,20:00,305,297,87,348
2022/5/5,21:00,286,285,81,350
2022/5/5,22:00,270,270,78,345
2022/5/5,23:00,265,268,75,350

最大使用率(%),時間帯
90,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
362,19:00〜20:00,5月6日,22:41,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
315,19:00〜20:00,5月6日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
298,0:00〜1:00,5月6日,22:41,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
265,0:00〜1:00,5月6日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/5/5,0:00,283,0
2022/5/5,0:05,282,0
2022/5/5,0:10,281,0
2022/5/5,0:15,280,0
2022/5/5,0:20,280,0
2022/5/5,0:25,278,0
2022/5/5,0:30,277,0
2022/5/5,0:35,276,0
2022/5/5,0:40,274,0
2022/5/5,0:45,274,0
2022/5/5,0:50,273,0
2022/5/5,0:55,272,0
2022/5/5,1:00,275,0
2022/5/5,1:05,278,0
2022/5/5,1:10,280,0
2022/5/5,1:15,280,0
2022/5/5,1:20,281,0
2022/5/5,1:25,280,0
2022/5/5,1:30,283,0
2022/5/5,1:35,284,0
2022/5/5,1:40,284,0
2022/5/5,1:45,283,0
2022/5/5,1:50,283,0
2022/5/5,1:55,283,0
2022/5/5,2:00,284,0
2022/5/5,2:05,287,0
2022/5/5,2:10,287,0
2022/5/5,2:15,289,0
2022/5/5,2:20,289,0
2022/5/5,2:25,291,0
2022/5/5,2:30,293,0
2022/5/5,2:35,295,0
2022/5/5,2:40,297,0
2022/5/5,2:45,298,0
