2023/05/20 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
171,13:00〜14:00,05月19日,22:41,54,64
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
111,13:00〜14:00,05月19日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
146,19:00〜20:00,05月19日,22:41,47,67
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
99,19:00〜20:00,05月19日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/05/19,00:00,79,80,54,144
2023/05/19,01:00,76,80,52,146
2023/05/19,02:00,76,80,52,146
2023/05/19,03:00,77,81,52,146
2023/05/19,04:00,77,81,52,146
2023/05/19,05:00,78,81,53,146
2023/05/19,06:00,78,81,53,146
2023/05/19,07:00,85,88,52,163
2023/05/19,08:00,95,95,56,168
2023/05/19,09:00,101,100,59,171
2023/05/19,10:00,105,104,60,173
2023/05/19,11:00,108,107,64,167
2023/05/19,12:00,106,109,62,169
2023/05/19,13:00,106,111,62,171
2023/05/19,14:00,104,109,61,169
2023/05/19,15:00,103,107,62,166
2023/05/19,16:00,100,105,62,161
2023/05/19,17:00,96,102,61,155
2023/05/19,18:00,94,99,63,149
2023/05/19,19:00,95,99,65,146
2023/05/19,20:00,93,97,63,146
2023/05/19,21:00,88,91,60,146
2023/05/19,22:00,83,84,58,141
2023/05/19,23:00,79,80,64,122
最大使用率(%),時間帯
65,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
153,10:00〜11:00,05月20日,00:00,56,64
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
98,10:00〜11:00,05月20日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
147,14:00〜15:00,05月20日,00:00,52,65
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
97,14:00〜15:00,05月20日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2023/05/19,00:00,84,0
2023/05/19,00:05,83,0
2023/05/19,00:10,83,0
2023/05/19,00:15,82,0
2023/05/19,00:20,82,0
2023/05/19,00:25,81,0
2023/05/19,00:30,81,0
2023/05/19,00:35,81,0
2023/05/19,00:40,80,0
2023/05/19,00:45,80,0
2023/05/19,00:50,79,0
2023/05/19,00:55,79,0
2023/05/19,01:00,79,0
2023/05/19,01:05,79,0
2023/05/19,01:10,78,0
2023/05/19,01:15,78,0
2023/05/19,01:20,78,0
2023/05/19,01:25,77,0
2023/05/19,01:30,77,0
2023/05/19,01:35,77,0
2023/05/19,01:40,77,0
2023/05/19,01:45,77,0
2023/05/19,01:50,76,0
2023/05/19,01:55,76,0
2023/05/19,02:00,76,0
2023/05/19,02:05,76,0
2023/05/19,02:10,76,0
2023/05/19,02:15,76,0
2023/05/19,02:20,76,0
2023/05/19,02:25,76,0
2023/05/19,02:30,77,0
2023/05/19,02:35,77,0
2023/05/19,02:40,78,0
2023/05/19,02:45,78,0
2023/05/19,02:50,78,0
2023/05/19,02:55,78,0
2023/05/19,03:00,77,0
2023/05/19,03:05,77,0
2023/05/19,03:10,78,0
2023/05/19,03:15,78,0
2023/05/19,03:20,78,0
2023/05/19,03:25,78,0
2023/05/19,03:30,78,0
2023/05/19,03:35,78,0
2023/05/19,03:40,78,0
2023/05/19,03:45,78,0
2023/05/19,03:50,78,0
2023/05/19,03:55,78,0
2023/05/19,04:00,78,0
2023/05/19,04:05,78,0
2023/05/19,04:10,78,0
2023/05/19,04:15,78,0
2023/05/19,04:20,78,0
2023/05/19,04:25,78,0
2023/05/19,04:30,78,0
2023/05/19,04:35,78,0
2023/05/19,04:40,79,0
2023/05/19,04:45,79,0
2023/05/19,04:50,79,0
2023/05/19,04:55,79,0
2023/05/19,05:00,79,0
2023/05/19,05:05,79,0
2023/05/19,05:10,79,0
2023/05/19,05:15,80,0
2023/05/19,05:20,79,0
2023/05/19,05:25,79,0
2023/05/19,05:30,79,0
2023/05/19,05:35,79,0
2023/05/19,05:40,79,0
2023/05/19,05:45,79,0
2023/05/19,05:50,78,0
2023/05/19,05:55,78,0
2023/05/19,06:00,78,0
2023/05/19,06:05,79,0
2023/05/19,06:10,79,0
2023/05/19,06:15,79,1
2023/05/19,06:20,79,1
2023/05/19,06:25,79,1
2023/05/19,06:30,78,1
2023/05/19,06:35,80,2
2023/05/19,06:40,81,2
2023/05/19,06:45,81,2
2023/05/19,06:50,81,2
2023/05/19,06:55,82,3
2023/05/19,07:00,82,3
2023/05/19,07:05,84,4
2023/05/19,07:10,85,4
2023/05/19,07:15,85,4
2023/05/19,07:20,85,4
2023/05/19,07:25,85,5
2023/05/19,07:30,85,5
2023/05/19,07:35,87,6
2023/05/19,07:40,87,6
2023/05/19,07:45,88,7
2023/05/19,07:50,88,7
2023/05/19,07:55,88,7
2023/05/19,08:00,89,7
2023/05/19,08:05,93,8
2023/05/19,08:10,93,8
2023/05/19,08:15,93,9
2023/05/19,08:20,93,9
2023/05/19,08:25,94,11
2023/05/19,08:30,94,11
2023/05/19,08:35,98,12
2023/05/19,08:40,98,12
2023/05/19,08:45,99,13
2023/05/19,08:50,99,13
2023/05/19,08:55,100,14
2023/05/19,09:00,100,14
2023/05/19,09:05,101,14
2023/05/19,09:10,101,14
