2023/05/04 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
134,19:00〜20:00,05月03日,22:41,43,70
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
94,19:00〜20:00,05月03日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
121,09:00〜10:00,05月03日,22:41,38,72
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
88,09:00〜10:00,05月03日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/05/03,00:00,72,71,65,110
2023/05/03,01:00,69,69,62,110
2023/05/03,02:00,69,70,62,110
2023/05/03,03:00,73,72,66,110
2023/05/03,04:00,74,73,67,110
2023/05/03,05:00,73,72,66,110
2023/05/03,06:00,71,71,64,110
2023/05/03,07:00,74,75,65,113
2023/05/03,08:00,79,80,66,118
2023/05/03,09:00,83,88,68,121
2023/05/03,10:00,87,93,58,149
2023/05/03,11:00,88,92,62,140
2023/05/03,12:00,87,91,68,128
2023/05/03,13:00,87,92,67,129
2023/05/03,14:00,86,92,58,148
2023/05/03,15:00,86,92,58,148
2023/05/03,16:00,87,89,60,144
2023/05/03,17:00,88,89,62,140
2023/05/03,18:00,90,92,66,136
2023/05/03,19:00,92,94,68,134
2023/05/03,20:00,89,91,66,134
2023/05/03,21:00,85,87,63,134
2023/05/03,22:00,81,82,60,134
2023/05/03,23:00,77,77,63,122
最大使用率(%),時間帯
68,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
134,19:00〜20:00,05月04日,00:00,43,70
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
94,19:00〜20:00,05月04日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
125,13:00〜14:00,05月04日,00:00,37,72
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
91,13:00〜14:00,05月04日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2023/05/03,00:00,73,0
2023/05/03,00:05,74,0
2023/05/03,00:10,76,0
2023/05/03,00:15,75,0
2023/05/03,00:20,75,0
2023/05/03,00:25,72,0
2023/05/03,00:30,73,0
2023/05/03,00:35,75,0
2023/05/03,00:40,74,0
2023/05/03,00:45,73,0
2023/05/03,00:50,70,0
2023/05/03,00:55,70,0
2023/05/03,01:00,72,0
2023/05/03,01:05,73,0
2023/05/03,01:10,73,0
2023/05/03,01:15,70,0
2023/05/03,01:20,70,0
2023/05/03,01:25,72,0
2023/05/03,01:30,71,0
2023/05/03,01:35,72,0
2023/05/03,01:40,71,0
2023/05/03,01:45,68,0
2023/05/03,01:50,69,0
2023/05/03,01:55,72,0
2023/05/03,02:00,72,0
2023/05/03,02:05,71,0
2023/05/03,02:10,69,0
2023/05/03,02:15,71,0
2023/05/03,02:20,72,0
2023/05/03,02:25,72,0
2023/05/03,02:30,72,0
2023/05/03,02:35,71,0
2023/05/03,02:40,70,0
2023/05/03,02:45,72,0
2023/05/03,02:50,72,0
2023/05/03,02:55,72,0
2023/05/03,03:00,75,0
2023/05/03,03:05,74,0
2023/05/03,03:10,73,0
2023/05/03,03:15,72,0
2023/05/03,03:20,74,0
2023/05/03,03:25,75,0
2023/05/03,03:30,75,0
2023/05/03,03:35,75,0
2023/05/03,03:40,73,0
2023/05/03,03:45,72,0
2023/05/03,03:50,75,0
2023/05/03,03:55,76,0
2023/05/03,04:00,77,0
2023/05/03,04:05,76,0
2023/05/03,04:10,74,0
2023/05/03,04:15,76,0
2023/05/03,04:20,76,0
2023/05/03,04:25,76,0
2023/05/03,04:30,76,0
2023/05/03,04:35,73,0
2023/05/03,04:40,73,0
2023/05/03,04:45,76,0
2023/05/03,04:50,77,0
2023/05/03,04:55,77,0
2023/05/03,05:00,76,0
2023/05/03,05:05,75,0
2023/05/03,05:10,76,0
2023/05/03,05:15,77,0
2023/05/03,05:20,77,0
2023/05/03,05:25,76,0
2023/05/03,05:30,74,0
2023/05/03,05:35,73,0
2023/05/03,05:40,74,0
2023/05/03,05:45,76,0
2023/05/03,05:50,74,0
2023/05/03,05:55,73,0
2023/05/03,06:00,72,0
2023/05/03,06:05,74,0
2023/05/03,06:10,74,0
2023/05/03,06:15,74,0
2023/05/03,06:20,74,0
2023/05/03,06:25,72,1
2023/05/03,06:30,70,1
2023/05/03,06:35,72,1
2023/05/03,06:40,73,1
2023/05/03,06:45,73,1
2023/05/03,06:50,75,1
2023/05/03,06:55,74,1
2023/05/03,07:00,72,1
2023/05/03,07:05,75,2
2023/05/03,07:10,76,2
2023/05/03,07:15,76,2
2023/05/03,07:20,77,2
2023/05/03,07:25,75,3
2023/05/03,07:30,73,3
