2023/10/23 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
140,18:00〜19:00,10月22日,22:41,47,67
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
95,18:00〜19:00,10月22日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
140,18:00〜19:00,10月22日,22:41,47,67
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
95,18:00〜19:00,10月22日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/10/22,00:00,72,73,51,140
2023/10/22,01:00,69,70,54,126
2023/10/22,02:00,68,69,54,126
2023/10/22,03:00,70,71,55,126
2023/10/22,04:00,70,73,55,126
2023/10/22,05:00,71,72,56,126
2023/10/22,06:00,68,69,54,126
2023/10/22,07:00,71,71,55,127
2023/10/22,08:00,76,78,57,133
2023/10/22,09:00,81,82,60,135
2023/10/22,10:00,85,85,61,139
2023/10/22,11:00,88,88,62,140
2023/10/22,12:00,90,91,63,141
2023/10/22,13:00,91,91,64,141
2023/10/22,14:00,87,90,59,147
2023/10/22,15:00,86,90,61,140
2023/10/22,16:00,87,90,58,148
2023/10/22,17:00,88,92,61,143
2023/10/22,18:00,92,95,65,140
2023/10/22,19:00,91,94,65,140
2023/10/22,20:00,88,91,62,140
2023/10/22,21:00,84,87,60,140
2023/10/22,22:00,80,81,63,126
2023/10/22,23:00,75,77,59,126
最大使用率(%),時間帯
65,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
164,13:00〜14:00,10月23日,00:00,69,59
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
97,13:00〜14:00,10月23日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
138,10:00〜11:00,10月23日,00:00,47,68
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
94,10:00〜11:00,10月23日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2023/10/22,00:00,75,0
2023/10/22,00:05,76,0
2023/10/22,00:10,76,0
2023/10/22,00:15,75,0
2023/10/22,00:20,73,0
2023/10/22,00:25,75,0
2023/10/22,00:30,74,0
2023/10/22,00:35,73,0
2023/10/22,00:40,72,0
2023/10/22,00:45,70,0
2023/10/22,00:50,71,0
2023/10/22,00:55,73,0
2023/10/22,01:00,72,0
2023/10/22,01:05,72,0
2023/10/22,01:10,70,0
2023/10/22,01:15,71,0
2023/10/22,01:20,71,0
2023/10/22,01:25,71,0
2023/10/22,01:30,71,0
2023/10/22,01:35,69,0
2023/10/22,01:40,67,0
2023/10/22,01:45,69,0
2023/10/22,01:50,70,0
2023/10/22,01:55,70,0
2023/10/22,02:00,69,0
2023/10/22,02:05,68,0
2023/10/22,02:10,70,0
2023/10/22,02:15,70,0
2023/10/22,02:20,70,0
2023/10/22,02:25,70,0
2023/10/22,02:30,68,0
2023/10/22,02:35,68,0
2023/10/22,02:40,69,0
2023/10/22,02:45,69,0
2023/10/22,02:50,70,0
2023/10/22,02:55,72,0
2023/10/22,03:00,71,0
2023/10/22,03:05,72,0
2023/10/22,03:10,70,0
2023/10/22,03:15,71,0
2023/10/22,03:20,72,0
2023/10/22,03:25,72,0
2023/10/22,03:30,72,0
2023/10/22,03:35,71,0
2023/10/22,03:40,69,0
2023/10/22,03:45,69,0
2023/10/22,03:50,72,0
2023/10/22,03:55,71,0
2023/10/22,04:00,73,0
2023/10/22,04:05,71,0
2023/10/22,04:10,71,0
2023/10/22,04:15,72,0
2023/10/22,04:20,72,0
2023/10/22,04:25,73,0
2023/10/22,04:30,71,0
2023/10/22,04:35,70,0
2023/10/22,04:40,70,0
2023/10/22,04:45,73,0
2023/10/22,04:50,73,0
2023/10/22,04:55,74,0
2023/10/22,05:00,72,0
2023/10/22,05:05,71,0
2023/10/22,05:10,74,0
2023/10/22,05:15,74,0
2023/10/22,05:20,73,0
2023/10/22,05:25,72,0
2023/10/22,05:30,70,0
2023/10/22,05:35,70,0
2023/10/22,05:40,71,0
2023/10/22,05:45,73,0
2023/10/22,05:50,72,0
2023/10/22,05:55,72,0
2023/10/22,06:00,69,0
2023/10/22,06:05,71,0
2023/10/22,06:10,71,0
2023/10/22,06:15,72,0
2023/10/22,06:20,71,0
2023/10/22,06:25,68,0
2023/10/22,06:30,67,0
2023/10/22,06:35,69,0
2023/10/22,06:40,70,0
2023/10/22,06:45,70,0
2023/10/22,06:50,71,0
