2023/03/12 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
123,19:00〜20:00,03月11日,22:41,45,69
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
85,19:00〜20:00,03月11日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
123,19:00〜20:00,03月11日,22:41,45,69
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
85,19:00〜20:00,03月11日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/03/11,00:00,67,67,55,120
2023/03/11,01:00,64,65,52,121
2023/03/11,02:00,65,67,53,121
2023/03/11,03:00,68,70,56,121
2023/03/11,04:00,69,70,57,121
2023/03/11,05:00,67,68,55,121
2023/03/11,06:00,66,67,53,123
2023/03/11,07:00,69,70,56,123
2023/03/11,08:00,74,75,57,128
2023/03/11,09:00,80,79,60,133
2023/03/11,10:00,79,79,65,121
2023/03/11,11:00,82,80,64,127
2023/03/11,12:00,85,80,66,127
2023/03/11,13:00,86,81,66,129
2023/03/11,14:00,85,82,65,130
2023/03/11,15:00,83,81,65,126
2023/03/11,16:00,83,82,61,135
2023/03/11,17:00,81,81,63,128
2023/03/11,18:00,83,83,66,124
2023/03/11,19:00,84,85,68,123
2023/03/11,20:00,82,83,66,123
2023/03/11,21:00,77,79,62,123
2023/03/11,22:00,75,74,61,123
2023/03/11,23:00,71,70,61,116
最大使用率(%),時間帯
68,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
123,19:00〜20:00,03月12日,00:00,41,70
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
87,19:00〜20:00,03月12日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
123,19:00〜20:00,03月12日,00:00,41,70
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
87,19:00〜20:00,03月12日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2023/03/11,00:00,70,0
2023/03/11,00:05,70,0
2023/03/11,00:10,70,0
2023/03/11,00:15,67,0
2023/03/11,00:20,66,0
2023/03/11,00:25,67,0
2023/03/11,00:30,68,0
2023/03/11,00:35,68,0
2023/03/11,00:40,68,0
2023/03/11,00:45,66,0
2023/03/11,00:50,67,0
2023/03/11,00:55,67,0
2023/03/11,01:00,67,0
2023/03/11,01:05,66,0
2023/03/11,01:10,64,0
2023/03/11,01:15,64,0
2023/03/11,01:20,65,0
2023/03/11,01:25,66,0
2023/03/11,01:30,66,0
2023/03/11,01:35,66,0
2023/03/11,01:40,64,0
2023/03/11,01:45,66,0
2023/03/11,01:50,66,0
2023/03/11,01:55,66,0
2023/03/11,02:00,64,0
2023/03/11,02:05,63,0
2023/03/11,02:10,63,0
2023/03/11,02:15,66,0
2023/03/11,02:20,66,0
2023/03/11,02:25,67,0
2023/03/11,02:30,68,0
2023/03/11,02:35,66,0
2023/03/11,02:40,68,0
2023/03/11,02:45,68,0
2023/03/11,02:50,69,0
2023/03/11,02:55,67,0
2023/03/11,03:00,66,0
2023/03/11,03:05,66,0
2023/03/11,03:10,67,0
2023/03/11,03:15,67,0
2023/03/11,03:20,69,0
2023/03/11,03:25,70,0
2023/03/11,03:30,70,0
2023/03/11,03:35,70,0
2023/03/11,03:40,70,0
2023/03/11,03:45,70,0
2023/03/11,03:50,71,0
2023/03/11,03:55,71,0
2023/03/11,04:00,69,0
2023/03/11,04:05,68,0
2023/03/11,04:10,68,0
2023/03/11,04:15,70,0
2023/03/11,04:20,70,0
2023/03/11,04:25,71,0
2023/03/11,04:30,71,0
2023/03/11,04:35,69,0
2023/03/11,04:40,72,0
2023/03/11,04:45,72,0
2023/03/11,04:50,71,0
2023/03/11,04:55,70,0
2023/03/11,05:00,68,0
2023/03/11,05:05,68,0
2023/03/11,05:10,70,0
2023/03/11,05:15,70,0
2023/03/11,05:20,70,0
2023/03/11,05:25,71,0
2023/03/11,05:30,69,0
2023/03/11,05:35,69,0
2023/03/11,05:40,69,0
2023/03/11,05:45,69,0
2023/03/11,05:50,68,0
2023/03/11,05:55,65,0
2023/03/11,06:00,65,0
2023/03/11,06:05,66,0
2023/03/11,06:10,67,0
2023/03/11,06:15,67,0
2023/03/11,06:20,68,0
2023/03/11,06:25,66,0
2023/03/11,06:30,67,0
2023/03/11,06:35,68,0
2023/03/11,06:40,69,0
2023/03/11,06:45,68,0
2023/03/11,06:50,65,0
2023/03/11,06:55,65,0
2023/03/11,07:00,68,0
2023/03/11,07:05,70,0
2023/03/11,07:10,70,0
2023/03/11,07:15,68,1
