2023/04/12 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
139,11:00〜12:00,04月11日,22:41,60,62
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
87,11:00〜12:00,04月11日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
126,19:00〜20:00,04月11日,22:41,47,68
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
86,19:00〜20:00,04月11日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/04/11,00:00,62,63,48,127
2023/04/11,01:00,60,61,47,127
2023/04/11,02:00,62,63,49,126
2023/04/11,03:00,65,66,51,126
2023/04/11,04:00,67,67,53,126
2023/04/11,05:00,66,67,52,126
2023/04/11,06:00,67,68,53,126
2023/04/11,07:00,70,71,54,128
2023/04/11,08:00,77,77,57,134
2023/04/11,09:00,81,82,58,139
2023/04/11,10:00,84,85,60,139
2023/04/11,11:00,87,87,62,139
2023/04/11,12:00,85,87,58,145
2023/04/11,13:00,87,89,59,146
2023/04/11,14:00,86,88,59,144
2023/04/11,15:00,84,88,58,143
2023/04/11,16:00,86,86,61,141
2023/04/11,17:00,85,83,63,134
2023/04/11,18:00,85,85,66,128
2023/04/11,19:00,87,86,69,126
2023/04/11,20:00,84,83,66,126
2023/04/11,21:00,79,80,62,126
2023/04/11,22:00,75,75,59,126
2023/04/11,23:00,70,71,55,126
最大使用率(%),時間帯
69,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
135,14:00〜15:00,04月12日,00:00,41,71
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
96,14:00〜15:00,04月12日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
135,14:00〜15:00,04月12日,00:00,41,71
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
96,14:00〜15:00,04月12日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2023/04/11,00:00,66,0
2023/04/11,00:05,66,0
2023/04/11,00:10,65,0
2023/04/11,00:15,65,0
2023/04/11,00:20,64,0
2023/04/11,00:25,64,0
2023/04/11,00:30,64,0
2023/04/11,00:35,63,0
2023/04/11,00:40,63,0
2023/04/11,00:45,63,0
2023/04/11,00:50,62,0
2023/04/11,00:55,62,0
2023/04/11,01:00,62,0
2023/04/11,01:05,62,0
2023/04/11,01:10,62,0
2023/04/11,01:15,62,0
2023/04/11,01:20,62,0
2023/04/11,01:25,62,0
2023/04/11,01:30,62,0
2023/04/11,01:35,61,0
2023/04/11,01:40,61,0
2023/04/11,01:45,61,0
2023/04/11,01:50,61,0
2023/04/11,01:55,62,0
2023/04/11,02:00,62,0
2023/04/11,02:05,62,0
2023/04/11,02:10,62,0
2023/04/11,02:15,62,0
2023/04/11,02:20,62,0
2023/04/11,02:25,62,0
2023/04/11,02:30,63,0
2023/04/11,02:35,63,0
2023/04/11,02:40,64,0
2023/04/11,02:45,64,0
2023/04/11,02:50,64,0
2023/04/11,02:55,65,0
2023/04/11,03:00,65,0
2023/04/11,03:05,65,0
2023/04/11,03:10,66,0
2023/04/11,03:15,66,0
2023/04/11,03:20,66,0
2023/04/11,03:25,66,0
2023/04/11,03:30,66,0
2023/04/11,03:35,66,0
2023/04/11,03:40,67,0
2023/04/11,03:45,67,0
2023/04/11,03:50,67,0
2023/04/11,03:55,67,0
2023/04/11,04:00,67,0
2023/04/11,04:05,68,0
2023/04/11,04:10,68,0
2023/04/11,04:15,68,0
2023/04/11,04:20,68,0
2023/04/11,04:25,68,0
2023/04/11,04:30,68,0
2023/04/11,04:35,67,0
2023/04/11,04:40,68,0
2023/04/11,04:45,68,0
2023/04/11,04:50,68,0
2023/04/11,04:55,68,0
2023/04/11,05:00,68,0
2023/04/11,05:05,68,0
2023/04/11,05:10,68,0
2023/04/11,05:15,68,0
2023/04/11,05:20,68,0
2023/04/11,05:25,68,0
2023/04/11,05:30,68,0
2023/04/11,05:35,67,0
2023/04/11,05:40,67,0
2023/04/11,05:45,67,0
2023/04/11,05:50,67,0
2023/04/11,05:55,67,0
2023/04/11,06:00,67,0
2023/04/11,06:05,67,0
2023/04/11,06:10,67,0
2023/04/11,06:15,67,0
2023/04/11,06:20,67,0
2023/04/11,06:25,67,0
2023/04/11,06:30,67,0
2023/04/11,06:35,68,0
2023/04/11,06:40,69,0
2023/04/11,06:45,69,1
2023/04/11,06:50,69,1
2023/04/11,06:55,69,1
2023/04/11,07:00,69,1
2023/04/11,07:05,71,1
2023/04/11,07:10,71,1
2023/04/11,07:15,71,2
2023/04/11,07:20,71,2
2023/04/11,07:25,71,2
2023/04/11,07:30,70,2
2023/04/11,07:35,74,3
2023/04/11,07:40,73,3
2023/04/11,07:45,73,5
2023/04/11,07:50,72,5
2023/04/11,07:55,72,7
2023/04/11,08:00,72,7
2023/04/11,08:05,77,8
2023/04/11,08:10,76,8
2023/04/11,08:15,76,10
2023/04/11,08:20,76,10
2023/04/11,08:25,76,11
2023/04/11,08:30,76,11
2023/04/11,08:35,80,13
2023/04/11,08:40,80,13
2023/04/11,08:45,80,14
2023/04/11,08:50,80,14
2023/04/11,08:55,81,14
2023/04/11,09:00,80,14
2023/04/11,09:05,82,15
2023/04/11,09:10,82,15
2023/04/11,09:15,82,17
2023/04/11,09:20,82,17
2023/04/11,09:25,83,16
2023/04/11,09:30,83,16
2023/04/11,09:35,83,16
2023/04/11,09:40,83,16
2023/04/11,09:45,83,16
2023/04/11,09:50,83,16
2023/04/11,09:55,82,16
2023/04/11,10:00,83,16
2023/04/11,10:05,86,16
2023/04/11,10:10,86,16
2023/04/11,10:15,85,19
2023/04/11,10:20,84,19
2023/04/11,10:25,83,23
2023/04/11,10:30,82,23
2023/04/11,10:35,87,24
2023/04/11,10:40,87,24
2023/04/11,10:45,87,25
2023/04/11,10:50,86,25
2023/04/11,10:55,86,26
2023/04/11,11:00,86,26
2023/04/11,11:05,88,26
2023/04/11,11:10,88,26
2023/04/11,11:15,88,26
2023/04/11,11:20,88,26
2023/04/11,11:25,87,27
2023/04/11,11:30,87,27
2023/04/11,11:35,89,28
2023/04/11,11:40,89,28
2023/04/11,11:45,89,28
2023/04/11,11:50,89,28
2023/04/11,11:55,89,28
2023/04/11,12:00,89,28
2023/04/11,12:05,88,28
2023/04/11,12:10,87,28
2023/04/11,12:15,87,27
2023/04/11,12:20,87,27
2023/04/11,12:25,86,27
2023/04/11,12:30,86,27
2023/04/11,12:35,87,28
2023/04/11,12:40,87,28
2023/04/11,12:45,87,28
2023/04/11,12:50,86,28
2023/04/11,12:55,87,28
2023/04/11,13:00,87,28
2023/04/11,13:05,88,29
2023/04/11,13:10,89,29
2023/04/11,13:15,89,27
2023/04/11,13:20,89,27
2023/04/11,13:25,90,26
2023/04/11,13:30,90,26
2023/04/11,13:35,87,24
2023/04/11,13:40,88,24
2023/04/11,13:45,89,24
2023/04/11,13:50,89,24
2023/04/11,13:55,89,24
2023/04/11,14:00,89,24
2023/04/11,14:05,87,22
2023/04/11,14:10,87,22
2023/04/11,14:15,87,22
2023/04/11,14:20,87,22
2023/04/11,14:25,87,21
2023/04/11,14:30,88,21
2023/04/11,14:35,86,20
2023/04/11,14:40,86,20
2023/04/11,14:45,87,19
2023/04/11,14:50,87,19
2023/04/11,14:55,88,18
2023/04/11,15:00,89,18
2023/04/11,15:05,86,17
2023/04/11,15:10,86,17
2023/04/11,15:15,87,15
2023/04/11,15:20,87,15
2023/04/11,15:25,87,13
2023/04/11,15:30,87,13
2023/04/11,15:35,84,12
2023/04/11,15:40,84,12
2023/04/11,15:45,85,13
2023/04/11,15:50,85,13
2023/04/11,15:55,86,13
2023/04/11,16:00,86,13
2023/04/11,16:05,87,14
2023/04/11,16:10,87,14
2023/04/11,16:15,87,13
2023/04/11,16:20,87,13
2023/04/11,16:25,88,12
2023/04/11,16:30,88,12
2023/04/11,16:35,86,11
2023/04/11,16:40,86,11
2023/04/11,16:45,86,10
2023/04/11,16:50,87,10
2023/04/11,16:55,88,9
2023/04/11,17:00,88,9
2023/04/11,17:05,85,9
2023/04/11,17:10,86,9
2023/04/11,17:15,86,7
2023/04/11,17:20,87,7
2023/04/11,17:25,87,6
2023/04/11,17:30,88,6
2023/04/11,17:35,85,5
2023/04/11,17:40,85,5
2023/04/11,17:45,85,4
2023/04/11,17:50,86,4
2023/04/11,17:55,86,3
2023/04/11,18:00,86,3
2023/04/11,18:05,85,2
2023/04/11,18:10,85,2
2023/04/11,18:15,85,2
2023/04/11,18:20,86,2
2023/04/11,18:25,86,1
2023/04/11,18:30,87,1
2023/04/11,18:35,86,1
2023/04/11,18:40,86,1
2023/04/11,18:45,87,0
2023/04/11,18:50,87,0
2023/04/11,18:55,88,0
2023/04/11,19:00,88,0
2023/04/11,19:05,88,0
2023/04/11,19:10,88,0
2023/04/11,19:15,88,0
2023/04/11,19:20,88,0
2023/04/11,19:25,88,0
2023/04/11,19:30,88,0
2023/04/11,19:35,88,0
2023/04/11,19:40,88,0
2023/04/11,19:45,88,0
2023/04/11,19:50,87,0
2023/04/11,19:55,87,0
2023/04/11,20:00,87,0
2023/04/11,20:05,87,0
2023/04/11,20:10,86,0
2023/04/11,20:15,86,0
2023/04/11,20:20,86,0
2023/04/11,20:25,86,0
2023/04/11,20:30,85,0
2023/04/11,20:35,85,0
2023/04/11,20:40,85,0
2023/04/11,20:45,85,0
2023/04/11,20:50,84,0
2023/04/11,20:55,84,0
2023/04/11,21:00,84,0
2023/04/11,21:05,83,0
2023/04/11,21:10,83,0
2023/04/11,21:15,82,0
2023/04/11,21:20,82,0
2023/04/11,21:25,82,0
2023/04/11,21:30,81,0
2023/04/11,21:35,81,0
2023/04/11,21:40,81,0
2023/04/11,21:45,80,0
2023/04/11,21:50,80,0
2023/04/11,21:55,79,0
2023/04/11,22:00,79,0
2023/04/11,22:05,78,0
2023/04/11,22:10,78,0
2023/04/11,22:15,77,0
2023/04/11,22:20,76,0
2023/04/11,22:25,76,0
2023/04/11,22:30,76,0
2023/04/11,22:35,75,0
2023/04/11,22:40,75,0
2023/04/11,22:45,74,0
2023/04/11,22:50,74,0
2023/04/11,22:55,74,0
2023/04/11,23:00,73,0
2023/04/11,23:05,74,0
2023/04/11,23:10,73,0
2023/04/11,23:15,73,0
2023/04/11,23:20,72,0
2023/04/11,23:25,72,0
2023/04/11,23:30,72,0
2023/04/11,23:35,71,0
2023/04/11,23:40,71,0
2023/04/11,23:45,70,0
2023/04/11,23:50,70,0
2023/04/11,23:55,69,0
