2023/10/19 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
166,15:00〜16:00,10月18日,22:41,55,64
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
107,15:00〜16:00,10月18日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
152,12:00〜13:00,10月18日,22:41,45,69
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
105,12:00〜13:00,10月18日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/10/18,00:00,72,73,57,126
2023/10/18,01:00,69,70,54,126
2023/10/18,02:00,68,70,54,126
2023/10/18,03:00,69,71,54,126
2023/10/18,04:00,70,72,55,126
2023/10/18,05:00,72,74,57,126
2023/10/18,06:00,74,75,58,126
2023/10/18,07:00,80,79,63,127
2023/10/18,08:00,90,87,67,134
2023/10/18,09:00,98,93,69,142
2023/10/18,10:00,102,96,68,148
2023/10/18,11:00,104,100,69,150
2023/10/18,12:00,104,105,63,164
2023/10/18,13:00,107,107,61,174
2023/10/18,14:00,107,107,61,173
2023/10/18,15:00,104,107,62,167
2023/10/18,16:00,103,103,64,161
2023/10/18,17:00,98,98,63,154
2023/10/18,18:00,99,99,66,150
2023/10/18,19:00,97,98,64,150
2023/10/18,20:00,94,94,62,150
2023/10/18,21:00,87,90,58,150
2023/10/18,22:00,82,84,56,145
2023/10/18,23:00,77,79,63,121
最大使用率(%),時間帯
69,11:00〜12:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
153,13:00〜14:00,10月19日,00:00,43,69
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
107,13:00〜14:00,10月19日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
142,09:00〜10:00,10月19日,00:00,43,69
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
99,09:00〜10:00,10月19日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2023/10/18,00:00,77,0
2023/10/18,00:05,76,0
2023/10/18,00:10,76,0
2023/10/18,00:15,76,0
2023/10/18,00:20,75,0
2023/10/18,00:25,74,0
2023/10/18,00:30,74,0
2023/10/18,00:35,73,0
2023/10/18,00:40,73,0
2023/10/18,00:45,73,0
2023/10/18,00:50,72,0
2023/10/18,00:55,72,0
2023/10/18,01:00,72,0
2023/10/18,01:05,72,0
2023/10/18,01:10,71,0
2023/10/18,01:15,71,0
2023/10/18,01:20,71,0
2023/10/18,01:25,70,0
2023/10/18,01:30,70,0
2023/10/18,01:35,70,0
2023/10/18,01:40,70,0
2023/10/18,01:45,70,0
2023/10/18,01:50,70,0
2023/10/18,01:55,70,0
2023/10/18,02:00,69,0
2023/10/18,02:05,69,0
2023/10/18,02:10,69,0
2023/10/18,02:15,69,0
2023/10/18,02:20,69,0
2023/10/18,02:25,69,0
2023/10/18,02:30,69,0
2023/10/18,02:35,70,0
2023/10/18,02:40,70,0
2023/10/18,02:45,70,0
2023/10/18,02:50,70,0
2023/10/18,02:55,70,0
2023/10/18,03:00,70,0
