2023/05/05 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
134,19:00〜20:00,05月04日,22:41,46,68
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
92,19:00〜20:00,05月04日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
122,11:00〜12:00,05月04日,22:41,36,73
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
90,11:00〜12:00,05月04日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/05/04,00:00,72,74,65,110
2023/05/04,01:00,70,71,63,110
2023/05/04,02:00,70,72,63,110
2023/05/04,03:00,73,74,66,110
2023/05/04,04:00,74,76,67,110
2023/05/04,05:00,74,75,67,110
2023/05/04,06:00,72,74,65,110
2023/05/04,07:00,76,77,67,112
2023/05/04,08:00,81,82,69,117
2023/05/04,09:00,86,86,72,119
2023/05/04,10:00,89,89,73,122
2023/05/04,11:00,89,90,72,123
2023/05/04,12:00,89,90,70,127
2023/05/04,13:00,90,90,70,128
2023/05/04,14:00,90,88,70,128
2023/05/04,15:00,89,89,60,147
2023/05/04,16:00,93,90,64,145
2023/05/04,17:00,92,90,65,140
2023/05/04,18:00,91,91,66,136
2023/05/04,19:00,91,92,67,134
2023/05/04,20:00,89,89,66,134
2023/05/04,21:00,84,86,62,134
2023/05/04,22:00,80,81,59,134
2023/05/04,23:00,75,77,61,122
最大使用率(%),時間帯
73,10:00〜11:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
148,19:00〜20:00,05月05日,00:00,59,62
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
93,19:00〜20:00,05月05日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
124,10:00〜11:00,05月05日,00:00,41,70
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
88,10:00〜11:00,05月05日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2023/05/04,00:00,77,0
2023/05/04,00:05,77,0
2023/05/04,00:10,76,0
2023/05/04,00:15,75,0
2023/05/04,00:20,75,0
2023/05/04,00:25,76,0
2023/05/04,00:30,75,0
2023/05/04,00:35,75,0
2023/05/04,00:40,73,0
2023/05/04,00:45,71,0
2023/05/04,00:50,71,0
2023/05/04,00:55,73,0
2023/05/04,01:00,73,0
2023/05/04,01:05,73,0
2023/05/04,01:10,71,0
2023/05/04,01:15,72,0
2023/05/04,01:20,73,0
2023/05/04,01:25,73,0
2023/05/04,01:30,72,0
2023/05/04,01:35,71,0
2023/05/04,01:40,69,0
2023/05/04,01:45,69,0
2023/05/04,01:50,72,0
2023/05/04,01:55,72,0
2023/05/04,02:00,72,0
2023/05/04,02:05,70,0
2023/05/04,02:10,71,0
2023/05/04,02:15,72,0
2023/05/04,02:20,73,0
2023/05/04,02:25,72,0
2023/05/04,02:30,70,0
2023/05/04,02:35,71,0
2023/05/04,02:40,71,0
2023/05/04,02:45,73,0
2023/05/04,02:50,74,0
2023/05/04,02:55,74,0
2023/05/04,03:00,73,0
2023/05/04,03:05,73,0
2023/05/04,03:10,75,0
2023/05/04,03:15,75,0
2023/05/04,03:20,75,0
2023/05/04,03:25,74,0
2023/05/04,03:30,72,0
2023/05/04,03:35,74,0
2023/05/04,03:40,76,0
2023/05/04,03:45,76,0
2023/05/04,03:50,76,0
2023/05/04,03:55,74,0
2023/05/04,04:00,76,0
2023/05/04,04:05,77,0
2023/05/04,04:10,76,0
2023/05/04,04:15,77,0
2023/05/04,04:20,74,0
2023/05/04,04:25,73,0
2023/05/04,04:30,74,0
2023/05/04,04:35,74,0
2023/05/04,04:40,75,0
2023/05/04,04:45,77,0
2023/05/04,04:50,76,0
2023/05/04,04:55,77,0
2023/05/04,05:00,75,0
2023/05/04,05:05,77,0
2023/05/04,05:10,77,0
2023/05/04,05:15,77,0
2023/05/04,05:20,77,0
2023/05/04,05:25,74,0
2023/05/04,05:30,73,0
2023/05/04,05:35,75,0
2023/05/04,05:40,76,0
2023/05/04,05:45,75,0
2023/05/04,05:50,74,0
2023/05/04,05:55,73,0
2023/05/04,06:00,75,0
2023/05/04,06:05,75,0
2023/05/04,06:10,75,0
2023/05/04,06:15,73,0
2023/05/04,06:20,71,0
2023/05/04,06:25,71,1
2023/05/04,06:30,73,1
2023/05/04,06:35,75,1
2023/05/04,06:40,75,1
2023/05/04,06:45,76,1
2023/05/04,06:50,73,1
2023/05/04,06:55,75,2
2023/05/04,07:00,76,2
2023/05/04,07:05,77,2
2023/05/04,07:10,77,2
2023/05/04,07:15,75,2
2023/05/04,07:20,74,2
2023/05/04,07:25,76,2
2023/05/04,07:30,77,2
2023/05/04,07:35,79,3
2023/05/04,07:40,80,3
2023/05/04,07:45,78,4
2023/05/04,07:50,80,4
2023/05/04,07:55,81,4
2023/05/04,08:00,82,4
2023/05/04,08:05,82,4
2023/05/04,08:10,80,4
2023/05/04,08:15,79,4
2023/05/04,08:20,80,4
2023/05/04,08:25,82,5
2023/05/04,08:30,82,5
2023/05/04,08:35,85,5
2023/05/04,08:40,85,5
2023/05/04,08:45,85,5
2023/05/04,08:50,86,5
2023/05/04,08:55,86,7
2023/05/04,09:00,86,7
2023/05/04,09:05,86,7
2023/05/04,09:10,84,7
2023/05/04,09:15,84,6
2023/05/04,09:20,87,6
2023/05/04,09:25,87,6
2023/05/04,09:30,88,6
2023/05/04,09:35,89,8
2023/05/04,09:40,88,8
2023/05/04,09:45,89,7
2023/05/04,09:50,89,7
2023/05/04,09:55,90,8
2023/05/04,10:00,91,8
2023/05/04,10:05,91,8
2023/05/04,10:10,89,8
2023/05/04,10:15,90,9
2023/05/04,10:20,91,9
2023/05/04,10:25,91,9
2023/05/04,10:30,91,9
2023/05/04,10:35,92,12
2023/05/04,10:40,92,12
2023/05/04,10:45,92,12
2023/05/04,10:50,92,12
2023/05/04,10:55,92,12
2023/05/04,11:00,90,12
2023/05/04,11:05,90,12
2023/05/04,11:10,89,12
2023/05/04,11:15,91,13
2023/05/04,11:20,91,13
2023/05/04,11:25,92,14
2023/05/04,11:30,92,14
2023/05/04,11:35,92,15
2023/05/04,11:40,92,15
2023/05/04,11:45,92,15
2023/05/04,11:50,94,15
2023/05/04,11:55,94,16
2023/05/04,12:00,92,16
2023/05/04,12:05,90,15
2023/05/04,12:10,90,15
2023/05/04,12:15,90,16
2023/05/04,12:20,90,16
2023/05/04,12:25,91,15
2023/05/04,12:30,91,15
2023/05/04,12:35,93,15
2023/05/04,12:40,94,15
2023/05/04,12:45,93,14
2023/05/04,12:50,91,14
2023/05/04,12:55,93,16
2023/05/04,13:00,93,16
2023/05/04,13:05,94,15
2023/05/04,13:10,94,15
2023/05/04,13:15,93,16
2023/05/04,13:20,90,16
2023/05/04,13:25,90,15
2023/05/04,13:30,92,15
2023/05/04,13:35,91,14
2023/05/04,13:40,92,14
2023/05/04,13:45,92,13
2023/05/04,13:50,91,13
2023/05/04,13:55,93,15
2023/05/04,14:00,94,15
2023/05/04,14:05,93,14
2023/05/04,14:10,93,14
2023/05/04,14:15,92,12
2023/05/04,14:20,91,12
2023/05/04,14:25,92,11
2023/05/04,14:30,93,11
2023/05/04,14:35,91,11
2023/05/04,14:40,93,11
2023/05/04,14:45,93,10
2023/05/04,14:50,93,10
2023/05/04,14:55,91,10
2023/05/04,15:00,90,10
2023/05/04,15:05,92,11
2023/05/04,15:10,92,11
2023/05/04,15:15,93,12
2023/05/04,15:20,93,12
2023/05/04,15:25,90,9
2023/05/04,15:30,87,9
2023/05/04,15:35,88,9
2023/05/04,15:40,90,9
2023/05/04,15:45,90,10
2023/05/04,15:50,90,10
2023/05/04,15:55,89,14
2023/05/04,16:00,92,14
2023/05/04,16:05,95,13
2023/05/04,16:10,95,13
2023/05/04,16:15,95,13
2023/05/04,16:20,94,13
2023/05/04,16:25,94,11
2023/05/04,16:30,96,11
2023/05/04,16:35,95,9
2023/05/04,16:40,94,9
2023/05/04,16:45,95,8
2023/05/04,16:50,93,8
2023/05/04,16:55,95,6
2023/05/04,17:00,96,6
2023/05/04,17:05,94,6
2023/05/04,17:10,94,6
2023/05/04,17:15,93,4
2023/05/04,17:20,92,4
2023/05/04,17:25,92,5
2023/05/04,17:30,94,5
2023/05/04,17:35,93,3
2023/05/04,17:40,94,3
2023/05/04,17:45,93,2
2023/05/04,17:50,93,2
2023/05/04,17:55,95,1
2023/05/04,18:00,95,1
2023/05/04,18:05,94,1
2023/05/04,18:10,93,1
2023/05/04,18:15,92,1
2023/05/04,18:20,92,1
2023/05/04,18:25,91,0
2023/05/04,18:30,92,0
2023/05/04,18:35,92,0
2023/05/04,18:40,93,0
2023/05/04,18:45,93,0
2023/05/04,18:50,94,0
2023/05/04,18:55,93,0
2023/05/04,19:00,93,0
2023/05/04,19:05,94,0
2023/05/04,19:10,94,0
2023/05/04,19:15,93,0
2023/05/04,19:20,93,0
2023/05/04,19:25,93,0
2023/05/04,19:30,93,0
2023/05/04,19:35,93,0
2023/05/04,19:40,93,0
2023/05/04,19:45,93,0
2023/05/04,19:50,93,0
2023/05/04,19:55,93,0
2023/05/04,20:00,93,0
2023/05/04,20:05,92,0
2023/05/04,20:10,92,0
2023/05/04,20:15,92,0
