2023/03/16 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
124,18:00〜19:00,03月15日,22:41,46,68
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
85,18:00〜19:00,03月15日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
124,18:00〜19:00,03月15日,22:41,46,68
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
85,18:00〜19:00,03月15日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/03/15,00:00,63,65,50,124
2023/03/15,01:00,62,62,50,124
2023/03/15,02:00,63,63,50,124
2023/03/15,03:00,67,67,54,124
2023/03/15,04:00,68,68,54,124
2023/03/15,05:00,67,68,54,124
2023/03/15,06:00,68,68,54,124
2023/03/15,07:00,73,73,58,124
2023/03/15,08:00,80,77,63,127
2023/03/15,09:00,82,80,62,132
2023/03/15,10:00,84,81,67,125
2023/03/15,11:00,82,80,67,122
2023/03/15,12:00,82,79,64,127
2023/03/15,13:00,82,80,61,134
2023/03/15,14:00,82,82,59,138
2023/03/15,15:00,85,83,62,137
2023/03/15,16:00,82,84,61,133
2023/03/15,17:00,82,83,64,128
2023/03/15,18:00,84,85,67,124
2023/03/15,19:00,84,85,67,124
2023/03/15,20:00,82,82,66,124
2023/03/15,21:00,76,78,61,124
2023/03/15,22:00,72,72,58,124
2023/03/15,23:00,68,68,54,124
最大使用率(%),時間帯
67,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
139,15:00〜16:00,03月16日,00:00,60,62
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
87,15:00〜16:00,03月16日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
130,13:00〜14:00,03月16日,00:00,48,67
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
88,13:00〜14:00,03月16日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2023/03/15,00:00,66,0
2023/03/15,00:05,66,0
2023/03/15,00:10,66,0
2023/03/15,00:15,65,0
2023/03/15,00:20,65,0
2023/03/15,00:25,65,0
2023/03/15,00:30,64,0
2023/03/15,00:35,64,0
2023/03/15,00:40,64,0
2023/03/15,00:45,64,0
2023/03/15,00:50,63,0
2023/03/15,00:55,63,0
2023/03/15,01:00,63,0
2023/03/15,01:05,63,0
2023/03/15,01:10,63,0
2023/03/15,01:15,63,0
2023/03/15,01:20,63,0
2023/03/15,01:25,62,0
2023/03/15,01:30,62,0
2023/03/15,01:35,62,0
2023/03/15,01:40,62,0
2023/03/15,01:45,62,0
2023/03/15,01:50,63,0
2023/03/15,01:55,63,0
2023/03/15,02:00,63,0
2023/03/15,02:05,63,0
2023/03/15,02:10,63,0
2023/03/15,02:15,63,0
2023/03/15,02:20,63,0
2023/03/15,02:25,64,0
2023/03/15,02:30,64,0
2023/03/15,02:35,65,0
2023/03/15,02:40,65,0
2023/03/15,02:45,65,0
2023/03/15,02:50,65,0
2023/03/15,02:55,66,0
2023/03/15,03:00,66,0
2023/03/15,03:05,66,0
2023/03/15,03:10,67,0
2023/03/15,03:15,67,0
2023/03/15,03:20,67,0
2023/03/15,03:25,68,0
2023/03/15,03:30,68,0
2023/03/15,03:35,68,0
2023/03/15,03:40,68,0
2023/03/15,03:45,68,0
2023/03/15,03:50,68,0
2023/03/15,03:55,68,0
2023/03/15,04:00,69,0
2023/03/15,04:05,69,0
2023/03/15,04:10,69,0
2023/03/15,04:15,69,0
2023/03/15,04:20,69,0
2023/03/15,04:25,69,0
2023/03/15,04:30,69,0
2023/03/15,04:35,69,0
2023/03/15,04:40,69,0
2023/03/15,04:45,69,0
2023/03/15,04:50,69,0
2023/03/15,04:55,69,0
2023/03/15,05:00,69,0
2023/03/15,05:05,69,0
2023/03/15,05:10,70,0
2023/03/15,05:15,69,0
2023/03/15,05:20,69,0
2023/03/15,05:25,69,0
2023/03/15,05:30,69,0
2023/03/15,05:35,68,0
2023/03/15,05:40,68,0
2023/03/15,05:45,68,0
2023/03/15,05:50,68,0
2023/03/15,05:55,68,0
2023/03/15,06:00,68,0
2023/03/15,06:05,68,0
2023/03/15,06:10,68,0
2023/03/15,06:15,68,0
2023/03/15,06:20,69,0
2023/03/15,06:25,69,0
2023/03/15,06:30,69,0
2023/03/15,06:35,70,0
2023/03/15,06:40,70,0
2023/03/15,06:45,71,0
2023/03/15,06:50,71,0
2023/03/15,06:55,71,0
2023/03/15,07:00,71,0
2023/03/15,07:05,72,0
2023/03/15,07:10,73,0
2023/03/15,07:15,73,1
2023/03/15,07:20,73,1
2023/03/15,07:25,73,1
2023/03/15,07:30,73,1
2023/03/15,07:35,75,2
2023/03/15,07:40,75,2
2023/03/15,07:45,75,3
2023/03/15,07:50,76,3
2023/03/15,07:55,76,5
2023/03/15,08:00,76,5
2023/03/15,08:05,79,6
2023/03/15,08:10,80,6
2023/03/15,08:15,79,7
2023/03/15,08:20,79,7
2023/03/15,08:25,80,7
2023/03/15,08:30,80,7
2023/03/15,08:35,82,7
2023/03/15,08:40,82,7
2023/03/15,08:45,82,8
2023/03/15,08:50,83,8
2023/03/15,08:55,84,8
2023/03/15,09:00,84,8
2023/03/15,09:05,83,6
2023/03/15,09:10,83,6
2023/03/15,09:15,82,7
2023/03/15,09:20,83,7
2023/03/15,09:25,83,8
2023/03/15,09:30,82,8
2023/03/15,09:35,84,8
2023/03/15,09:40,84,8
2023/03/15,09:45,84,8
2023/03/15,09:50,84,8
2023/03/15,09:55,85,8
2023/03/15,10:00,85,8
2023/03/15,10:05,84,8
2023/03/15,10:10,85,8
2023/03/15,10:15,84,9
2023/03/15,10:20,85,9
2023/03/15,10:25,85,8
2023/03/15,10:30,86,8
2023/03/15,10:35,85,7
2023/03/15,10:40,86,7
2023/03/15,10:45,86,8
2023/03/15,10:50,85,8
2023/03/15,10:55,85,8
2023/03/15,11:00,84,8
2023/03/15,11:05,85,9
2023/03/15,11:10,85,9
2023/03/15,11:15,84,10
2023/03/15,11:20,83,10
2023/03/15,11:25,83,11
2023/03/15,11:30,83,11
2023/03/15,11:35,85,11
2023/03/15,11:40,85,11
2023/03/15,11:45,86,12
2023/03/15,11:50,86,12
2023/03/15,11:55,86,13
2023/03/15,12:00,86,13
2023/03/15,12:05,86,11
2023/03/15,12:10,86,11
2023/03/15,12:15,86,14
2023/03/15,12:20,85,14
2023/03/15,12:25,84,14
2023/03/15,12:30,84,14
2023/03/15,12:35,82,11
2023/03/15,12:40,82,11
2023/03/15,12:45,82,10
2023/03/15,12:50,81,10
2023/03/15,12:55,80,11
2023/03/15,13:00,80,11
2023/03/15,13:05,82,13
2023/03/15,13:10,82,13
2023/03/15,13:15,83,14
2023/03/15,13:20,83,14
2023/03/15,13:25,83,13
2023/03/15,13:30,83,13
2023/03/15,13:35,84,15
2023/03/15,13:40,85,15
2023/03/15,13:45,85,15
2023/03/15,13:50,85,15
2023/03/15,13:55,85,12
2023/03/15,14:00,86,12
2023/03/15,14:05,83,11
2023/03/15,14:10,83,11
2023/03/15,14:15,83,12
2023/03/15,14:20,83,12
2023/03/15,14:25,83,9
2023/03/15,14:30,84,9
2023/03/15,14:35,84,9
2023/03/15,14:40,84,9
2023/03/15,14:45,84,13
2023/03/15,14:50,84,13
2023/03/15,14:55,84,12
2023/03/15,15:00,84,12
2023/03/15,15:05,85,13
2023/03/15,15:10,85,13
2023/03/15,15:15,86,15
2023/03/15,15:20,87,15
2023/03/15,15:25,89,14
2023/03/15,15:30,90,14
2023/03/15,15:35,85,9
2023/03/15,15:40,85,9
2023/03/15,15:45,85,9
2023/03/15,15:50,86,9
2023/03/15,15:55,86,7
2023/03/15,16:00,86,7
2023/03/15,16:05,83,6
2023/03/15,16:10,83,6
2023/03/15,16:15,84,5
2023/03/15,16:20,83,5
2023/03/15,16:25,83,5
2023/03/15,16:30,83,5
2023/03/15,16:35,83,5
2023/03/15,16:40,83,5
2023/03/15,16:45,83,5
2023/03/15,16:50,83,5
2023/03/15,16:55,82,4
2023/03/15,17:00,83,4
2023/03/15,17:05,81,4
2023/03/15,17:10,82,4
2023/03/15,17:15,83,4
2023/03/15,17:20,83,4
2023/03/15,17:25,84,2
2023/03/15,17:30,85,2
2023/03/15,17:35,82,1
2023/03/15,17:40,82,1
2023/03/15,17:45,83,1
2023/03/15,17:50,83,1
2023/03/15,17:55,84,1
2023/03/15,18:00,84,1
2023/03/15,18:05,84,1
2023/03/15,18:10,84,1
2023/03/15,18:15,84,0
2023/03/15,18:20,84,0
2023/03/15,18:25,85,0
2023/03/15,18:30,85,0
2023/03/15,18:35,85,0
2023/03/15,18:40,86,0
2023/03/15,18:45,86,0
2023/03/15,18:50,86,0
2023/03/15,18:55,86,0
2023/03/15,19:00,86,0
2023/03/15,19:05,86,0
2023/03/15,19:10,86,0
2023/03/15,19:15,86,0
2023/03/15,19:20,86,0
2023/03/15,19:25,86,0
2023/03/15,19:30,85,0
2023/03/15,19:35,85,0
2023/03/15,19:40,85,0
2023/03/15,19:45,85,0
2023/03/15,19:50,85,0
2023/03/15,19:55,85,0
2023/03/15,20:00,85,0
2023/03/15,20:05,84,0
2023/03/15,20:10,84,0
2023/03/15,20:15,84,0
2023/03/15,20:20,84,0
2023/03/15,20:25,83,0
2023/03/15,20:30,83,0
2023/03/15,20:35,83,0
2023/03/15,20:40,83,0
2023/03/15,20:45,82,0
2023/03/15,20:50,82,0
2023/03/15,20:55,82,0
2023/03/15,21:00,82,0
2023/03/15,21:05,81,0
2023/03/15,21:10,80,0
2023/03/15,21:15,80,0
2023/03/15,21:20,80,0
2023/03/15,21:25,79,0
2023/03/15,21:30,79,0
2023/03/15,21:35,79,0
2023/03/15,21:40,78,0
2023/03/15,21:45,78,0
2023/03/15,21:50,78,0
2023/03/15,21:55,77,0
2023/03/15,22:00,77,0
2023/03/15,22:05,76,0
2023/03/15,22:10,76,0
2023/03/15,22:15,75,0
2023/03/15,22:20,75,0
2023/03/15,22:25,74,0
2023/03/15,22:30,74,0
2023/03/15,22:35,74,0
2023/03/15,22:40,73,0
2023/03/15,22:45,73,0
2023/03/15,22:50,72,0
2023/03/15,22:55,72,0
2023/03/15,23:00,72,0
2023/03/15,23:05,71,0
2023/03/15,23:10,71,0
2023/03/15,23:15,71,0
2023/03/15,23:20,71,0
2023/03/15,23:25,70,0
2023/03/15,23:30,70,0
2023/03/15,23:35,70,0
2023/03/15,23:40,69,0
2023/03/15,23:45,69,0
2023/03/15,23:50,68,0
2023/03/15,23:55,68,0
